Star,Gaia_DR3_ID,otype
ATO J276.6386+06.2511,4476835869396733824,Mira
ATO J281.4083+04.1342,4280585413355827200,Mira
2MASS J19151853+0811001,4308000498846563840,Mira
V* V1472 Cyg,2061875195955027456,Mira
2MASS J18044848-2656026,4063254806825151360,Mira
2MASS J15062164-5511045,5887411259527074304,Mira
2MASS J16305232-5147390,5934167201277514368,Mira
2MASS J19052771+0849323,4307628451573449088,Mira
V* V1848 Oph,4122241342233092992,Mira
IRAS 19108+0455,4293486120726595968,Mira
2MASS J16341430-5010042,5940361604886034816,Mira
2MASS J18020754-1519330,4145271884635461504,Mira
2MASS J17502387-2315406,4068677392008057472,Mira
2MASS J17443248-3536473,4041092779957968128,Mira
2MASS J18412560-0855583,4155606881552130816,Mira
2MASS J17101118-4456005,5963532270546761728,Mira
IRAS 16502-3542,5977762493655088896,Mira
IRAS 23404+6540,2209682745907363200,Mira
V* V1652 Cyg,2061283074573426432,Mira
V* MX Aql,4317551028660125696,Mira
IRAS 18130-2833,4050617883516188544,Mira
2MASS J17361592-3635514,5962699253136916096,Mira
Terz V  183,4058089065004345600,Mira
2MASS J17574324-2619460,4064227604021178624,Mira
IRAS 18365-0725,4252657818009819008,Mira
2MASS J18442315-0430437,4258172933979111296,Mira
OGLE BLG-LPV-207917,4065626831353058304,Mira
V* V1205 Cen,6117818765814533248,Mira
2MASS J16594531-3434027,5978270571160114176,Mira
IRAS 15437-5737,5834401536282864640,Mira
2MASS J08282371-4657065,5515769182486803456,Mira
IRAS 17519-3934,4036392814355673472,Mira
OGLE BLG-LPV-17432,4067979378310897152,Mira
2MASS J18554557-0614582,4253777189629678720,Mira
OGLE BLG-LPV-11389,4061370518786751104,Mira
2MASS J11123288-5823179,5339514887263842944,Mira
2MASS J18473786-0022469,4266324021670752896,Mira
OGLE BLG-LPV-161904,4062780165776686720,Mira
2MASS J17505572-3058453,4055762189191929344,Mira
2MASS J17420463-2730577,4060876876784983680,Mira
IRAS 16241-5218,5933761648901022208,Mira
2MASS J17371493-3315329,4053775401685841536,Mira
2MASS J19041122-0022585,4265630783943455104,Mira
IRAS 19505+1049,4303614748799483776,Mira
2MASS J17295579-3900028,5961937428965984768,Mira
IRAS 15326-5156,5889073171379506304,Mira
2MASS J18354462-0022142,4272527573644946944,Mira
2MASS J18090133-2435459,4065824953965713024,Mira
OGLE BLG-LPV-30233,4041133702419872256,Mira
2MASS J18470409-1114529,4106878312978571520,Mira
2MASS J15134557-5730519,5880194713704423040,Mira
IRAS 19247-0514,4211576730681730944,Mira
2MASS J18202539-1737057,4096535894258385920,Mira
V* HX Aur,255463181597216128,Mira
2MASS J16275423-5408538,5932009478424436480,Mira
IRAS 14373-5546,5893295742692901760,Mira
IRAS 16356-4838,5940874595772703616,Mira
IRAS 06363-1005,3002298688138749056,Mira
IRAS 10515-5815,5338862571974170368,Mira
2MASS J15380826-4741066,5986999628280881792,Mira
2MASS J18272072-2410519,4077331888593439104,Mira
2MASS J18252328-1045490,4154254241743273600,Mira
2MASS J18532064-0011093,4266203870013953152,Mira
IRAS 18138-2928,4049751399664277632,Mira
IRAS 16399-4713,5942547610118642816,Mira
OGLE BLG-LPV-20266,4053807291879860608,Mira
V* AD Lac,2001393432116281216,Mira
IRAS 18417-0828,4251726050701932416,Mira
IRAS 18457+0312,4280262878467475328,Mira
2MASS J17370342-3550206,5962763437114340608,Mira
V* V2241 Oph,4068277547731746816,Mira
2MASS J18452661+0031522,4278473900032361344,Mira
2MASS J16055206-5308286,5932909428673672064,Mira
2MASS J18372368-0500538,4256762088771747712,Mira
2MASS J18203455-1302473,4152715234687865216,Mira
V* V1016 Her,4522748416944109184,Mira
2MASS J17351269-3808334,5961915438747926272,Mira
2MASS J16341813-5157178,5934106483230620800,Mira
ATO J315.5989+28.2404,1846073705145226240,Mira
2MASS J16014167-4607183,5985158358613144576,Mira
2MASS J17493749-3238555,4043490295036751104,Mira
Terz V 2785,4060444012793201280,Mira
OGLE BLG-LPV-141447,4044009062724766464,Mira
V* EF TrA,5809291920414569984,Mira
V* V2909 Sgr,4038158591350823168,Mira
2MASS J16195647-5357089,5932249270653177216,Mira
2MASS J18272749-1912548,4093087653961723520,Mira
IRAS 12563-6547,5858494825303744896,Mira
2MASS J16124958-4721587,5989881070297023872,Mira
ATO J286.4759+12.9263,4314178620325709440,Mira
2MASS J17355802-2831045,4060339657901246976,Mira
2MASS J17414500-3243451,4054146113243692160,Mira
2MASS J18573908+0848024,4310404203056272000,Mira
IRAS 16344-4315,5944380045006902400,Mira
2MASS J18514268-0053114,4266047395752756992,Mira
2MASS J19554139+3028349,2030413357940253440,Mira
IRAS 17419-1754,4120640139741355264,Mira
2MASS J17371650-3302038,4053795399044897280,Mira
IRAS 14383-5813,5879334453267891200,Mira
2MASS J17204361-3217412,5979541950170552704,Mira
2MASS J14373259-5913494,5879192577575598464,Mira
OGLE BLG-LPV-215536,4064910568259647872,Mira
V* V1308 Oph,4129782785080101248,Mira
2MASS J19372554+0926079,4302277746989201280,Mira
Terz V 1124,4107462291120591232,Mira
2MASS J17372994-2808407,4060445730780537600,Mira
OGLE LMC-LPV-32205,4658235531207116544,Mira
MSX6C G000.6978-03.7619,4050169317118640128,Mira
2MASS J17415320-2759478,4060636805258754048,Mira
2MASS J17330446-2947201,4058549932248496256,Mira
2MASS J18593967+0821383,4310140388969704192,Mira
2MASS J18454183-0458299,4253631813590322816,Mira
V* V4060 Sgr,4078984871171812352,Mira
IRAS 18265+1003,4480430928818091008,Mira
IRAS 04177-5753,4682210141638425344,Mira
IRAS 17041-3556,5977133744817189120,Mira
IRAS 17454-2219,4068987802269449344,Mira
ATO J258.2570-15.2790,4136491390862779392,Mira
V* BG Cyg,2031458787311343744,Mira
IRAS 19594+2301,1833299304198312320,Mira
2MASS J18405157-1247077,4106195825487638528,Mira
2MASS J16164034-5248322,5933126685309983232,Mira
IRAS 15137-5408,5887133735939000448,Mira
V* V341 Vul,2023067172812790528,Mira
IRAS 18347-0049,4271927721335315712,Mira
2MASS J18295611-1318113,4104833182627226624,Mira
OGLE BLG-LPV-192611,4050145879438083072,Mira
2MASS J16345427-5016330,5940357005012292608,Mira
IRAS 19593+2135,1826929073104663808,Mira
V* NY Sgr,4075186225966934912,Mira
IRAS 16478-3514,6025839666047380480,Mira
V* IP Oph,4108415116625926912,Mira
IRAS 18003-2526,4064211386285588224,Mira
2MASS J15111520-5655298,5880283606660134144,Mira
IRAS 18118-2925,4049809875550367488,Mira
2MASS J17304968-3152575,4054888489705772160,Mira
2MASS J14515858-5527169,5893543923074236672,Mira
IRAS 18051-3728,4037785758210879104,Mira
IRAS 13128-6444,5858851234496279040,Mira
2MASS J09224501-4904260,5314104250135661184,Mira
2MASS J17590906-3351399,4042425628479573632,Mira
2MASS J17205941-3525193,5975577386066358528,Mira
2MASS J18364905-1037545,4154821074368881024,Mira
IRAS 18345-0950,4155432162289039744,Mira
2MASS J18373017-1341518,4103866918053006848,Mira
2MASS J18082243-1620272,4144343690632967168,Mira
OGLE LMC-LPV-14326,4655192319254450560,Mira
[RHI84] 10-142,4060123470807114368,Mira
2MASS J17324146-2917487,4058784987144341376,Mira
2MASS J16443211-4405153,5967367916884727040,Mira
2MASS J16551884-4351362,5964747540136365312,Mira
2MASS J18391942-0808307,4252532267531538048,Mira
OGLE BLG-LPV-173630,4062257721571579520,Mira
2MASS J17575807-2323183,4069337442586002176,Mira
IRAS 17232-3102,4058178950099489792,Mira
2MASS J17092887-4516021,5963497567229885184,Mira
IRAS 22124+7315,2278976206368650624,Mira
2MASS J17594223-1211464,4150626059534427392,Mira
2MASS J15592700-5522167,5836596333264518144,Mira
2MASS J11545762-7111288,5233351271470981888,Mira
OGLE SMC-LPV-287,4688776803039562240,Mira
IRAS 08534-4927,5325322051878873344,Mira
2MASS J18110383-2722346,4050986872724185472,Mira
2MASS J17472058-2617479,4066855982284423424,Mira
IRAS 17390-3321,4053890305015330048,Mira
IRAS 18063-2428,4065832547453780736,Mira
V* QZ Aql,4250983704154235520,Mira
IRAS 18159-2046,4091323070934111872,Mira
Terz V 3736,5980580606357432960,Mira
IRAS 18045-3127,4049098491528604672,Mira
2MASS J18153018-1408228,4146619095536776576,Mira
OGLE LMC-LPV-79583,4657210477045628032,Mira
2MASS J17520156-2431051,4067655846963290240,Mira
V* V583 Her,4507567700431894912,Mira
2MASS J14255811-6334212,5853325299594732416,Mira
IRAS 19159+2119,4517055592436223232,Mira
IRAS 10086-5132,5357000734232324352,Mira
2MASS J15114008-5557492,5886520517624859008,Mira
2MASS J16445196-4534132,5943127911733977728,Mira
OGLE BLG-LPV-157268,4063562055978764672,Mira
2MASS J19180900+1513165,4320728548557068032,Mira
2MASS J18115800-1652153,4097527443246701056,Mira
ASAS J062244-4203.3,5570183458875734144,Mira
V* V3537 Sgr,6733389627772320640,Mira
2MASS J13400331-6151460,5865763249960284416,Mira
IRAS 17167-5022,5925567611543635072,Mira
V* V2394 Sgr,6732647732287158656,Mira
IRAS 15104-5041,5901981781448306944,Mira
[WWV2004] J2015187+270526,1835773686397213696,Mira
2MASS J18541527-0414529,4255427590917835648,Mira
OGLE BLG-LPV-58300,4043460024109405056,Mira
2MASS J17015824-4748501,5938991995656931072,Mira
2MASS J20365377+2116394,1817704071765384448,Mira
2MASS J19282393+0712568,4295505683083639936,Mira
2MASS J14481847-6241340,5874326933745100032,Mira
2MASS J14035628-6043397,5866491848203197568,Mira
V* V2025 Sgr,4076788390571541248,Mira
IRAS 16424-4329,5967486732841326208,Mira
2MASS J16415164-4044560,5969073083295419904,Mira
2MASS J19532352+2834178,2028538450085274880,Mira
IRAS 06197+1416,3332655787157964416,Mira
IRAS 17420-2131,4117313365538552576,Mira
IRAS 17041+1431,4545058435580359296,Mira
OGLE BLG-LPV-118127,4056493738095396864,Mira
2MASS J19092159-0532153,4206259526830271360,Mira
SSTGLMC G041.7293+00.1974,4307217955776243712,Mira
2MASS J18073130-2318101,4066553586561010560,Mira
2MASS J19051744+0831273,4307520012237956224,Mira
2MASS J16145882-5739337,5835098832772040960,Mira
2MASS J17381723-2554058,4061919449951265920,Mira
V* PV Lac,1955533592382579840,Mira
M33SSS J013321.63+302433.1,303270630068390784,Mira
IRAS 18244-2047,4091144159776800768,Mira
2MASS J16564028-3653114,5971420338826591360,Mira
IRAS 18519-2915,6761691125788600448,Mira
V* V379 Sco,5956023911821057920,Mira
2MASS J17325965-2758085,4061176390667017344,Mira
2MASS J18201410-0812171,4159464552464849280,Mira
2MASS J18011069-2214285,4069918637552442880,Mira
2MASS J16072655-4643395,5984900866753129728,Mira
IRAS 19278+2106,2018063402799450368,Mira
2MASS J17163841-4000412,5972014349934684544,Mira
IRAS 16470-3920,5970038213985831424,Mira
2MASS J17442470-2545571,4067133888236701184,Mira
V* RS Phe,4910546236774817920,Mira
2MASS J17391100-2845586,4060210297830636672,Mira
OGLE BLG-LPV-124340,4043142269594007296,Mira
IRAS 18148-1326,4152676202024337024,Mira
2MASS J17315933-2627255,4061652307314249344,Mira
SHV 0517454-711322,4651973056510176384,Mira
2MASS J17543782-2329361,4067871003306116608,Mira
2MASS J17131670-3209162,5980307553912859904,Mira
V* NN Sco,5955804009515373952,Mira
2MASS J17483536-2440189,4067312833692275456,Mira
IRAS 21212+4246,1970444791130638208,Mira
IRAS 18327-1439,4103697288429107584,Mira
IRAS 17153-4602,5951206088066450944,Mira
V* V671 Cas,459310197849400832,Mira
IRAS 19365+3236,2045372557181750272,Mira
2MASS J16181381-5144202,5934733514105338240,Mira
IRAS 08086-3902,5540621478158879616,Mira
2MASS J17541721-2848125,4056613657854615168,Mira
2MASS J17435669-2603140,4067120522296512000,Mira
IRAS 19467+3058,2033680591099596800,Mira
IRAS 03592+6531,489144002755245312,Mira
2MASS J16451509-4416524,5967353142178728448,Mira
2MASS J16435409-4109037,5968253573502908416,Mira
2MASS J13560915-5637348,5872189620554080256,Mira
OGLE BLG-LPV-174639,4062476421302457728,Mira
2MASS J16322336-4748404,5941206407768223232,Mira
2MASS J18161454-1435049,4146452102914533760,Mira
2MASS J17540909-3401005,4043111998607707904,Mira
V* V2039 Oph,4477487875483833216,Mira
2MASS J17503298-2835009,4057406474480006528,Mira
ATO J264.6237-19.0985,4123058584280959104,Mira
2MASS J17431557-2535539,4067891142412016256,Mira
IRAS 13213-6306,5865177553961812224,Mira
2MASS J18530894+1037525,4311946405534400256,Mira
V* V627 Mon,3006792808775004800,Mira
2MASS J17313675-2551151,4110099091712520576,Mira
OGLE BLG-LPV-86894,4056395812774648448,Mira
2MASS J18222338-1600474,4097838845558427648,Mira
V* V1997 Oph,4122085211582097536,Mira
2MASS J17455185-3153546,4055778132039444608,Mira
ATO J291.1730+23.2693,2019675424306997248,Mira
IRAS 17406-2725,4060786712451662720,Mira
2MASS J17493074-3229401,4055502051546751104,Mira
2MASS J17143619-3348043,5978972643654644608,Mira
2MASS J17124593-4011004,5972114302427363200,Mira
2MASS J17471133-3050471,4055989444482284544,Mira
Terz V 2084,4041542445856260224,Mira
2MASS J16562376-3911509,5970187476998617088,Mira
2MASS J17303873-2521442,4110175542133014528,Mira
IRAS 19078+2057,4519628758886165376,Mira
V* V1895 Sgr,6734208695219637760,Mira
2MASS J17531228-2925262,4056554181182336384,Mira
2MASS J17324528-3413253,4053612815730206848,Mira
IRAS 18315-1141,4154587290701410432,Mira
2MASS J17235911-3057193,4058146995525601024,Mira
2MASS J14585532-6114485,5874886001067868416,Mira
OGLE BLG-LPV-63438,4057244567020836608,Mira
2MASS J12460300-6204211,6055228069985542528,Mira
2MASS J18244681-1042194,4154235275165298432,Mira
2MASS J17273072-3115567,4057982373689411968,Mira
V* V2420 Sgr,4062564661479737856,Mira
OGLE BLG-LPV-147086,4062588404070343936,Mira
2MASS J17434064-3641409,4040871670653919104,Mira
Terz V 1931,4053820692180969728,Mira
OGLE BLG-LPV-22732,4068408187795009536,Mira
IRAS 18043-2251,4069603082033383552,Mira
OGLE BLG-LPV-216140,4050813420437858176,Mira
2MASS J18033188-1923589,4095239329518588544,Mira
ATO J269.0827-20.9477,4070998392333771264,Mira
2MASS J17123592-3738011,5973753669934333696,Mira
2MASS J18483690-1114441,4106118962715372928,Mira
IRAS 18413-1330,4105162147095524480,Mira
OGLE BLG-LPV-178807,4063196365286964864,Mira
2MASS J17484058-3114132,4055915811560723072,Mira
OGLE BLG-LPV-232164,4090999853233330816,Mira
2MASS J13185988-6048452,5869442868695411072,Mira
2MASS J16445166-4421473,5967346064090724224,Mira
V* PQ Mus,5862563327537290624,Mira
V* OX Aql,1819539534660495872,Mira
IRAS 01260+6029,510603205561175808,Mira
2MASS J18222357-1615375,4097819569750252160,Mira
2MASS J18231214-2359265,4089323304152922368,Mira
IRAS 18070+1254,4497137831895635200,Mira
2MASS J12554668-5952192,6056810232876597632,Mira
OGLE LMC-LPV-25625,4652163542573750016,Mira
2MASS J12313183-6225030,6054677695696813696,Mira
2MASS J18024853-2441170,4065940677526576000,Mira
2MASS J17490667-3229567,4055504765988521984,Mira
2MASS J17441135-2619493,4061096877817981440,Mira
IRAS 18580+0823,4310148429148641536,Mira
V* V943 Sgr,6736647137142286976,Mira
2MASS J18314012-0903216,4156349120617758464,Mira
MACHO 105.21941.158,4062855413523530624,Mira
2MASS J18133767-2220492,4090696903364246784,Mira
2MASS J11393123-6756526,5235800811597053312,Mira
IRAS 19260+2434,2022876927289655424,Mira
2MASS J18343775-0109419,4271896763211399808,Mira
Terz V 4054,5979470374485628032,Mira
2MASS J16142645-4414419,5990862624936629632,Mira
ATO J263.2113-24.8353,4110313393431327872,Mira
OGLE BLG-LPV-193896,4062502470308675968,Mira
2MASS J16344280-4654189,5941354193330061568,Mira
2MASS J17321259-3056458,4058334805896881920,Mira
OGLE BLG-LPV-176446,4043726660038458112,Mira
SV* HV  2849,4659444547266871552,Mira
2MASS J17415616-3843113,5961407253866712832,Mira
2MASS J18141210-2210251,4090705940068044672,Mira
V* V1622 Aql,4268135608868969472,Mira
IRAS 20215+2937,1861282218711287424,Mira
2MASS J14465876-5720325,5880943004430954624,Mira
IRAS 14015-5753,5871052966064219392,Mira
IRAS 20581+6427,2197324067709705856,Mira
V* DU Aur,180509164692323840,Mira
2MASS J18022937-3512562,4039020780269104896,Mira
2MASS J17403404-3525027,4041249082443761024,Mira
2MASS J17353436-2007495,4118492385598355584,Mira
IRAS 17506-1846,4119613268975134336,Mira
V* V3432 Sgr,4046864631866256640,Mira
2MASS J17350184-3025489,4058454274728008832,Mira
M33SSS J013348.90+304338.1,303381410164684544,Mira
IRAS 21552+5407,2173748648636542208,Mira
IRAS 18256-3245,4045031535454323968,Mira
ATO J271.0964-11.5383,4151126401715811840,Mira
CRTS J074059.7-430113,5535193429768198656,Mira
IRAS 10244-6116,5254610393209392128,Mira
OGLE BLG-LPV-63171,4057229178189419392,Mira
2MASS J15434343-5754545,5882332477926609536,Mira
ATO J265.9041-23.0119,4116866826372925824,Mira
2MASS J16501175-3921192,5970039489648051840,Mira
IRAS 13100-6033,5869620886511735040,Mira
2MASS J17443533-2732088,4060770017915155584,Mira
2MASS J17280279-3039095,4058215714973646464,Mira
2MASS J17295078-2521425,4110186498578656512,Mira
OGLE BLG-LPV-121245,4056518373957813888,Mira
2MASS J14152329-6227238,5854416049428882560,Mira
IRAS 16198-5422,5932032533811748480,Mira
2MASS J17333832-3443179,5975075905696870400,Mira
2MASS J18002288-3709504,4037148110224478080,Mira
2MASS J18364593-1401067,4103759131557361536,Mira
IRAS 19148+0413,4292454503951244160,Mira
2MASS J16241313-4648343,5942246687556174464,Mira
2MASS J17370563-3352035,4053682939621666560,Mira
2MASS J19243756+2229200,2019190470941841024,Mira
ATO J288.4993-05.7310,4212001417058145536,Mira
ATO J269.3193-12.1786,4151363660031686528,Mira
2MASS J18404369-0150121,4259745265648033408,Mira
2MASS J15301227-5722296,5883024414254322304,Mira
2MASS J17282958-2826057,4059684387764426112,Mira
OGLE BLG-LPV-11436,4061275862051256704,Mira
2MASS J12555269-6327473,5862759384204894848,Mira
2MASS J14271860-5651217,5892428365438094720,Mira
V* V1865 Cyg,1869263745417118720,Mira
IRAS 18560-0058,4265176165893370752,Mira
ATO J291.6735+08.6517,4296278261816951680,Mira
OGLE LMC-LPV-2466,4655415008938184192,Mira
2MASS J17270956-4317515,5958630407272278272,Mira
OGLE BLG-LPV-81353,4056444260003355520,Mira
2MASS J11063426-5319033,5347761778532351872,Mira
2MASS J17085047-4056254,5966089253561919232,Mira
V* V737 Cyg,2072586500787639808,Mira
2MASS J17321227-4659227,5951670116330822400,Mira
2MASS J17035607-3215094,6028098204684016768,Mira
2MASS J18424464-0226365,4259474412162412544,Mira
V* V1086 Cen,5373067412293814784,Mira
2MASS J17355575-2836193,4060332584180140160,Mira
2MASS J17342154-2555030,4062048509447345152,Mira
2MASS J14262644-5832120,5891145029204513920,Mira
2MASS J16352932-5006088,5940364976461016448,Mira
2MASS J16145979-5313004,5933092772243500672,Mira
2MASS J17101456-3452435,5977321898769125376,Mira
2MASS J18555610-2759044,6762095883501512064,Mira
OGLE BLG-LPV-60971,4055950751111052288,Mira
2MASS J17590367-1625326,4145081046273311360,Mira
2MASS J17551840-3224372,4043541701543103744,Mira
2MASS J17352019-2901122,4060287298036674048,Mira
2MASS J13484004-6315307,5864595809130358656,Mira
2MASS J16454229-3442026,6020150006935286528,Mira
2MASS J12333568-6314525,6053644945042942464,Mira
IRAS 11511-6732,5235681858190213632,Mira
IRAS 17023-3119,6028293299383848576,Mira
OGLE BLG-LPV-88937,4056155883035219712,Mira
IRAS 20288+3650,2057761918628749184,Mira
2MASS J18272288-1147236,4153322886666538112,Mira
2MASS J15494793-5549547,5884179726161019136,Mira
V* NU Lib,6224820729169576192,Mira
OGLE BLG-LPV-212283,4050320323851119744,Mira
IRAS 16473-4448,5964279590555188992,Mira
IRAS 18582+0453,4281581570862716544,Mira
2MASS J17193647-3718558,5973641932069110784,Mira
IRAS 17156-2923,4059368101933755008,Mira
ATO J285.8289-17.9822,4087402010624059392,Mira
ATO J104.0164+02.3519,3126248184425351552,Mira
OGLE BLG-LPV-208274,4063351666930485888,Mira
2MASS J17563609-2324494,4069363525955957632,Mira
2MASS J17551917-2838566,4062619637017572992,Mira
2MASS J17561644-2330580,4069356482209543552,Mira
IRAS 17341-4719,5948610038030818560,Mira
2MASS J18215634-3118012,4046254231155507840,Mira
CRTS J162928.6-275807,6044335483151193856,Mira
2MASS J18334146-0720137,4156818783879191040,Mira
IRAS 17096-2507,4109489824881580160,Mira
StM 440,4518305427906706560,Mira
SHV 0538205-724347,4650834993245986816,Mira
2MASS J17472169-3018463,4056793393594285952,Mira
V* CS Cyg,2086851117948809088,Mira
IRAS 17224-2831,4059764411475544576,Mira
2MASS J16593596-4528464,5963292813228511616,Mira
2MASS J18541823-0239200,4258869749464917376,Mira
OGLE BLG-LPV-204945,4062920005552138112,Mira
IRAS 23134+5557,2009180517051134848,Mira
2MASS J17363850-3320547,4053761417271745920,Mira
2MASS J19141465+1105176,4312771039271059712,Mira
V* RT Oct,6341856526392659456,Mira
OGLE BLG-LPV-67512,4056361800927218816,Mira
IRAS 13416-6334,5864545059790818432,Mira
ATO J268.9428-18.8225,4119588594302124672,Mira
2MASS J17432712-3227479,4054238506541696000,Mira
2MASS J18372781+0905367,4479488406850243584,Mira
OGLE LMC-LPV-45127,4657943439064135296,Mira
IRAS 17467-3028,4055980712776876928,Mira
2MASS J15390337-5313101,5885942964819543552,Mira
2MASS J17115465-4102163,5966049499359278080,Mira
2MASS J18535461-0205475,4258976711335487488,Mira
Mis V0044,4050227002775613056,Mira
2MASS J17355799-3343265,4053734243068750976,Mira
V* AL Ser,4177603058332678144,Mira
IRAS 17593-1933,4095259253840158208,Mira
ATO J292.3979+12.8215,4316249202558965760,Mira
OGLE BLG-LPV-178779,4063161730659367936,Mira
2MASS J17382417-3405586,4053481900796417408,Mira
V* V1111 Aql,4512924143155059968,Mira
2MASS J17061850-5441542,5923653602315827328,Mira
IRAS 17599-2603,4064107070127683328,Mira
IRAS 18085-1936,4094330376976169088,Mira
2MASS J17545671-2733156,4063494843954427776,Mira
2MASS J18404377-0236300,4259491729442261376,Mira
IRAS 15534-5003,5982617730849022464,Mira
OGLE LMC-LPV-81419,4657009678771243520,Mira
IRAS 19061+3424,2044503668123586560,Mira
2MASS J17292198-4638496,5951646481170175232,Mira
2MASS J16383924-4315294,5968397948797335808,Mira
IRAS 12572-6622,5858229568105517952,Mira
2MASS J18004689-3446595,4042048010657226880,Mira
2MASS J17334653-3117326,4055297267522100608,Mira
V* AR Oph,4176910499146835712,Mira
OGLE BLG-LPV-211997,4063021817796577536,Mira
Mis V0126,2033961344511065600,Mira
2MASS J17245586-2939345,4059455483132035584,Mira
IRAS 17304-2009,4121399013255050112,Mira
2MASS J11420208-5315526,5345279321797339008,Mira
2MASS J18180745-1939576,4094548110337542016,Mira
2MASS J17251153-3118160,4058075286748475264,Mira
2MASS J17560957-2322444,4069367335553358336,Mira
2MASS J17403758-3558063,4041163354881870976,Mira
2MASS J17314701-3355391,4054374090074519936,Mira
2MASS J17550631-2710324,4063609747272763904,Mira
2MASS J15461602-5602529,5884278407290310912,Mira
IRAS 18338-1122,4154712325787872768,Mira
2MASS J17282835-3049407,4058209633297223296,Mira
2MASS J16452902-4742338,5939524086265814272,Mira
2MASS J16382960-4125078,5968656338354172416,Mira
V* V867 Aql,4265463314617006080,Mira
IRAS 05129+1527,3393585090865130112,Mira
IRAS 16214-4150,5992738357440648320,Mira
2MASS J15332633-5255411,5888650477872949376,Mira
2MASS J17344168-3026347,4058454068569616768,Mira
2MASS J17100266-4023451,5972142614854652672,Mira
OGLE BLG-LPV-188969,4063217633972419328,Mira
V* V728 Oph,4358346002380701056,Mira
2MASS J17163716-4502374,5952958022402259584,Mira
2MASS J20155950+5147319,2184318185190002432,Mira
IRAS 19082-0333,4260606977839777792,Mira
2MASS J10254889-5926001,5255261308431682176,Mira
V* BZ Aqr,6909437038673895040,Mira
2MASS J18301042+0323306,4283230872683728000,Mira
OGLE BLG-LPV-37522,4068787652465338240,Mira
IRAS 18277+0711,4477367792510586368,Mira
2MASS J17272691-3131162,4057960593964440192,Mira
2MASS J16402778-4941458,5937807890380909696,Mira
OGLE BLG-LPV-29492,4040148024593263616,Mira
2MASS J18060832-1803096,4143877665158025728,Mira
IRAS 20261+3225,1863719011357304576,Mira
IRAS 08376-4427,5522376697610032128,Mira
IRAS 17375-3247,4054141921355022592,Mira
2MASS J17011642-4449349,5963710387133867904,Mira
IRC +70066,485104495815035520,Mira
2MASS J17350098-4035382,5960810493947095424,Mira
IRAS 17042-4255,5965451841749151360,Mira
V* RW Aqr,2691016672752074368,Mira
2MASS J18381193-1016307,4155211332301737216,Mira
IRAS 17286-2418,4110539789777120128,Mira
IRAS 16590-3858,5967257828262562816,Mira
V* AM Gem,884520481361695872,Mira
2MASS J18463698+0040508,4278482185040538496,Mira
2MASS J17515687-2542237,4067001122106066304,Mira
V* V3841 Sgr,4092694372396881664,Mira
V* LQ Cep,2192083245543030912,Mira
OGLE BLG-LPV-205595,4063365071617071232,Mira
OGLE SMC-LPV-15752,4690532001575545344,Mira
2MASS J17383580-2850402,4060210778866732288,Mira
2MASS J17314999-2916540,4058834052910114176,Mira
2MASS J18154113-2207570,4090718202131826304,Mira
IRAS 19315+2420,2021312803293229824,Mira
IRAS 15511-4926,5982708303123103232,Mira
IRAS 17578-3903,4035764817102679936,Mira
2MASS J16485790-4318501,5967472542287922560,Mira
2MASS J18002050-2556274,4064170463850102784,Mira
IRAS 19157+0341,4292370837984407808,Mira
IRAS 06505-0852,3050533271119447936,Mira
ASAS J184537-1547.1,4100194553539148800,Mira
IRAS 18563-0513,4254502180067132544,Mira
2MASS J18222379-0736379,4159607420253802752,Mira
2MASS J18091010-2444309,4065818283820985088,Mira
2MASS J17592434-2812072,4062694124605935104,Mira
2MASS J18454101+0155257,4278903366700600192,Mira
2MASS J17414882-3319151,4053903052480846336,Mira
V* NU Lyr,2039046963719178240,Mira
2MASS J17585772-1753370,4143756757534956544,Mira
2MASS J18511538-0035337,4266092716256243584,Mira
2MASS J18135959-1531204,4145816658249336320,Mira
IRAS 19380+2610,2021999035967955072,Mira
[WWV2004] J2010498+521924,2088519347663461120,Mira
IRAS 18573-0017,4265769528545313024,Mira
OGLE BLG-LPV-81346,4070420019261482624,Mira
2MASS J19142339+1118540,4312802512792542720,Mira
2MASS J18252286-3453415,4044373447680444928,Mira
NSVS   5698927,2078587222918220544,Mira
2MASS J17564328-2210092,4070301233246343808,Mira
2MASS J17521373-2450116,4067612244451895168,Mira
2MASS J17252527-3001139,4059058868697181312,Mira
V* V2431 Oph,4107873332269522816,Mira
IRAS 14587-5750,5879935405063696384,Mira
2MASS J18471907-2900587,4071414939767042944,Mira
2MASS J17354005-3908196,5961791812396745728,Mira
2MASS J17135003-3723372,5973781196407248768,Mira
V* V2231 Oph,4116503643971883904,Mira
2MASS J17372839-3315060,4053774542686131968,Mira
2MASS J16411225-5015536,5937403373175736960,Mira
ATO J093.9858+20.8108,3375077664472327168,Mira
2MASS J15455917-6102521,5833394830249980288,Mira
V* V1279 Cyg,2031986587236662784,Mira
2MASS J18432022-0217171,4259486197519011456,Mira
2MASS J17331392-3100264,4058341677845651584,Mira
2MASS J10310536-6003034,5255172999566458880,Mira
IRAS 16290-5356,5930509332229384448,Mira
2MASS J17385069-2844183,4060213252724260352,Mira
2MASS J16395004-2955368,6031648630807957376,Mira
2MASS J15413448-5445509,5885228179154428288,Mira
IRAS 12440-6306,5862899400124035968,Mira
ATO J279.8528-04.2660,4256920311046582912,Mira
IRAS 18397-0440,4256714431811804288,Mira
