Star,Gaia_DR3_ID,otype
UCAC4 108-048353,5235482910974977792,SB*
TYC 2277-172-1,312680564111681920,SB*
UCAC4 557-063501,4576837242207978368,SB*
TYC 4525-711-1,1116619586325055232,SB*
CD-26  1166,5073703866732353664,SB*
TYC 8942-392-1,5257043788562703616,SB*
TYC 3333-1244-1,258072563207313152,SB*
TYC 9290-1603-1,6432751675197180928,SB*
UCAC4 444-061866,4406425511262723712,SB*
UCAC4 440-057544,3646612643747967360,SB*
UCAC2   8194588,5488999922625362176,SB*
HD 298253,5324221715618135296,SB*
UCAC4 135-107815,5853950475000710656,SB*
LS III +60   36,2014882687430294400,SB*
UCAC4 363-078947,4133264152426633856,SB*
TYC 8636-2550-1,6075603944592215040,SB*
UCAC4 266-059204,5400059804281688704,SB*
2MASS J21125742+3618318,1868470409106707584,SB*
UCAC4 731-002527,422220062870963840,SB*
HD 157978,4490117076492339712,SB*
UCAC4 569-123697,1795128383622994944,SB*
UCAC4 606-103050,2030728982147687552,SB*
UCAC4 629-066209,2050490504636760960,SB*
UCAC2  26128135,6883979083882717312,SB*
UCAC4 404-008852,3014297040055317888,SB*
UCAC4 155-030596,5305453773700833152,SB*
UCAC4 283-095036,6024209506939743744,SB*
TYC 4955-811-1,3676937586759189632,SB*
UCAC4 186-191127,5921889225415540480,SB*
UCAC4 467-057107,4386076441548312192,SB*
UCAC4 564-057315,4568293658897499904,SB*
UCAC4 413-071055,4360026880782927360,SB*
UCAC4 259-090175,5998252648740804224,SB*
TYC 3429-1060-1,825930702172726016,SB*
TYC 3103-1291-1,4607055360785997184,SB*
UCAC4 396-061065,6316470898851727616,SB*
TYC 9070-624-1,6632526993725632128,SB*
TYC 6551-196-1,5612067052232707712,SB*
TYC 5453-775-1,5742089838431331712,SB*
UCAC4 640-012707,139525006205023744,SB*
HD 139160,6237638526481130624,SB*
UCAC4 655-100755,1966992805650497024,SB*
TYC 2972-367-1,926105900908814208,SB*
UCAC4 170-088544,6061495904742683520,SB*
UCAC4 722-036011,273359588765048704,SB*
FBS 0117+396,371711041304831616,HotSubdwarf
UCAC4 502-007801,3293923673297313280,SB*
UCAC4 584-060460,4580115848438655360,SB*
UCAC3 52-384152,6430055569603373696,SB*
TYC 6537-548-1,5617999437169229568,SB*
TYC 3164-732-1,2069292123412357760,SB*
UCAC4 212-150384,5951530031676098048,SB*
UCAC4 146-145400,5865910923780412160,SB*
TYC 3330-1628-1,245337779018643840,SB*
UCAC4 242-052927,5381054647014265856,SB*
TYC 1173-1501-1,2763625229491036672,SB*
UCAC4 198-001070,4928592005725768320,SB*
HD 352975,1813985523437968256,SB*
UCAC4 188-200421,6656706212196985344,SB*
TYC 6527-59-1,5611241495102776960,SB*
TYC 6471-1445-1,4879116628175807488,SB*
TYC 1660-1379-1,1837979890812020096,SB*
TYC 6434-346-1,5076852352637596288,SB*
UCAC4 280-003105,5048349781430498304,SB*
UCAC4 197-111376,5889437865640535808,SB*
CD-72  1484,6418374564228297088,SB*
UCAC4 383-027568,3032588004403820032,SB*
*  40 Aur,3457292409488611200,SB*
TYC 2121-19-1,2040252436471355008,SB*
TYC 3238-1040-1,1924334567687227136,SB*
TYC 3523-1022-1,1368586312349008128,SB*
UCAC4 349-015033,2939233488607339008,SB*
TYC 1959-1367-1,644442151795098368,SB*
BD-03  5289,2673379204867551104,SB*
UCAC4 320-055201,5652184074002861056,SB*
TYC 1990-2274-1,3961216215041617920,SB*
CD-22  7018,5651727952771450496,SB*
UCAC4 503-086885,4480674505011932928,SB*
UCAC4 415-022071,3099289533704090752,SB*
UCAC4 471-115814,4247347382988756480,SB*
UCAC4 158-115692,5870337390090043264,SB*
UCAC4 054-016623,5773489347903839104,SB*
TYC 3894-45-1,1427542233205183488,SB*
TYC 3526-1346-1,2118685037584151680,SB*
WT 358,6078336054874652416,SB*
UCAC4 381-030295,3031985811327241216,SB*
UCAC4 493-009448,3289570088287843456,SB*
TYC 8712-551-1,5933730763872440192,SB*
TYC 1611-1562-1,4517030681621678464,SB*
UCAC4 298-015329,5607512432694020352,SB*
UCAC4 273-052278,5434959024901865984,SB*
TYC 3806-1493-1,1023142608127492736,SB*
TYC 7500-481-1,6600276737132176896,SB*
TYC 9005-2808-1,5866193502600099072,SB*
UCAC4 690-092165,2165320067379635072,SB*
UCAC4 573-067340,4536585770780565120,SB*
UCAC4 589-132469,2845788430603684864,SB*
V* V507 Cam,1131819372505511296,SB*
TYC 5991-2819-1,5619249410089284352,SB*
UCAC4 702-098683,1977015953658958336,SB*
TYC 8405-1860-1,6669788205838692480,SB*
UCAC4 530-144274,1783991597849229440,SB*
UCAC4 044-004091,5207476528744602496,SB*
TYC 8838-1246-1,6489197711647904512,SB*
UCAC4 254-086316,5997217252385105920,SB*
TYC 2081-1962-1,4581501473606433792,SB*
BD-04  4344,4176235128427885696,SB*
UCAC4 334-031141,5615765332623294592,SB*
UCAC4 112-091031,5800466759071808128,SB*
TYC 2682-3340-1,2059705996963207808,SB*
UCAC4 474-006788,3282314342335886720,SB*
TYC  711-1065-1,3388676286843151360,SB*
HD 140388,6260500259442505984,SB*
UCAC4 711-070480,2088489149758257152,SB*
UCAC4 317-081076,6234046486414368640,SB*
GSC 03546-00835,2130676345758784896,SB*
ATO J339.4639+34.2744,1903138251247070208,SB*
TYC 5947-1748-1,2950997472750137856,SB*
UCAC4 108-074990,5850464301570382336,SB*
HD  11713,5018924788686363776,SB*
TYC  303-641-1,3712997307542577664,SB*
UCAC4 637-023690,187127365699692928,SB*
UCAC4 263-040624,5622486200518760960,SB*
TYC 8227-182-1,5368677616429192704,SB*
TYC 4604-989-1,2282484747972851200,SB*
TYC 9038-1064-1,5818598839670480256,SB*
UCAC4 391-079328,4162125508044231040,SB*
TYC 5954-82-1,2933833409046378624,SB*
UCAC4 239-101530,5968461033273367296,SB*
HD  62607,5614205915897069824,SB*
UCAC2   7299301,6066645020777038336,SB*
UCAC4 187-131729,5933165580538082688,SB*
TYC 4036-997-1,508732592686399104,SB*
V* WZ Cyg,1872716418085288832,SB*
UCAC4 627-042091,906087019686871040,SB*
UCAC4 135-069646,6054370240437955456,SB*
UCAC4 183-181952,5935839176115635456,SB*
UCAC4 829-010512,1136429727840092288,SB*
UCAC4 704-099016,2000832990422818432,SB*
UCAC4 755-081767,2012417376203851904,SB*
TYC 7721-1737-1,5415737053386119936,SB*
TYC 3234-1189-1,1924173184294233472,SB*
BD-15  2928,5686088653211780992,SB*
TYC 4333-26-1,496709570464965760,SB*
TYC  845-837-1,3884055134703165568,SB*
HD 199058,1750317374916618752,SB*
TYC 3057-146-1,1383809879765207424,SB*
2MASS J13054173+3037005,1466011911678699264,SB*
TYC 7953-732-1,6680696804295393024,SB*
UCAC4 399-126296,6904490228485623680,SB*
UCAC4 426-007651,3212551703942912896,SB*
BD+02   658,3259361349912612352,SB*
UCAC4 183-137727,5981066732234983168,SB*
TYC 3125-3337-1,2101010864908988416,SB*
UCAC4 392-124277,6889797145366201600,SB*
Gaia DR3 6027924168292256896,6027924168292256896,SB*
TYC  778-111-1,3148523808964487296,SB*
UCAC4 820-002742,538403326271230592,SB*
TYC 5637-555-1,4327659526205137408,SB*
V* IL Hya,5674681804189819648,RSCVnV*
TYC 4229-479-1,2254529493040447744,SB*
TYC 9260-2897-1,5820448115155170432,SB*
TYC 8472-26-1,4907589061595812224,SB*
TYC 3565-1278-1,2087162619034089088,SB*
TYC 3617-2995-1,1980106852646920320,SB*
UCAC4 274-011384,5580929157812414208,SB*
CD-44  7935,6143710924613177216,SB*
UCAC4 177-035816,5307468766195121536,SB*
V* V1674 Cyg,2059383771316037504,SB*
HD  84678,5205387284853045120,SB*
UCAC4 302-032190,5600232974223251328,SB*
TYC 7031-575-1,4862797436077895296,SB*
UCAC4 685-080131,2083496538029425024,SB*
TYC 6513-249-1,2897971153676688768,SB*
UCAC4 532-138697,1772111340349950080,SB*
TYC 9258-2326-1,5800092748993145600,SB*
UCAC4 275-010324,5581503107179283328,SB*
UCAC4 626-041504,895237932296771712,SB*
TYC 1504-981-1,4464722790295497344,SB*
UCAC4 739-079165,2198763087919937920,SB*
TYC 8303-828-1,5890249786251229824,SB*
TYC 7576-1661-1,4836450732294673280,SB*
TYC 3629-1657-1,1989516644947428736,SB*
HD 333040,2028372389470665216,SB*
UCAC4 765-020099,514823199906778880,SB*
ATO J263.7299+09.5177,4490826261492613376,SB*
Cl* NGC 2168     CD     702,3425538543744150144,SB*
TYC 6430-1363-1,5121675249813827072,SB*
UCAC4 300-130075,4058306076778203392,SB*
Gaia DR2 1936561347444951424,1936561347444951424,SB*
UCAC4 284-021202,5591753647934541952,SB*
UCAC4 326-098173,4112501696446473984,SB*
2MASS J07423231-1826386,5716969193202148352,SB*
TYC 8470-269-1,4918446777575959936,SB*
HD 236474,418728701136352000,SB*
UCAC4 802-006206,521774415491561856,SB*
UCAC4 833-009472,1139706203772458368,SB*
UCAC4 499-121326,4300191488065520384,SB*
UCAC4 150-026148,5299490125703743104,SB*
CD-39  3815,5537811366959220480,SB*
TYC 5284-2158-1,5146689895259639424,SB*
AG+37   33,378967852408295040,SB*
UCAC4 501-038011,3157850137171084800,SB*
BD+70   971,2260102505161772416,SB*
TYC 2599-856-1,1334728814573401216,SB*
TYC 5981-1247-1,5719425051195870976,SB*
CPD-62   120,4715727619739414784,SB*
TYC 8210-1412-1,5360579197890917504,SB*
UCAC4 729-041874,997730454868094208,SB*
TYC 5953-467-1,2945456621347337984,SB*
UCAC4 239-002014,4956923224917833856,SB*
TYC 8747-1669-1,6652344587006407040,SB*
UCAC4 247-008811,5573494436280836864,SB*
TYC 3132-2102-1,2105691421487403008,SB*
UCAC4 235-000125,4994934368385648128,SB*
CD-52 10216,6507556467751102080,SB*
UCAC4 729-063562,2233957974082220544,SB*
UCAC4 368-039053,5719037924325671040,SB*
TYC 4771-451-1,3216213451324701696,SB*
UCAC4 184-215254,6509457141101767040,SB*
UCAC4 297-087373,6039975232357644288,SB*
UCAC4 201-087899,6091416124377224320,SB*
UCAC4 167-030556,5306646262777291008,SB*
UCAC4 198-045765,5358641854097150208,SB*
TYC 8582-108-1,5323434671454478720,SB*
UCAC4 125-131330,5873005389463731712,SB*
TYC 3779-1224-1,1002180590742540544,SB*
UCAC4 632-057183,4609473324293968000,SB*
TYC 6440-369-1,5076021946481167744,SB*
UCAC4 160-165831,5835602610886746240,SB*
TYC 8154-6780-1,5515368547934271104,SB*
TYC 3609-475-1,1975988837990990208,SB*
TYC 9456-218-1,5774235469620296448,SB*
HAT 259-02852,60418988580495872,SB*
TYC 1689-195-1,1777889686271340672,SB*
UCAC4 167-207569,6495270657965224960,SB*
TYC 3973-2582-1,2005704411053840640,SB*
TYC 8683-398-1,5894185762984009216,SB*
UCAC4 630-033376,3452825811000764032,SB*
BD-21  2053,5618977246600484480,SB*
UCAC4 165-020781,5304543859095355776,SB*
UCAC4 198-023366,5327812961110034816,SB*
TYC 4490-1227-1,2231697683115662976,SB*
TYC 9312-1031-1,6374819124783362944,SB*
TYC 8990-2680-1,5869352949256617216,SB*
HD 155691,5953128416677660288,SB*
UCAC4 607-015227,160017360325423872,SB*
TYC 1078-1490-1,1753981497419890944,SB*
BD+56   816,448660706174479872,SB*
TYC 9093-98-1,6440810751827038336,SB*
HD 211864,6598644099803858176,SB*
TYC  769-392-1,3150002029331709568,SB*
UCAC4 703-070249,2088638064862310272,SB*
UCAC4 782-015310,480531768691279744,SB*
UCAC4 202-175381,6656118729388083072,SB*
CD-46  5148,5422432808625873280,RSCVnV*
TYC 5332-1082-1,3014621258546429440,SB*
UCAC4 197-032868,5408856279573802752,SB*
UCAC4 449-069731,4372167821317134464,SB*
UCAC4 157-021386,5303253955853147776,SB*
UCAC4 580-061670,4579820217249923456,SB*
UCAC4 379-075710,4327038302133961600,SB*
TYC 2698-1545-1,2062733635332058880,SB*
UCAC4 364-005434,3171060223919895296,SB*
2MASS J20411806+1646470,1811331542886825088,SB*
UCAC4 339-003208,5079101850349225472,SB*
UCAC4 418-013693,3007764429157703168,SB*
UCAC4 563-077320,4531642641386431360,SB*
UCAC4 234-054585,5379369748524289920,SB*
UCAC4 166-215865,6495207436046631168,SB*
TYC    5-997-1,2548364114314733824,SB*
TYC 6062-853-1,3749767037959574400,SB*
UCAC4 053-010288,5199800013439753472,SB*
TYC 8702-1049-1,5886264812466583936,SB*
UCAC4 684-002310,392015585098120832,SB*
UCAC4 771-061941,2209092518624978432,SB*
TYC 3630-2030-1,1985738345033025408,SB*
TYC 7071-1110-1,2896972071265522048,SB*
TYC 1531-120-1,1297237289132387200,SB*
TYC 3016-791-1,768856977718917248,SB*
2MASS J18583595-8812554,6342205479598450048,SB*
UCAC4 309-055755,5635963636090505984,SB*
CD-40  1202,4843975961673751040,SB*
HD  55322,5590611525927440128,SB*
UCAC4 304-268937,6786416251758481024,SB*
UCAC4 235-063848,6136001316578842880,SB*
TYC 7610-308-1,4801676203163652992,SB*
UCAC4 725-036946,267113675522966400,SB*
TYC 8914-623-1,5289017895906423552,SB*
HD 351649,1809811708593749632,SB*
UCAC4 385-072785,4329888889107802240,SB*
UCAC4 439-077037,4270172591535073792,SB*
UCAC4 384-006245,3174709498715813504,SB*
UCAC4 562-057871,4565959597572097792,SB*
UCAC4 436-109885,4219837975712905216,SB*
TYC 2721-2144-1,1947210839118328960,SB*
HD 118679B,6113478100057464704,SB*
Cl* NGC  654    STO     177,511391143079805952,SB*
TYC 1717-411-1,2835590567630972032,SB*
HD 233587,1029814002304619776,SB*
UCAC4 548-020036,3398916927691917568,SB*
UCAC4 399-018631,3049390431857909504,SB*
TYC 2199-1631-1,1848374330145041792,SB*
UCAC4 472-061283,4390028906676800640,SB*
UCAC4 627-090430,2059008322460198144,SB*
UCAC4 770-035407,1088450472081360256,SB*
UCAC4 752-015203,510367566476419072,SB*
UCAC4 700-062840,2121056409287390720,SB*
UCAC4 863-002433,569323105070003072,SB*
UCAC4 524-063644,4546399290010712576,SB*
UCAC4 628-122807,1949102170914621184,SB*
UCAC4 472-066441,4472749396978982016,SB*
UCAC4 640-089317,2060900513246887424,SB*
UCAC4 244-166700,6722584928841634176,SB*
BD-11  4003,6268483297975298816,SB*
TYC 9086-521-1,6442657519044044288,SB*
V* RZ Dra,2157561187465024896,SB*
TYC 8259-1570-1,6081580649267137408,SB*
TYC 9076-1580-1,6629548141849646592,SB*
TYC 3969-234-1,1981268727197943424,SB*
TYC 8187-258-1,5407587718024595328,SB*
TYC 3499-333-1,1406211256654000384,SB*
TYC 4687-1838-1,2480362889253588736,SB*
TYC 8851-260-1,4714724658976645120,SB*
TYC 2785-515-1,2882002637066714880,SB*
HD 157086,4574528370862070912,SB*
TYC  650-407-1,10084999823604352,SB*
UCAC4 115-031333,5245147485051246336,SB*
HD  78879,5623267983347095424,SB*
UCAC4 245-054588,6149055341396007040,SB*
UCAC4 263-115487,5973766795355950592,SB*
ATO J292.1018+06.1667,4294531515776447744,SB*
UCAC4 306-061060,5464684081239303168,SB*
UCAC4 126-174434,6629672008707551744,SB*
UCAC4 696-108100,1976676032763065088,SB*
ASAS J093718-2306.0,5662969114839979136,SB*
HD  13017,300156576915712000,SB*
UCAC4 503-072344,4489638647196300800,SB*
UCAC4 478-052562,3895133848225332352,SB*
UCAC4 359-032137,5717111889195335680,SB*
UCAC4 702-121295,1943758544404949632,SB*
BD+51  1520,1018690105727305728,SB*
TYC 9288-552-1,5802793566170143104,SB*
TYC 3879-2146-1,1425712817655477760,SB*
UCAC4 613-011958,170367303798055808,SB*
UCAC4 446-060463,4416223985227881984,SB*
UCAC4 573-099791,1828457364223643520,SB*
UCAC4 708-118014,1991408354695140992,SB*
UCAC4 718-007962,417223156179752448,SB*
UCAC4 536-053440,3925702363125390592,SB*
TYC 6062-107-1,3747758814331337856,SB*
WISE J210630.39-574759.7,6456601693010226560,SB*
UCAC4 717-025690,441192376524371328,SB*
LSPM J1222+7324,1690653956982906496,SB*
UCAC4 869-001830,569668832757341568,SB*
TYC 7347-1586-1,6023527908488491520,SB*
UCAC4 525-086653,4507616697420850560,SB*
UCAC4 810-027858,2251727108479571328,SB*
TYC 4355-38-1,502821102769256448,SB*
TYC 4153-22-1,859182231602889216,SB*
UCAC4 178-035759,5310481496778517760,SB*
UCAC4 093-035530,5842773866240227456,SB*
HD  61332,5536991303077655552,SB*
UCAC4 716-047429,1031671107507200128,SB*
UCAC4 461-068393,4376492101768872832,SB*
UCAC4 601-032840,3435511354723993088,SB*
TYC 2287-977-1,365783883357180032,SB*
CD-44  3760,5532139536223436544,SB*
UCAC2   7291787,6073262809455601152,SB*
UCAC4 224-096022,5989015097487721856,SB*
CD-73  1435,6416034769124631552,SB*
UCAC4 617-127126,1946617515154115328,SB*
TYC 9238-397-1,5224999411199325056,SB*
HD 162391,4041599414270468480,SB*
HD 159152,1336412750990880128,SB*
UCAC4 426-125950,6914487026860692864,SB*
CPD-73   448,5262911779010356864,SB*
AG+05 1446,3852961736143801472,SB*
UCAC4 694-025090,248537392213430912,SB*
TYC 1325-567-1,3423313995497317248,SB*
UCAC4 144-045347,5254619365441069184,SB*
BD+43  2367,1499445277140942720,SB*
TYC 4528-1038-1,504275722293000192,SB*
UCAC4 433-069062,4366068521080263424,SB*
TYC 7268-1386-1,6169075558351602944,SB*
CD-69  1627,5811103812485725568,SB*
UCAC4 261-052865,5442134167204021888,SB*
TYC 2787-2009-1,380074197328053504,SB*
HD 193361,6695849689434088576,SB*
UCAC4 435-112396,4224839933281536000,SB*
UCAC4 331-017874,2922374741239296640,SB*
TYC 3728-958-1,449959744807704448,SB*
TYC 9095-1022-1,6426426665832232192,SB*
HD 271876,5282734908517908352,SB*
UCAC4 114-089249,5848439001155553152,SB*
UCAC2   7937997,5488505756571449856,SB*
TYC 7847-1872-1,6000546504875061248,SB*
HD 100241,5373375520371262336,SB*
UCAC4 264-087346,6009711827637564928,SB*
UCAC4 380-072084,6266794104518374784,SB*
HD 338660,2021449142713596288,SB*
TYC 9255-4-1,5791044562876297088,SB*
UCAC4 185-204961,6654377584008580864,SB*
TYC 7095-1763-1,5582530600796470144,SB*
UCAC4 376-081616,4139522293438361600,SB*
HD 210405,1962614756503942144,SB*
UCAC4 814-018733,1690325890200650880,SB*
UCAC4 382-074741,4327495694675177088,SB*
TYC 4552-389-1,1129944494725564544,SB*
CD-26 14528,6755222179165504768,SB*
UCAC4 132-054821,5332815704681444224,SB*
UCAC4 674-106201,1973444533723064192,SB*
UCAC4 677-114735,1962699865578044928,SB*
* gam Hya,6194563955869054848,SB*
ATO J313.9680+32.7718,1865835743034362240,SB*
TYC 1169-508-1,2758363443580114304,SB*
TYC  566-637-1,2710475936914542720,SB*
GSC 07721-01207,5415790452722058112,SB*
TYC 8670-867-1,6062843218808088704,SB*
UCAC4 139-032475,5252873409681597568,SB*
2MASS J19241121+4439085,2126248578076858240,SB*
TYC 6565-611-1,5600469442254413568,SB*
TYC 9453-1630-1,6363927534395992448,SB*
HD 305123,5253135608856835840,SB*
UCAC4 584-009810,70474370312085504,SB*
TYC 4341-911-1,501645106364357632,SB*
TYC 7088-1962-1,5584070844789357312,SB*
UCAC4 460-129860,2645810600068414080,SB*
UCAC4 800-034768,2226174187671931648,SB*
AG+53  705,1021222006128086272,SB*
CPD-28   315,5071714300441678464,SB*
TYC 5980-309-1,3029034520262306560,SB*
UCAC4 642-040851,898458023897897088,SB*
UCAC4 197-028955,5313756185988321024,SB*
HD  53565,3152812213552928128,SB*
TYC 1658-1121-1,1785535179030910464,SB*
TYC 2723-1557-1,1947810279111578240,SB*
UCAC4 257-144192,4036537670692922240,SB*
UCAC4 233-005061,4791438543023465344,SB*
UCAC4 208-053266,5362228499691202560,SB*
TYC 9310-1146-1,6417541065694810112,SB*
Cl* NGC 6838     JS      45,1821626953157011968,SB*
UCAC4 654-055746,1490953061644411136,SB*
TYC  386-121-1,4432443843323403520,SB*
MC79 1-161,5795208207251570176,S*
HD 234047,1559803311544894976,SB*
UCAC2  21224126,2344689893190585856,SB*
UCAC4 378-000527,2374661343212775680,SB*
HE 1059-2735,5453814382303524608,HotSubdwarf
TYC 1536-1839-1,4546577823212536576,SB*
TYC 2924-856-1,196620819672771840,SB*
TYC 7628-1078-1,5576245272638192384,SB*
HD  85240,744230769115141504,SB*
UCAC4 481-115941,4296626119757199360,SB*
TYC 7137-136-1,5641184873217643392,SB*
TYC  183-362-1,3135261018675414272,SB*
UCAC4 549-066054,4527594514443331200,SB*
UCAC4 754-063836,2194024910053576192,SB*
TYC 1009-700-1,4482256629207148032,SB*
TYC 7061-406-1,2901048579345372800,SB*
UCAC4 078-018374,5225916266455354368,SB*
NGC  5822    11,5887668785779642624,SB*
UCAC4 651-059424,1343195260265662464,SB*
UCAC4 081-007849,5265038440662368256,SB*
UCAC4 561-132343,1791539401576878720,SB*
HD 237870,1046735069642879232,SB*
TYC 5165-670-1,4223297181033882496,SB*
UCAC4 076-016711,5225157504653070336,SB*
UCAC4 647-091143,1872784828326531968,SB*
TYC 9343-2566-1,6378746584613066496,SB*
UCAC4 409-004073,5168118930208437632,SB*
UCAC4 092-058229,5818735896356991616,SB*
UCAC4 816-030576,2228801573784665984,SB*
UCAC4 711-088160,1980965777380641024,SB*
UCAC4 268-058921,5395254423072008832,SB*
HD 125653,5854353411637561216,SB*
TYC 2196-1833-1,1799097581944489856,SB*
TYC 5184-616-1,4218633946056573568,SB*
UCAC4 735-012219,413330751883869312,SB*
UCAC4 234-007818,5571319671000218496,SB*
UCAC4 746-011623,414004993028985856,SB*
UCAC4 725-029562,448180322673402240,SB*
UCAC4 182-035704,5309037734924286720,SB*
TYC 2118-2409-1,4587429627988423168,SB*
TYC 2690-994-1,1862695606543662336,SB*
TYC 5800-514-1,6843280489182004992,SB*
UCAC4 245-053207,5380956549959805696,SB*
CD-25  6848,5649379700875767808,SB*
UCAC4 065-025734,5777851965225254656,SB*
UCAC4 725-112537,1993681663708807552,SB*
UCAC4 060-000919,4634995359995272832,SB*
UCAC4 493-059464,3710608343653590272,SB*
UCAC4 194-074220,6081347312285835392,SB*
TYC 5498-633-1,3750885133910437632,SB*
UCAC4 491-013024,3334333951136485248,SB*
TYC 6594-1037-1,5648351352565908864,SB*
UCAC4 331-214012,2387006419251202688,SB*
BD+02  2042,3078868544751628544,SB*
UCAC4 212-138793,5950793496327164160,SB*
TYC 2363-1149-1,221253522267211136,SB*
UCAC4 736-006544,424770414451344896,SB*
UCAC4 543-094644,4515253527235023488,SB*
TYC 2642-125-1,2090633880324406272,SB*
TYC 8212-1332-1,5349475466178866688,SB*
UCAC4 248-050719,5383655541768892160,SB*
CD-37  7481,3463288664869246720,SB*
UCAC4 432-040568,3080775986973606656,SB*
UCAC4 399-058069,6319204280460985856,SB*
UCAC4 543-004150,80947218563540352,SB*
TYC 8461-529-1,6501906180575041280,SB*
BD+48   754,438664358771611520,SB*
UCAC4 187-142498,5933826279568338304,SB*
TYC 4678-140-1,2526608764930551040,SB*
