Star,Gaia_DR3_ID,otype
2MASS J19190111+5032550,2133077301196817152,RotV*
2MASS J19133144+4608309,2130354772968084224,RotV*
2MASS J19124053+5005589,2132891105773677824,RotV*
2MASS J19431818+4224347,2077139406624646656,RotV*
2MASS J19094676+3847280,2099608579565476864,RotV*
2MASS J20004285+4342526,2076037592892566656,RotV*
Cl* NGC 2099    HGH V717,3451180116972476160,RotV*
Kepler-1204,2102648832296149888,RotV*
2MASS J19392488+3828355,2052134141387273216,RotV*
2MASS J18464086+4326464,2105245466442663424,RotV*
2MASS J18563850+4923264,2132198379087873280,RotV*
2MASS J19433386+4126326,2077025194851383552,RotV*
2MASS J19274240+3658110,2051700349685078656,RotV*
KOI-4606,2076467811176065664,RotV*
2MASS J19165092+4104543,2101446580750657664,RotV*
2MASS J19450186+3907400,2073181783247239424,RotV*
KOI-5121,2073574308901763968,RotV*
2MASS J19323499+4007399,2053253616018950272,RotV*
2MASS J19193498+4503341,2127063006953963392,RotV*
2MASS J18501137+4413411,2105397778864176640,RotV*
KOI-3339,2078646630906722816,RotV*
2MASS J19010284+4353060,2105926579536114688,RotV*
2MASS J19531467+4101300,2073823313918565248,RotV*
2MASS J18581528+4529455,2107146659485122432,RotV*
2MASS J19442214+4237286,2077229635295936896,RotV*
2MASS J19393402+4519456,2079935258530602112,RotV*
2MASS J19550577+4730303,2085687456692017408,RotV*
[FCC2013] F19 112251,5931257962217088640,RotV*
ASAS J080839-3605.2,5544619298133831552,RotV*
2MASS J19381037+3820263,2052114899932826368,RotV*
2MASS J19171715+4557481,2127313798683766400,RotV*
2MASS J19432299+4752434,2080655919683287936,RotV*
2MASS J18473475+4738350,2119621615333654144,RotV*
UCAC4 677-074758,2079417457276157568,RotV*
2MASS J19481455+4110469,2076786085434329216,RotV*
2MASS J19483514+3945263,2073648216689198464,RotV*
2MASS J18583144+4520473,2107142570676902912,RotV*
2MASS J19554864+4206145,2075430009646670848,RotV*
2MASS J19134297+5116581,2133355370261053312,RotV*
UCAC4 682-069356,2128162827820502912,RotV*
2MASS J19364777+4632454,2128149358803331840,RotV*
Cl* NGC 2099    HGH V1433,3451203412874535808,RotV*
2MASS J19401814+4842465,2134780169832073984,RotV*
2MASS J19335297+3949184,2053230732433104384,RotV*
2MASS J19011365+4832543,2131587497300833536,RotV*
2MASS J19475122+4621424,2080314212085108864,RotV*
[FCC2013] F19 88185,5928284539156778112,RotV*
2MASS J19064114+4433463,2106121536691738368,RotV*
TYC 3123-1598-1,2103663883385312128,RotV*
2MASS J19254914+4743086,2129193894848684032,RotV*
2MASS J19405914+4242022,2077911298143245568,RotV*
2MASS J19391688+4525192,2079937079596832256,RotV*
2MASS J19454580+4341005,2078796645523292416,RotV*
2MASS J19542127+4646274,2085559019990567296,RotV*
2MASS J19434091+4251289,2077247566777572864,RotV*
2MASS J19361288+4544020,2127994465102943232,RotV*
2MASS J19315904+3812161,2052252957359583104,RotV*
2MASS J19183819+4508414,2127067164482248064,RotV*
TYC 3543-1061-1,2126658936431524992,RotV*
2MASS J19515434+4456394,2079310289250419840,RotV*
KOI-2680,2076116620292487680,RotV*
KOI-2157,2099593736157640064,RotV*
UCAC4 642-072086,2052113594263044096,RotV*
2MASS J19391783+4653452,2128524154828389376,RotV*
Cl* NGC 2301    HVT C155,3113577309348647040,RotV*
2MASS J18594305+4455172,2106745921856589056,RotV*
2MASS J19281986+4229187,2125778777374096640,RotV*
[DPM2010] 26178-5,5935968991543272832,RotV*
2MASS J18573056+4044108,2103639973306468480,RotV*
2MASS J19145080+4618206,2127380662735019136,RotV*
2MASS J19050269+4709283,2130700260136317696,RotV*
CRTS J122121.5-230434,3513158045537582080,RotV*
2MASS J19093724+4411220,2106045395511277696,RotV*
2MASS J19003454+4636308,2107312410863200000,RotV*
TYC 3558-2186-1,2082208155227845120,RotV*
Kepler-562,2127518891962700672,RotV*
2MASS J19332339+4503596,2126463257721594752,RotV*
KOI-7214,2127705534060756992,RotV*
2MASS J19251306+4150389,2101724692774383744,RotV*
2MASS J18594744+4206198,2104094140329821440,RotV*
CD-47 14100,6566344502629457152,RotV*
2MASS J19395617+5013071,2135145620008486656,RotV*
2MASS J19532608+4040169,2073779878898026240,RotV*
2MASS J19131436+4810293,2130989294256390144,RotV*
Cl* NGC 2168    MMS     167,3426310267762242944,RotV*
2MASS J18465641+4201517,2104700039955145856,RotV*
2MASS J19505497+3948002,2073637702609228160,RotV*
2MASS J20022799+4603580,2085316680755167744,RotV*
2MASS J19281532+4228563,2125778807434237696,RotV*
Kepler-1096,2080058266393766656,RotV*
2MASS J19345122+3853482,2052392453593952640,RotV*
2MASS J19250691+4439393,2126241877927692416,RotV*
2MASS J19450520+5054080,2135389711591294976,RotV*
2MASS J18501575+4620358,2107115014166211840,RotV*
2MASS J19034122+4528068,2106442113049698688,RotV*
2MASS J19394079+4516350,2079886742579469568,RotV*
[CBH2015] V393,3451194930317936768,RotV*
SDSS J085109.79+120233.8,604972806799692032,RotV*
HAT 125-20450,356784930441743232,RotV*
2MASS J19354376+4008536,2052514263172791168,RotV*
Kepler-239,2077298148611950976,RotV*
2MASS J19493351+4919576,2087159908916170624,RotV*
[CBH2015] V1033,3451207914002653056,RotV*
2MASS J19073404+4934571,2132825031998009728,RotV*
2MASS J19455541+4048011,2076795774881167360,RotV*
2MASS J19445949+4734273,2080589983344824448,RotV*
2MASS J19504629+4141391,2076904867049131520,RotV*
2MASS J19324206+4244006,2077805981243748096,RotV*
2MASS J19081370+3852198,2099624453764512000,RotV*
2MASS J19394056+4408164,2078316223358902016,RotV*
2MASS J19013508+3921527,2100260005844372608,RotV*
2MASS J19163691+4552164,2127307717009982720,RotV*
2MASS J19073479+4206501,2105442519542091264,RotV*
2MASS J19503112+3944585,2073635812823553536,RotV*
TYC 3132-1851-1,2106324018629350400,RotV*
2MASS J19281854+4919019,2129759146904149120,RotV*
2MASS J19235125+3822573,2052645925385911552,RotV*
2MASS J19452279+5033551,2135375383580272000,RotV*
2MASS J19191479+3827234,2051383587257592704,RotV*
2MASS J19114389+3859562,2099591777653208064,RotV*
2MASS J19411710+4626595,2080459107101062912,RotV*
HAT 230-02862,4016251788533268736,RotV*
2MASS J19301150+4115375,2053610441901506304,RotV*
2MASS J19105808+3837458,2099576590648595328,RotV*
2MASS J19171542+5100312,2133151724390425984,RotV*
TYC 3557-1232-1,2080250921446610560,RotV*
2MASS J19245456+4847581,2129355935375591424,RotV*
2MASS J19344051+3939542,2052474783832627840,RotV*
2MASS J19420921+5022176,2134986328262696832,RotV*
2MASS J19462999+4504587,2079740297073073920,RotV*
2MASS J19194405+4948071,2133018644826528768,RotV*
BOKS 19259,2128116957569831936,RotV*
TYC 3148-1923-1,2079584926638736256,RotV*
2MASS J19461892+4127076,2076852292348725888,RotV*
2MASS J19424045+4201141,2077104462769739904,RotV*
2MASS J19420253+4842309,2134736017568457088,RotV*
2MASS J19093498+4616329,2130324879995775360,RotV*
2MASS J19392420+4145279,2077481320377562496,RotV*
2MASS J19103219+5053540,2132997311725579392,RotV*
2MASS J19011335+4542161,2106417442758409088,RotV*
2MASS J05513920+3235178,3451192967515841024,RotV*
2MASS J18553630+4221503,2104887334888787200,RotV*
2MASS J19134082+5050426,2133307580162355456,RotV*
2MASS J19253909+4756253,2129291476504987776,RotV*
2MASS J19564040+4407467,2079017647360309376,RotV*
2MASS J19460070+4443039,2079694809081674368,RotV*
CD-24 12415,6236181879737663616,RotV*
2MASS J19495002+4328371,2078741017106244224,RotV*
2MASS J19212829+4825590,2129427231831533568,RotV*
2MASS J19013301+4544537,2106510592008544512,RotV*
2MASS J19395314+4025137,2076506122285205632,RotV*
BOKS 48807,2080480135261740032,RotV*
TYC 3148-1390-1,2078097631004841344,RotV*
Kepler-1843,2053569485093626752,RotV*
2MASS J19344050+4821051,2128860364868279168,RotV*
[CBH2015] V526,3451181701820435712,RotV*
2MASS J19035885+3735468,2099089060322561792,RotV*
Cl* NGC 2632     JC     144,661282031370596608,RotV*
2MASS J19455171+4137555,2077042924477426688,RotV*
2MASS J19251324+3805182,2052582673406245248,RotV*
2MASS J19321720+3933121,2053130024040537728,RotV*
2MASS J19281149+3844245,2052713274772642688,RotV*
2MASS J18593615+3853052,2100193519751056128,RotV*
2MASS J19312610+4547047,2126731091881958912,RotV*
2MASS J19344156+3932161,2052461933290406272,RotV*
2MASS J20005323+4412004,2076100814813042304,RotV*
2MASS J18543614+4259468,2104987081209710464,RotV*
2MASS J19482878+4235535,2077191461625864192,RotV*
2MASS J19563659+4039455,2075104176251237248,RotV*
2MASS J19114078+4248192,2102585816535374080,RotV*
Cl* NGC 2099    HGH V418,3451179983829917824,RotV*
2MASS J18525325+4839242,2131743524871879424,RotV*
2MASS J19480811+4422347,2078921337013441664,RotV*
2MASS J19444183+5120199,2135505297750430080,RotV*
2MASS J19282170+3829547,2052696713378630272,RotV*
2MASS J18491928+4743299,2119667691742387456,RotV*
Kepler-932,2078726238114989824,RotV*
Cl* NGC 2168    MMS     147,3426257491204699520,RotV*
2MASS J19482161+5041061,2135416512186983936,RotV*
Kepler-1695,2128168256659148032,RotV*
2MASS J19172573+3915002,2101003172627717120,RotV*
2MASS J19352418+4630221,2128172276748660224,RotV*
2MASS J19045145+4931224,2132073309640915200,RotV*
Cl* NGC 2301    HVT N402,3113597581594782208,RotV*
2MASS J19295374+3850377,2053080511656466304,RotV*
2MASS J19085329+4215404,2102463942543642368,RotV*
2MASS J19180696+5108152,2133235562151264384,RotV*
KOI-2500,2128483713416466304,RotV*
2MASS J18564210+4227408,2104914238563957760,RotV*
2MASS J18430872+4410156,2117338719958265984,RotV*
2MASS J19143935+5049556,2133309710466175872,RotV*
2MASS J19362705+3908576,2052391014788775936,RotV*
Kepler-1917,2079911859548385536,RotV*
2MASS J19393061+3849173,2052159498874389376,RotV*
KOI-4588,2106418164312004096,RotV*
2MASS J18473148+4653264,2119528637881203072,RotV*
2MASS J19020154+4424072,2105963752472977024,RotV*
2MASS J19505755+4916515,2087151284622724608,RotV*
2MASS J18593852+4341208,2105838275010000256,RotV*
2MASS J19173305+5128364,2133258686255266816,RotV*
2MASS J19381239+3815434,2052113285025079296,RotV*
2MASS J19121132+4727192,2130872535565218048,RotV*
Cl* NGC 2682   SAND     372,598959650721359616,RotV*
2MASS J19421927+4739067,2080626400368053504,RotV*
SDSS J055130.52+324308.4,3451199019128050432,RotV*
TYC 3145-629-1,2078528983164632064,RotV*
2MASS J19511475+4034281,2073696148525536128,RotV*
2MASS J19365992+4010015,2076519625663073920,RotV*
KOI-5490,2126350970097496192,RotV*
BD+30  4889,1910653692397289216,RotV*
Kepler-1117,2129755573491351040,RotV*
2MASS J19320795+3952297,2053243514255574144,RotV*
2MASS J19525987+4127445,2073887459240577152,RotV*
BOKS 23769,2128125306986420992,RotV*
BOKS 14377,2128069128814994688,RotV*
2MASS J19230161+5047426,2130186616408220544,RotV*
2MASS J19044394+4847142,2131930751086217088,RotV*
2MASS J19443553+4340512,2079547096565772160,RotV*
2MASS J19414666+4414483,2079634095423714048,RotV*
HAT 222-08521,901990999572151552,RotV*
KOI-5577,2079201231442648832,RotV*
2MASS J19324044+4059294,2053547460500475264,RotV*
BOKS 51367,2080077164250310272,RotV*
2MASS J19324212+4155364,2077673288234635392,RotV*
UCAC4 321-083825,6043505588090145792,RotV*
2MASS J19010941+4926021,2132025687043638528,RotV*
TYC 6779-129-1,6237430203390131200,RotV*
1RXS J052404.5-341830,4823127842525040896,RotV*
UCAC4 680-070317,2126748340471123968,RotV*
2MASS J19142910+4822514,2130974244691247232,RotV*
2MASS J18552755+4538265,2106838177754640256,RotV*
CoRoT 106028480,4285312759284444928,RotV*
2MASS J19552997+4407305,2079031425615493760,RotV*
[CBH2015] V1068,3451206062872728192,RotV*
2MASS J19030072+4617003,2106550891682976000,RotV*
KOI-4466,2102908557557344512,RotV*
2MASS J19121017+4240355,2102537266225052160,RotV*
2MASS J19303875+3748272,2051865104631062656,RotV*
2MASS J19005093+4207421,2104174267239170048,RotV*
2MASS J19321896+4807014,2128879400162996864,RotV*
2MASS J19131708+4800159,2130986579836969984,RotV*
2MASS J19442733+4245508,2077243757148478336,RotV*
UCAC4 669-071873,2102825578791035008,RotV*
2MASS J19084810+4922069,2131306400281488128,RotV*
2MASS J19055324+4315283,2105648128216854016,RotV*
2MASS J19475349+4307504,2078720779219290880,RotV*
2MASS J19035993+4337418,2105863907372993536,RotV*
2MASS J19200609+4503155,2127051840039044864,RotV*
2MASS J19432911+4849005,2134748661952382464,RotV*
2MASS J18553963+4457545,2106778323090485376,RotV*
2MASS J19110396+3900379,2099638060221186432,RotV*
Cl* NGC 2099    HGH V272,3451197846599159040,RotV*
2MASS J19255227+4239457,2125793380263482368,RotV*
2MASS J19173088+5112302,2133248584492082304,RotV*
2MASS J19042261+4934156,2132086125823311744,RotV*
2MASS J19363227+4819374,2128939014308755584,RotV*
Kepler-772,2052585044228107008,RotV*
2MASS J19325269+4641341,2128374689965816832,RotV*
2MASS J19542829+4121471,2075334592649982720,RotV*
2MASS J19342958+4452023,2126445661236211584,RotV*
Kepler-973,2130024026126714880,RotV*
1RXS J052637.4-080943,3015029452238771072,RotV*
TYC 3561-1379-1,2080571051129004672,RotV*
2MASS J19252521+5058352,2136185620568151424,RotV*
2MASS J19550372+4346277,2078995141730997760,RotV*
2MASS J19284707+4051311,2053574879571839744,RotV*
2MASS J19342216+4239063,2077766334405758976,RotV*
2MASS J19484739+4200091,2076974445520770176,RotV*
2MASS J18554638+4707375,2107581104016144640,RotV*
2MASS J19071119+3745072,2099132113073572352,RotV*
2MASS J19243461+3808091,2052624832806173056,RotV*
2MASS J18573804+4137508,2104102485445596032,RotV*
2MASS J19204654+4032065,2101194453292640640,RotV*
CD-44 11936,5955387397686734848,RotV*
2MASS J19045005+4454007,2106319964180718080,RotV*
2MASS J19521123+3952590,2073471882522604160,RotV*
2MASS J19074731+4724048,2130686516241270400,RotV*
TYC 3129-848-1,2102292551871628800,RotV*
2MASS J18574076+4118108,2103671927863521792,RotV*
2MASS J19395022+3857256,2052162007137819264,RotV*
2MASS J19041985+4611107,2106535468459585024,RotV*
2MASS J19121612+4915311,2132747168530888960,RotV*
2MASS J19551160+4037587,2073611554859740928,RotV*
2MASS J18460792+4748267,2119638760843079552,RotV*
2MASS J19485026+4039334,2073754766240475392,RotV*
2MASS J18472201+4248145,2104840536925204096,RotV*
2MASS J19512213+4518498,2079371690104368256,RotV*
2MASS J19424918+5037547,2135370641936180992,RotV*
2MASS J19470570+5052203,2135432626903052800,RotV*
AG+44 1570,2106195307050073344,RotV*
2MASS J19271772+5040048,2136119306273138176,RotV*
2MASS J19213322+4836518,2129524263731587712,RotV*
UCAC4 653-068698,2103624133467152896,RotV*
2MASS J19564698+4321470,2075967911346509312,RotV*
2MASS J19055801+4006240,2100690670805137408,RotV*
2MASS J19293944+3828164,2051948701876464768,RotV*
[NBN2015] 13,3425488760776262400,RotV*
2MASS J19532012+4625408,2085525411863357952,RotV*
2MASS J19054888+3826022,2099983787907649536,RotV*
V* V607 Lyr,2051294148857011712,RotV*
Kepler-873,2135506706499750656,RotV*
2MASS J19544908+4141444,2075394825273781376,RotV*
TYC 3556-143-1,2128062699241179392,RotV*
2MASS J19310405+4825341,2128899500610450176,RotV*
2MASS J19042156+3735344,2099086105385109888,RotV*
2MASS J19393913+4341351,2078092889360660736,RotV*
2MASS J19333077+4547489,2128035314531346688,RotV*
2MASS J19431120+4535121,2079997484015882496,RotV*
HAT 179-04218,719918161844836736,RotV*
2MASS J18563649+4005358,2103317232285264640,RotV*
CD-47  1999,4795466883045648768,RotV*
2MASS J19074191+5001321,2132840322081673088,RotV*
Cl* NGC 2682    FBC    1610,604960609092133248,RotV*
V* V1357 Aql,1808485319610797184,RotV*
2MASS J19464262+4908174,2086814490467583360,RotV*
2MASS J19032451+4304107,2105750034900802944,RotV*
2MASS J18545150+4921522,2131871377458340480,RotV*
2MASS J19493926+4744106,2086418700644711680,RotV*
2MASS J19190563+5048585,2133087334240492032,RotV*
2MASS J19292706+4406376,2126351584273617536,RotV*
2MASS J19215449+3811249,2052801373139198336,RotV*
Cl* NGC 2682    FBC     841,598960642858393984,RotV*
2MASS J19213985+4517412,2127035244285692032,RotV*
2MASS J19121344+5131400,2133411587090987776,RotV*
HD 226682,2075108436858900352,RotV*
2MASS J19375301+3903136,2052219868936366208,RotV*
2MASS J05522611+3231344,3451180735447807872,RotV*
2MASS J19422589+4247084,2077994002032119168,RotV*
2MASS J16170621-2714294,6042339388508676096,RotV*
2MASS J19231720+4007042,2101109516018961152,RotV*
2MASS J19171278+4636171,2127752503823815552,RotV*
HD 194306,4219333196796356352,RotV*
2MASS J19312774+4231539,2077706892059707776,RotV*
Cl* NGC 2301    HVT E372,3113579920688619264,RotV*
2MASS J18473615+4307152,2104863283072218752,RotV*
2MASS J19321455+3731031,2051656884619933696,RotV*
2MASS J19062438+4207094,2105451212555835904,RotV*
2MASS J19252261+3700454,2051747594326601216,RotV*
2MASS J19033123+3923438,2100274196416045184,RotV*
2MASS J19533421+4218001,2078447103906202496,RotV*
UCAC4 573-025446,3426296145910199040,RotV*
2MASS J18553771+4525227,2106825842608498944,RotV*
Kepler-1641,2077041103410971392,RotV*
2MASS J19443105+4103494,2076816562522780288,RotV*
2MASS J19252958+4547003,2126777992924832128,RotV*
2MASS J19330721+4116357,2077571136731817344,RotV*
2MASS J19323760+3813124,2052242168401550336,RotV*
2MASS J19453838+4933206,2134886307063379712,RotV*
CD-34 13461,6755551933876228992,RotV*
2MASS J19531804+4001499,2073561595798483712,RotV*
[DPM2010] 13347-3,5935991737671846016,RotV*
2MASS J19485249+4821380,2086721409935317248,RotV*
2MASS J19252242+4925464,2129957917989639936,RotV*
2MASS J20021252+4600356,2085311251916429440,RotV*
TYC 3558-1759-1,2085521804090835456,RotV*
2MASS J19072576+4948232,2132831422909376384,RotV*
UCAC4 572-024161,3426276178603464832,RotV*
[CBH2015] V1459,3451197915324019584,RotV*
[KER2009] lra2b  1296,3101931935022138752,RotV*
2MASS J19364016+4535446,2127989517300606336,RotV*
2MASS J19081209+3852096,2099618578249247232,RotV*
TYC 3162-163-1,2076154587804309504,RotV*
[CBH2015] V246,3451191902363752064,RotV*
2MASS J19531930+4838235,2086927495344901376,RotV*
2MASS J19270779+4338577,2126125260974599680,RotV*
2MASS J19082457+4323074,2105623114327181056,RotV*
2MASS J18551179+4430300,2106672220218483968,RotV*
2MASS J19164233+4006433,2101263928681499392,RotV*
2MASS J19334146+4020053,2053279557622011648,RotV*
2MASS J19274557+4101149,2053593811787623040,RotV*
2MASS J19075350+3852162,2100369372891079808,RotV*
2MASS J19512303+4627552,2080285487343656832,RotV*
2MASS J19364537+4339530,2078198305036676352,RotV*
2MASS J18531148+4121514,2104467630684174208,RotV*
2MASS J19473146+4951445,2087238489638373376,RotV*
Kepler-1367,2130932428889277824,RotV*
2MASS J19133518+4228589,2102522491537624704,RotV*
2MASS J19313882+3838082,2052317965986275456,RotV*
2MASS J18573311+4851025,2131794205485591552,RotV*
2MASS J18513232+4322199,2105197362808569984,RotV*
Kepler-823,2100216609495590912,RotV*
2MASS J19385889+4856042,2134800785675661440,RotV*
2MASS J19413511+4328507,2078094813506270464,RotV*
Cl* NGC 2632      S      16,664283079638402688,RotV*
2MASS J19143393+4708479,2130805740236211456,RotV*
Cl* NGC 2632     JC     221,659489518178180864,RotV*
2MASS J19283361+4411193,2125980469039336448,RotV*
2MASS J19242740+4847562,2129543402106667520,RotV*
2MASS J19253743+3839495,2052747084755873920,RotV*
2MASS J19433068+3956155,2076325218263999872,RotV*
