Star,Gaia_DR3_ID,otype
2MASS J16260128+4940324,1423325537393448448,RGB*
2MASS J09122762-6451100,5248759170283132288,RGB*
2MASS J03132677+5436270,447191827360827648,RGB*
2MASS J07183101+0635051,3141202229755315200,RGB*
2MASS J06210451-0048547,3118674026777153152,RGB*
2MASS J07052449+3629373,945850930720712704,RGB*
UCAC4 391-116152,4187464784283913600,RGB*
2MASS J00283634+7014239,530250447551389824,RGB*
2MASS J00445090+1839530,2783115202668178176,RGB*
[VGK2013] J122733.12+235219.5,3959869755678142720,RGB*
2MASS J19323420-0833145,4206534198555458944,RGB*
[KGS2010] For   19109,5062259703040598272,RGB*
2MASS J19575450+2144592,1826899764253628544,RGB*
2MASS J21322992+5727435,2179180373512400768,RGB*
TYC  636-1097-1,74055720198841984,RGB*
SDSS J122023.28+054014.0,3900409717332188928,RGB*
2MASS J05391347+3809460,189639131293646080,RGB*
2MASS J10430190+0008409,3806485963753482368,RGB*
2MASS J06492296+1943170,3365665428323366016,RGB*
SDSS J111718.22+190154.6,3978091858806484224,RGB*
2MASS J19134324-0652156,4205109403297020544,RGB*
2MASS J06215840+4123116,957000730244661504,RGB*
2MASS J20461874+4245465,2066685795518884864,RGB*
[MOP2000] C120769,5502482576584067968,RGB*
TYC 2558-1034-1,1289469342563042432,RGB*
2MASS J18334599-1021434,4155021421658206976,RGB*
2MASS J12291598-0139134,3694003656490367488,RGB*
2MASS J05405484+3215567,3448352894621080448,RGB*
2MASS J20134556+2027151,1828590611283662336,RGB*
ISOGAL-P J143315.2-604712,5878443917565861632,RGB*
Cl* Palomar   13    SMC     118,2814894112367898368,RGB*
2MASS J18092189+7325333,2266927895389118592,RGB*
UCAC4 650-070084,2101106870318952576,RGB*
2MASS J04202652+4451191,232671714302713856,RGB*
[KGS2010] LeoI   31771,3881551027035806336,RGB*
2MASS J03465115+3238494,217091565815383808,RGB*
2MASS J07532095+3603121,918746727849248768,RGB*
2MASS J00275473+5428486,419602503644285184,RGB*
2MASS J16060640+5140098,1403702003617100928,RGB*
2MASS J16132160+2420314,1302786936634896000,RGB*
2MASS J01301046+1643075,2592376396542659968,RGB*
2MASS J04390924+2847545,157974880038112384,RGB*
2MASS J18335351-2857504,4048293271058107520,RGB*
2MASS J17302317+6338508,1440453935689692416,RGB*
2MASS J23274068+5830460,2011158950784249344,RGB*
2MASS J21370614-0011464,2687258610727131136,RGB*
[DHS2014] 61005163,6204589302897099264,RGB*
2MASS J01272704+5831229,413183726563372416,RGB*
UCAC4 675-068395,2106779491321084672,RGB*
2MASS J18241872-0548005,4161004590325728384,RGB*
2MASS J06554589+4252599,952107151882673408,RGB*
2MASS J17180209-2709507,4108235316481370368,RGB*
2MASS J07010583+0449533,3128645321631139456,RGB*
2MASS J06423019+0044078,3125782335091346688,RGB*
2MASS J18072025-0821178,4158878302292642176,RGB*
[SMM2007] 23364,3881552062123045376,RGB*
2MASS J12062568+1640553,3925571113220877824,RGB*
2MASS J16024209+2840266,1317116150124963072,RGB*
2MASS J07590462-1740352,5717936144956020608,RGB*
2MASS J18501979-3003318,6761356629414974976,RGB*
2MASS J05534263+2652119,3430741810720002816,RGB*
2MASS J19311596+2444273,2021370562009069184,RGB*
UCAC4 738-037762,278344259088275456,RGB*
2MASS J18301564-3354032,6734976974645570944,RGB*
ISOGAL-P J143159.8-601310,5878763291315994880,RGB*
2MASS J08114546-1300194,5726732336754937472,RGB*
SDSS J144341.05-005510.9,3651307180441467904,RGB*
2MASS J07150960-0100302,3110140472216854016,RGB*
TYC 3460-1641-1,1553845745229145088,RGB*
2MASS J17402631-5340519,5921748183004481920,RGB*
2MASS J18225657+0103460,4276303017401595264,RGB*
TYC 3852-1504-1,1512971705406985600,RGB*
2MASS J11482057-1015190,3587620752543097344,RGB*
2MASS J05255513-6936524,4658064140582471296,RGB*
2MASS J05204182+4246087,207308901627453312,RGB*
2MASS J05444471+2940296,3444292093238493952,RGB*
2MASS J01071374-7301327,4687219722792109696,RGB*
2MASS J16055364+4526138,1386429397498969472,RGB*
2MASS J19291111+1654578,4322516457497381888,RGB*
2MASS J00412541+1713041,2782364481039757824,RGB*
2MASS J06155178+3356080,3440176071459896576,RGB*
2MASS J11124154+0715523,3818128211343649792,RGB*
2MASS J18035293-2113465,4070089096214286720,RGB*
SDSS J120536.07-011400.5,3601753565767301888,RGB*
Cl* NGC 5139    BPB  126107,6083703428274945280,RGB*
UCAC4 052-001781,4620356835843930112,RGB*
2MASS J06342181+0551223,3131919568480800384,RGB*
UCAC4 675-076931,2079707212947248512,RGB*
2MASS J13422681-1716447,6293756942829487872,RGB*
2MASS J17512014+4847170,1364069763396526720,RGB*
2MASS J17193462+4311578,1360303970430818304,RGB*
2MASS J15570295+0620316,4426913918311717888,RGB*
2MASS J22250889+5353266,2004813840989540736,RGB*
2MASS J18062661-1634382,4144313041743821312,RGB*
2MASS J00381840-7212383,4689202451484663168,RGB*
2MASS J19160585-0536212,4211279931271336576,RGB*
2MASS J18310455+0033408,4273071247785476480,RGB*
2MASS J03314137+3046085,121129695634618752,RGB*
NGC  7078   462,1745947945776961920,RGB*
TYC 4717-457-1,3251424147268509952,RGB*
2MASS J21361975+4156288,1966775652105098624,RGB*
UCAC4 661-074965,2101925422364578176,RGB*
2MASS J16502970-2006064,4127499894005758976,RGB*
2MASS J04594705+2136564,3412108528899461376,RGB*
2MASS J00014022+1714295,2772937921178471040,RGB*
2MASS J13264968-4725315,6083702225702182784,RGB*
2MASS J06492172+2911246,888412168409076608,RGB*
2MASS J07310292-1120229,3034923298381460864,RGB*
2MASS J07410218+2236215,866977494165641984,RGB*
[KGK2007] T93,3991518308825729280,RGB*
2MASS J16334734-1205036,4331109037776242048,RGB*
2MASS J01273998+6235588,510876193683483136,RGB*
SDSS J122018.77+062734.3,3900627725576335744,RGB*
2MASS J00521131-7302053,4685952192097103104,RGB*
2MASS J06584859-0513252,3101578098435048192,RGB*
2MASS J17593241-0202346,4178799322681695872,RGB*
2MASS J05520843+1225069,3343200795157961472,RGB*
Cl Berkeley   21   273,3424170068378531968,RGB*
2MASS J06193303-0101597,3118572218872330624,RGB*
2MASS J02190424+6642229,517193300297657984,RGB*
2MASS J19504519+1748162,1821246423390978432,RGB*
2MASS J21301718+1217017,1745973479352690560,RGB*
Cl* NGC 1851    XXX     164,4819185719681969024,RGB*
2MASS J03450263+3225074,216709245005659008,RGB*
UCAC4 503-149024,2762358970051802112,RGB*
2MASS J06363821+1344245,3355461140083303296,RGB*
2MASS J18460933-0354012,4258270618720591232,RGB*
UCAC4 382-073858,4330320413063387264,RGB*
2MASS J19004971-0500123,4254343983488767104,RGB*
2MASS J05311048+2557278,3417860486541511936,RGB*
2MASS J15171906+0627105,1163084982072950272,RGB*
2MASS J07401881+2205163,865446561663007744,RGB*
TYC 3808-1607-1,1036742884064510976,RGB*
2MASS J16484997+2015189,4563196009455161600,RGB*
2MASS J17520388+7435556,1652738806031973504,RGB*
2MASS J10294882+4347595,829072002596735744,RGB*
SDSS J074433.29+170237.3,668001009487480320,RGB*
2MASS J05055791+4225343,202151814137813248,RGB*
UCAC4 644-070340,2052324803574172288,RGB*
2MASS J12560041+4906189,1555357333199125248,RGB*
2MASS J17515218-3000136,4056394335345424256,RGB*
2MASS J05512143+2938435,3443866788398106112,RGB*
2MASS J15022224+2729157,1268719599639098752,RGB*
UCAC4 702-064344,2133049332369656192,RGB*
2MASS J06115621+1206013,3331915132934480384,RGB*
2MASS J05201108+4311005,207378789335184640,RGB*
TYC 1491-267-1,1261190655112258560,RGB*
2MASS J10111161+0150173,3835473144710744192,RGB*
2MASS J06574308-1312176,2949532510946431360,RGB*
2MASS J22352761+5729012,2007680473963793792,RGB*
2MASS J08414058+2521137,690696097716231936,RGB*
2MASS J14410987+5014052,1603884175811149952,RGB*
2MASS J07412281+5313364,985175204606832128,RGB*
Cl* NGC 2243    AAT    2536,2893929142774757632,RGB*
UCAC4 321-138691,4064836252496948352,RGB*
[VGK2013] J085303.51+630500.4,1043873281394265984,RGB*
UCAC4 653-084381,2075042053842162048,RGB*
2MASS J20443771+5113236,2180495389420062208,RGB*
2MASS J17534033-2714104,4063705232935041536,RGB*
2MASS J07032885+3633586,940049799998636544,RGB*
2MASS J23074337+6519165,2208896118357358592,RGB*
TYC 3456-242-1,1541227509271514624,RGB*
2MASS J05370365-0658594,3016855229952539904,RGB*
[KCG2013] UmaI 98  93,849018075533761536,RGB*
2MASS J06432310-0435076,3103753104233883392,RGB*
2MASS J07042364-0459254,3101462855877058432,RGB*
2MASS J16542464+3844177,1352011178856382592,RGB*
2MASS J18490130+1322337,4505495739492134656,RGB*
UCAC4 444-004282,3262653219004398592,RGB*
[MSB2014] 1037256,6760436956664314496,RGB*
2MASS J18195990-1044323,4154348486186930944,RGB*
2MASS J05364617+6216037,286244387571993856,RGB*
TYC 5228-203-1,2675830188084443264,RGB*
2MASS J18271925-3408067,4044425120433785088,RGB*
2MASS J06234726+4145562,958501254379392640,RGB*
2MASS J06380305+0535251,3131091086468365440,RGB*
2MASS J00182732+6252256,431362570779513600,RGB*
2MASS J21033532+4846027,2165523064712193152,RGB*
2MASS J20313723+4550192,2071003066593130752,RGB*
[KGS2010] For  102376,5062215585135077888,RGB*
2MASS J20481317+5112366,2169974540611454592,RGB*
2MASS J23120657+4637326,1941429881854520704,RGB*
UCAC4 672-077907,2079070630077689856,RGB*
UCAC4 682-072493,2080280569604380160,RGB*
2MASS J00371084-7218194,4689175169851507328,RGB*
2MASS J04495533+5821316,278065635969152384,RGB*
TYC 3494-270-1,1399443010966705792,RGB*
2MASS J12104167+0555031,3895377218252712960,RGB*
2MASS J01305770+1719334,2593523457753239168,RGB*
2MASS J14182381+4539153,1505240798633929088,RGB*
2MASS J05085527-6647345,4661952842526385152,RGB*
2MASS J04253410+5455292,275745078023135360,RGB*
[BMS2015] 1656,6223461006938644096,RGB*
2MASS J00434846-7014135,4690441875958151040,RGB*
UCAC4 659-067647,2104444712739286144,RGB*
2MASS J06421127+5038121,991314190341060608,RGB*
2MASS J19065879+2817512,2037442741895734528,RGB*
2MASS J06191214-0132348,3118479859895913728,RGB*
2MASS J00260600+6742438,528040837198535168,RGB*
2MASS J23134341+4740150,1942290524581831680,RGB*
2MASS J17411813+4718476,1362853875334849536,RGB*
BD+41  3144,2104696603981341184,RGB*
2MASS J05060675+4019144,200637374308026752,RGB*
2MASS J11320406+2134485,3980165919988264576,RGB*
SDSS J105600.17+290337.5,731535326824785664,RGB*
2MASS J06161311+1057013,3331543665505234048,RGB*
UCAC4 691-063435,2131136250856911488,RGB*
2MASS J06490376+0953246,3158547914741039104,RGB*
2MASS J05534328+1148457,3342928253713481984,RGB*
2MASS J14495804-0602211,6336783895137051776,RGB*
UCAC4 682-072093,2080272774240688768,RGB*
SDSS J111354.00+182109.5,3971957649075363072,RGB*
2MASS J02102274+5600252,456899965283321216,RGB*
TYC  885-1087-1,3735559011266822784,RGB*
2MASS J06393659+1038061,3327028761522014336,RGB*
Cl* NGC 5139   LEID       6,6083770876463727232,RGB*
2MASS J06040826+2145562,3423616567352141568,RGB*
2MASS J19051644+3806264,2099947018687895680,RGB*
UCAC4 658-074383,2101657382046320768,RGB*
NGC  5139  2450,6083696693784602112,RGB*
2MASS J07020993+0454094,3128737680608195840,RGB*
TYC 2666-1015-1,2051760960264880000,RGB*
2MASS J03343136+4656029,248093498752611072,RGB*
2MASS J20131431+2050426,1828809001780212480,RGB*
ISOGAL-P J143305.6-605343,5878442165219059584,RGB*
2MASS J22361401+4608223,1983566259808661376,RGB*
2MASS J17480160+4820452,1364031413633252864,RGB*
2MASS J16485398+3022030,1311380994395357312,RGB*
2MASS J05044054+4124087,200950249785847168,RGB*
UCAC4 656-078998,2073860521202828288,RGB*
2MASS J17160591+4704029,1365087670645386752,RGB*
2MASS J22213187+5847423,2200320511778518400,RGB*
2MASS J13373181+3859550,1475757295552307840,RGB*
2MASS J18143257+0602402,4471712969839021184,RGB*
UCAC4 676-069620,2127062182320159360,RGB*
2MASS J18585083-2838594,6761814614681706752,RGB*
2MASS J07411646+2142310,673279352495305344,RGB*
HD 289039,3125843014389034624,RGB*
UCAC4 684-068168,2128296109245824896,RGB*
UCAC4 645-072689,2052394175884423936,RGB*
2MASS J05214928+2408421,3417173154335291136,RGB*
TYC 5400-590-1,3041431479504085376,RGB*
2MASS J23275869+5741221,2010875551663598464,RGB*
2MASS J16591198-2215572,4126072757966453504,RGB*
2MASS J06432744+0027595,3125573908918516992,RGB*
2MASS J21313225+4634296,1977454933676070016,RGB*
2MASS J19090639+2641112,2036111473834165760,RGB*
TYC 5225-1403-1,2629356095025447936,RGB*
UCAC4 646-073948,2076173382580412032,RGB*
UCAC4 654-070051,2102072241526301056,RGB*
2MASS J18025833-2627334,4064079852854928256,RGB*
ISOGAL-P J143255.1-605228,5878436633304435584,RGB*
2MASS J20343532+4511242,2070735747821664512,RGB*
2MASS J18023943-0926292,4158340542344759296,RGB*
2MASS J10090357+3414572,747260473405779200,RGB*
2MASS J06424318+0055025,3125793875663859200,RGB*
2MASS J02481602+0847039,20713600772147328,RGB*
2MASS J08004717+7822134,1138512134143187712,RGB*
2MASS J18561787-2826264,6762020734438035456,RGB*
2MASS J17231158+4342011,1360340799775060480,RGB*
TYC 3569-51-1,2135408025331816704,RGB*
TYC 3541-2392-1,2106768427485863296,RGB*
2MASS J23195809+6001151,2010821744315684480,RGB*
2MASS J09303914-0814216,5741918898732803584,RGB*
Cl* NGC 6388    CBG  111408,5958273443919267840,RGB*
2MASS J19164267-0600252,4211201792915583104,RGB*
2MASS J23133666+6414354,2207831413146372352,RGB*
2MASS J20502876+5008457,2168181580744550016,RGB*
TYC 3832-561-1,841234426562161408,RGB*
2MASS J09445760+4725585,824782189261618816,RGB*
2MASS J08023154+4130136,922288602696062080,RGB*
2MASS J03264056+7154096,543207019553761536,RGB*
2MASS J21425320+5825373,2178591310161632256,RGB*
2MASS J01361495+6546529,513321404460856448,RGB*
2MASS J03370222+0002555,3263762901114898816,RGB*
2MASS J20170132+2713395,1836142366385282688,RGB*
2MASS J22021156+6405497,2218077040449682048,RGB*
2MASS J06554539+1758147,3364319424229990784,RGB*
2MASS J07374780+7907590,1138803298567161088,RGB*
2MASS J04495094+3932168,200129365575749504,RGB*
[HKD2016] 11000063,5921748144335706496,RGB*
2MASS J01281684+5928449,509325263815668096,RGB*
2MASS J23202824+5126204,1991537444232160128,RGB*
2MASS J01131261-7301269,4687181613570931712,RGB*
2MASS J00145737+7431400,538084880214989440,RGB*
HD 220861,2407713040700659584,RGB*_Candidate
2MASS J04184632+5555341,276643486399710464,RGB*
2MASS J06031009+2241341,3423814994840837632,RGB*
2MASS J18071528-2524275,4065663944252528512,RGB*
2MASS J07341829+4404234,925346683833811200,RGB*
TYC 3549-2835-1,2131286643431769728,RGB*
CoRoT 101336195,4263417187802735872,RGB*
2MASS J13255879-4729212,6083712739784418048,RGB*
2MASS J05224694+3910403,187734502276305664,RGB*
UCAC4 666-077020,2077836630129110912,RGB*
2MASS J00524145-2634410,2342907855424885888,RGB*
2MASS J17462466+6057131,1436125222834115712,RGB*
2MASS J05543379+0248580,3316227159290864256,RGB*
2MASS J15131801+0159469,4421708486666068608,RGB*
2MASS J18550603-0801395,4204040471894210048,RGB*
2MASS J20305474+5243020,2181571089751214592,RGB*
2MASS J17395732-2238502,4116760208094186880,RGB*
NGP 33  16,4027695230677448064,RGB*
TYC 3133-159-1,2102802317247248128,RGB*
2MASS J10141524+3432257,753238174528555008,RGB*
2MASS J18162537-1038030,4157391354577095936,RGB*
CoRoT 110762802,3102018212324706816,RGB*
2MASS J06302819+1730367,3369722424370702080,RGB*
2MASS J13561938+0221557,3664578182709458688,RGB*
2MASS J20425879+4230063,2066482355800675072,RGB*
2MASS J15182923+0207174,4421573659057195264,RGB*
2MASS J01405140+8503387,573790317734352896,RGB*
2MASS J06444660+4434215,964403535876365952,RGB*
2MASS J22042449+6154104,2204138497188926336,RGB*
2MASS J06421504-0049255,3107335106959817344,RGB*
2MASS J01292400-7347066,4686219678292916224,RGB*
UCAC4 673-070850,2106288353220686208,RGB*
UCAC4 201-166847,5946618723710748416,RGB*
2MASS J01315654-7224007,4686931375849457280,RGB*
CoRoT 102726271,3107473057009325824,RGB*
2MASS J16150429+4754154,1399108518913689216,RGB*
2MASS J05262159+2710000,3418230162966530304,RGB*
2MASS J03594105+5723028,469725802781012736,RGB*
UCAC4 668-079928,2079542664159382656,RGB*
2MASS J12093647-0156057,3697530924151344128,RGB*
2MASS J05511703+2016547,3399801592171895424,RGB*
2MASS J06021495+3150075,3450028760797291904,RGB*
UCAC4 660-080512,2075407126059877376,RGB*
2MASS J05385582+2506409,3440787468644644736,RGB*
2MASS J01210665-7235473,4687290572556525568,RGB*
2MASS J17345602-1708206,4124341065875791360,RGB*
2MASS J20313638+5423245,2183499255185730944,RGB*
2MASS J07164771-2209032,2928084646866077056,RGB*
2MASS J17401396-5342254,5921747908126587648,RGB*
2MASS J18084466-2529453,4064914588554675456,RGB*
2MASS J17203300+2200239,4567353645177619840,RGB*
2MASS J21562112+3958591,1959199604668441088,RGB*
2MASS J18194442+0103478,4276482345176987776,RGB*
2MASS J17340783-1751269,4123456848008518144,RGB*
2MASS J07115824+3601508,897787566618933760,RGB*
2MASS J22154372-0132417,2677679631066202624,RGB*
SDSS J114510.62+062614.6,3909725604476190080,RGB*
TYC 3551-2071-1,2129947988025131520,RGB*
2MASS J00295910+5325215,416440136401202048,RGB*
UCAC4 653-082209,2073587193804249216,RGB*
2MASS J21293851+1208051,1745947125437324416,RGB*
2MASS J13265379-4735216,6083697033051690112,RGB*
2MASS J07575601+4819464,933200877643803520,RGB*
2MASS J03483353+6007281,474166489724205184,RGB*
TYC 5225-655-1,2676093486759611008,RGB*
2MASS J21075846+1121356,1757011785822241536,RGB*
2MASS J20312970+4608384,2071393973027247616,RGB*
2MASS J07430804+3739550,895925440598280576,RGB*
2MASS J16065901+4032071,1380231106855611776,RGB*
2MASS J00160735+7053364,531093910408480640,RGB*
2MASS J02473821+5444592,453586002873698304,RGB*
UCAC4 638-068369,2051086993996451200,RGB*
2MASS J16410569+4823203,1410444930472855168,RGB*
2MASS J08170385-1329328,5726492338279614848,RGB*
UCAC4 643-066130,2099982546657357824,RGB*
2MASS J09581141+4423081,808355180601605120,RGB*
2MASS J06201764+0716242,3324984086510383488,RGB*
2MASS J00323089+7117167,536330231458157056,RGB*
2MASS J06465464+0225518,3126429432044354944,RGB*
2MASS J19052436+4849051,2131186965831077248,RGB*
2MASS J08071815+4659162,929831630419348608,RGB*
2MASS J18105081-3642137,4037924189214125184,RGB*
[KGS2010] For   88200,5062215172813022080,RGB*
TYC 3498-650-1,1427784881677535360,RGB*
UCAC4 697-068787,2134867958962921088,RGB*
UCAC4 707-065637,2135505263390706560,RGB*
2MASS J18132537-1313162,4147478947993479168,RGB*
2MASS J00341966+5418283,418047931642581888,RGB*
2MASS J05141637-4003542,4819185719682533120,RGB*
2MASS J03291858+4634384,242828109367059584,RGB*
2MASS J06015220+3118199,3449978625642382208,RGB*
2MASS J05552859+1626058,3349618227915187200,RGB*
2MASS J22343602+5817058,2007965006954682624,RGB*
TYC 3541-3032-1,2130526674739547392,RGB*
TYC 2566-1013-1,1278777416614184704,RGB*
NGP 48  77,1545328309686862976,RGB*
Gaia DR3 4660363876446992128,4660363876446992128,RGB*
2MASS J19200392+4441473,2127037305869561472,RGB*
2MASS J19022679+4748168,2131484310706996608,RGB*
2MASS J15183351+0206360,4421573379883543424,RGB*
2MASS J11063251+4538575,782434297054890112,RGB*
2MASS J03380838+5959029,474307394710459648,RGB*
2MASS J06431180+5019129,991288317458075904,RGB*
2MASS J07461053+4912159,933897280821665280,RGB*
2MASS J22284978+5826330,2200156615826542336,RGB*
2MASS J04495442+3917326,199560711903708032,RGB*
2MASS J05553910+3135521,3450142491531324800,RGB*
CoRoT 101247114,4263394377252109184,RGB*
SDSS J131012.56+193804.1,3939915994751706368,RGB*
2MASS J00192662-7256377,4688772027036319744,RGB*
2MASS J05255616+2928388,3445786771922303360,RGB*
2MASS J00010020+6954572,530711142922385920,RGB*
2MASS J00040827+0208081,2739068564997314560,RGB*
2MASS J19395856-3056270,6751389453434383488,RGB*
2MASS J16425915+4659119,1407079703337622272,RGB*
2MASS J04383450+5910033,279065401276455936,RGB*
2MASS J07430285+2205537,674782728487962368,RGB*
2MASS J17161691-2458586,4109464119435841152,RGB*
CoRoT 110676643,3102771171631475712,RGB*
UCAC4 665-075672,2125811071227857664,RGB*
2MASS J06442571+2850140,3386583950577357952,RGB*
GB07 Scl93,5003196687168959616,RGB*
2MASS J07374100+3610511,895362834241910016,RGB*
2MASS J02084603+5444343,456446932130800000,RGB*
2MASS J13035436+2816403,1461159285828884864,RGB*
2MASS J06573597-1313004,2949532579665926656,RGB*
2MASS J21212797+6721587,2222063251132468480,RGB*
2MASS J06315249+0922059,3327191115585074560,RGB*
2MASS J15345356+4425018,1391582980297212416,RGB*
2MASS J00235753+5803022,422114200518098944,RGB*
2MASS J00414886-7253152,4688919945739242368,RGB*
UCAC4 664-076741,2077763791785262464,RGB*
2MASS J11042248-1051302,3758484515900438784,RGB*
2MASS J19401290-3054077,6751391038280721664,RGB*
UCAC4 394-125045,6892346397434608384,RGB*
2MASS J20040046+2925332,2029401875929138432,RGB*
SDSS J033642.22-004241.3,3263137382078035456,RGB*
2MASS J21585625+4954057,1979537889735256192,RGB*
2MASS J06220277+3400441,3440323887053768960,RGB*
2MASS J07295074+2433173,866942245370498688,RGB*
ISOGAL-P J143232.5-602951,5878651205531409792,RGB*
2MASS J05382746+6316467,286538816169699456,RGB*
2MASS J03150231+5235580,445991160663273984,RGB*
2MASS J15153512-0012420,4418911771465629440,RGB*
BD+53  1495,841051357876610432,RGB*
2MASS J23511258+6350224,2016370189229688960,RGB*
2MASS J23531875+5817528,1998428117966237056,RGB*
2MASS J07282739+2333413,866730932979655680,RGB*
2MASS J00241083+6609351,527476547215353344,RGB*
2MASS J20284776+1730598,1811994445322488576,RGB*
2MASS J05141203+3248347,181459795573393280,RGB*
2MASS J06065946+2532234,3426605452275795328,RGB*
2MASS J06374628-0232260,3106679763668683008,RGB*
UCAC2  30379276,3642550047067216128,RGB*
2MASS J05215040+1708594,3394268987098150016,RGB*
Cl* NGC 5139   LEID   18018,6083718477861098624,RGB*
TYC 2970-549-1,926917374850555008,RGB*
2MASS J04454358+6212281,478511794035915648,RGB*
SDSS J040222.00-051715.5,3245467439946354560,RGB*
[KCG2013] UmaII 201 219,1043874243466941824,RGB*
NGC  5139   361,6083714285972838912,RGB*
2MASS J18040492-2952427,4050207009770319360,RGB*
2MASS J05292489+4005147,193826170354115968,RGB*
SCMS  506,5027214797123813248,RGB*
SDSS J113649.94+142320.0,3966167590778940416,RGB*
2MASS J06290628+0020593,3120303880966595712,RGB*
2MASS J21463845+4259173,1972695972464308224,RGB*
2MASS J14271822-0649511,3641173359725455616,RGB*
TYC 3549-2039-1,2132000119099480320,RGB*
2MASS J15332044+8447238,1724263690982584448,RGB*
2MASS J21371664+4234001,1966899862558198144,RGB*
UCAC4 663-073133,2102562108315581952,RGB*
2MASS J18041137-1653080,4144218930446791936,RGB*
2MASS J13262811-4719238,6083716107039426176,RGB*
2MASS J06403754+1131373,3351867588186799616,RGB*
2MASS J18022064+6051373,2158752340811467136,RGB*
2MASS J03290691+5652569,449383978666526464,RGB*
2MASS J01301924+6122332,510660139648160384,RGB*
TYC 3094-1605-1,1360243256773290880,RGB*
NGC  6205   102,1328105489676933888,RGB*
2MASS J21443896+4155263,1966576296900876416,RGB*
Cl* NGC 1851   WALK     120,4819198501504485376,RGB*
Cl* NGC 5139   LEID   37038,6083713216491009920,RGB*
TYC 3408-2374-1,929233805331250944,RGB*
2MASS J16254054+3748164,1331982509405287040,RGB*
2MASS J17151927-2426369,4114042176615564672,RGB*
2MASS J19514118+1907228,1821690484313200512,RGB*
2MASS J13265945-4732359,6083697655856630528,RGB*
2MASS J07492456+2957547,878987219157929728,RGB*
2MASS J04591809+2236513,3412505246438402560,RGB*
2MASS J00011207+5704332,421073237885523200,RGB*
2MASS J20465173+5005307,2168356952847329664,RGB*
2MASS J19115280-0540522,4212014954795813376,RGB*
[KGS2010] LeoI   61483,3881553883189269248,RGB*
2MASS J06522774+4445045,953935944661080448,RGB*
TYC 3288-989-1,358441787087630592,RGB*
2MASS J21421957+4213373,1966651299908351616,RGB*
2MASS J21294873+1215391,1745952691715793280,RGB*
2MASS J23401626+1334271,2764919973151749760,RGB*
2MASS J05233833+1516082,3390932793941589760,RGB*
2MASS J21025560+5354551,2176665476878467968,RGB*
[B86] 141,4050198793560953088,RGB*
2MASS J19461817+2409144,2020538918861627776,RGB*
2MASS J03401921+8030401,568064473493753728,RGB*
2MASS J09233417-0657105,5745290551139048832,RGB*
2MASS J01525743-0155285,2505719865068351744,RGB*
UCAC4 672-080311,2076078446622568704,RGB*
2MASS J06302897+1805523,3371258613913072128,RGB*
TYC 3565-144-1,2086830880063013376,RGB*
2MASS J17484944+6142585,1436221846714386944,RGB*
CoRoT 101593684,4263407537032494464,RGB*
2MASS J13060336+7230537,1688115528231353472,RGB*
UCAC4 674-075015,2079663919677452288,RGB*
2MASS J22175983-0318424,2627729268788494080,RGB*
2MASS J03094289+3836395,142610407631273728,RGB*
2MASS J03204407+5734516,449624668634095360,RGB*
2MASS J21400872-2309420,6816582040462287360,RGB*
2MASS J04402299+4048495,203157523676771584,RGB*
2MASS J11091748-0511309,3788202695995764224,RGB*
2MASS J06364142+1733490,3359075166084004352,RGB*
2MASS J19355662+4602401,2128016622832025600,RGB*
2MASS J05093817+4607156,206014913879837952,RGB*
2MASS J21073478+3939585,1872295580007163904,RGB*
2MASS J23564260+6440448,2016477082374874880,RGB*
2MASS J07025967+0203462,3115481835286044416,RGB*
2MASS J15184485+0203593,4421572284667325952,RGB*
2MASS J03520975+3802464,223553739249469440,RGB*
[SDH2012] NGC6440 2 21349,4118978885142130688,RGB*
TYC   56-99-1,3268500490560383104,RGB*
2MASS J16481171+4833067,1408900146699177600,RGB*
2MASS J00002005+5703467,421075230750327040,RGB*
2MASS J06194717+3233095,3439792376261495040,RGB*
2MASS J17021951+1158330,4448051857556547328,RGB*
2MASS J17283531-5220068,5925073277966887040,RGB*
2MASS J18573658+2845552,2040370088520013696,RGB*
2MASS J21274215+0420085,2698893372190182016,RGB*
2MASS J13453923+1807554,1247680375921933440,RGB*
2MASS J11434420-1521186,3572496179828485120,RGB*
2MASS J07570701+7959228,1139243962211633536,RGB*
2MASS J20131384+5503260,2186015693699451520,RGB*
2MASS J06542671-0909488,3050701049720588544,RGB*
2MASS J17365456+3509578,4602661368723165440,RGB*
UCAC4 700-069697,2134949528982622464,RGB*
2MASS J00363377+5403483,418026869123346176,RGB*
2MASS J18034058+6026300,2158714270221238784,RGB*
2MASS J16401989+4247177,1357555947275498368,RGB*
SCMS 1088,5027218714133971712,RGB*
2MASS J04582229+4819137,255397382697985408,RGB*
2MASS J20585866+4958241,2168924159102312704,RGB*
2MASS J21064247+4912525,2165640746820067968,RGB*
2MASS J18054210-2443019,4065763931081965184,RGB*
2MASS J17331941+6103545,1436021495079971968,RGB*
UCAC4 141-005252,4760727160331391616,RGB*
2MASS J14492201+1207125,1181446757537269760,RGB*
2MASS J02305863+6048531,465441761879150080,RGB*
UCAC4 672-070460,2126926220836539648,RGB*
SDSS J125207.68+095652.7,3735067632648933760,RGB*
UCAC4 661-081885,2078416695537040000,RGB*
2MASS J10575094+4110199,778107027309200256,RGB*
UCAC4 682-068348,2128256385087017984,RGB*
2MASS J19523616+1908550,1821685437776407424,RGB*
