Star,Gaia_DR3_ID,otype
LP  152-52,358275352812913792,HighPM*
HD 232595,358974676568123008,HighPM*
TYC 3288-7-1,359209868977223552,HighPM*
TYC 3288-1751-1,358438729070910848,HighPM*
TYC 3289-769-1,358160037232785920,HighPM*
TYC 3289-1108-1,358356849814439552,HighPM*
TYC 3289-1483-1,358295350181153664,HighPM*
TYC 3289-1666-1,358303420420996992,HighPM*
TYC 3289-2018-1,358661418833432960,HighPM*
TYC 3293-77-1,358921826995174144,HighPM*
TYC 3293-85-1,358574690555449728,HighPM*
TYC 3293-787-1,358568883759675264,HighPM*
TYC 3293-887-1,358721651454428288,HighPM*
TYC 3293-1239-1,358714538988633600,HighPM*
LP  152-41,357666085932160768,HighPM*
LP  152-42,357652234661529856,HighPM*
LP  152-54,358693613907839872,HighPM*
BD+47   612,354077348697687424,HighPM*
LP  153-22,354465918682457216,HighPM*
LSPM J0216+4819,354901050409548160,HighPM*
BD+49   646,451767857316577152,HighPM*
HD  14221,355306911935301504,HighPM*
HD  14393,355342714782490112,HighPM*
HD  15241,450716071364471040,HighPM*
MCC 5,355424490960702208,HighPM*
G 134-5,355070723093837696,HighPM*
BD+48   636,355526882980960384,HighPM*
TYC 3289-1986-1,355078935071279232,HighPM*
TYC 3298-177-1,354855081376283008,HighPM*
TYC 3298-323-1,354924110090321920,HighPM*
TYC 3298-465-1,355296496638563584,HighPM*
TYC 3298-539-1,354933077981987968,HighPM*
TYC 3298-687-1,354479563794608128,HighPM*
TYC 3299-796-1,354536493584716032,HighPM*
TYC 3302-571-1,355458953778094848,HighPM*
TYC 3302-1059-1,355444174795355392,HighPM*
TYC 3303-1380-1,354570307865257856,HighPM*
TYC 3303-1596-1,451500057515235200,HighPM*
LP  153-10,355580690331164928,HighPM*
LP  153-12,355122670721272320,HighPM*
LP  153-34,354584635875469184,HighPM*
BD+46   574,354127685713912448,HighPM*
BD+48   704,450396663236672128,HighPM*
BD+47   663,438335810953382912,HighPM*
BD+46   585,342223857436194688,HighPM*
BD+47   626,354387823293571584,HighPM*
HD  15209,354332882072101504,HighPM*
TYC 3298-594-1,354019963639124992,HighPM*
TYC 3299-307-1,342120984378910720,HighPM*
TYC 3299-821-1,342233272004411136,HighPM*
LSPM J0235+4816,438352166188360064,HighPM*
TYC 3299-1832-1,342244816876479360,HighPM*
TYC 3300-1626-1,438157312112390784,HighPM*
TYC 3300-2539-1,341985847528776704,HighPM*
LSPM J0236+4912,450518949545806592,HighPM*
LP  153-33,450430232700882944,HighPM*
LP  197-50,436872876372503296,HighPM*
HD  16933,437243411790251136,HighPM*
BD+44   583,433883338615180032,HighPM*
TYC 3296-285-1,341064731662912768,HighPM*
TYC 3296-393-1,436901944710435712,HighPM*
TYC 3296-860-1,437140779252708224,HighPM*
TYC 3296-1291-1,436862980767187968,HighPM*
LSPM J0244+4701,437251280170280064,HighPM*
TYC 3300-1286-1,437403081494717440,HighPM*
LP  154-66,434428318426932736,HighPM*
SA  22-85,436867035216351616,HighPM*
HD  18626,434090420461407744,HighPM*
HD  18527,434036892287495168,HighPM*
BD+44   612a,433268402379871744,HighPM*
HD  18613,433266924910133504,HighPM*
HD  18281,433622720000360832,HighPM*
* kap Per,433103132037681536,HighPM*
G 134-72,433146012990328832,HighPM*
G  78-15,433139175402065280,HighPM*
BD+44   619,433332139693908864,HighPM*
TYC 2858-424-1,433788368298913920,HighPM*
TYC 2858-812-1,433533277304286080,HighPM*
TYC 2859-721-1,433225448407711360,HighPM*
TYC 2859-1123-1,433191982022548864,HighPM*
TYC 3310-347-1,433410926574531072,HighPM*
TYC 3310-359-1,434185738674640256,HighPM*
TYC 3310-2752-1,433287437673784704,HighPM*
2MASS J03010320+4416567,432824886875420672,HighPM*
LP  198-60,433692401549478656,HighPM*
LP  198-64,433519155452445184,HighPM*
LP  198-86,433650375297971072,HighPM*
LP  198-95,433660064739703808,HighPM*
LP  198-197,433360898794790656,HighPM*
G 134-68,432528843370092288,HighPM*
G  78-18,240681931386575872,HighPM*
LP  198-289,240852355689792256,HighPM*
LP  198-290,240852252609758208,HighPM*
HD  19769,240817446194974848,HighPM*
BD+43   667,240589091373672192,HighPM*
* l Per,241279069280395904,HighPM*
HD  20063,239765179207805568,HighPM*
LP  198-248,240902452187283840,HighPM*
G  78-13,432985071975940224,HighPM*
TYC 2856-787-1,239806582692207104,HighPM*
TYC 2860-106-1,240711927438262656,HighPM*
TYC 2860-1107-1,240910045689692416,HighPM*
TYC 2860-1720-1,240511232206055936,HighPM*
LP  198-221,433056299713652224,HighPM*
LP  198-240,240481919053453440,HighPM*
LP  198-259,240519787780860416,HighPM*
LP  198-268,240940758999589376,HighPM*
LP  198-275,240393550102768000,HighPM*
LP  198-291,240851702853970816,HighPM*
LP  198-308,242350027966569856,HighPM*
G  78-32,239317677974537984,HighPM*
BD+42   741,239534865881371776,HighPM*
HD  20752,241065729664286208,HighPM*
HD  20243,239710306705566208,HighPM*
HD  21589,237832203408333696,HighPM*
HD 275241,237959987272818944,HighPM*
HD 275254,237856560162865664,HighPM*
G  95-30,240945608019526272,HighPM*
HD 275041,239682166080298368,HighPM*
HD 275353,237649680178104448,HighPM*
HD 275246,237905801965508224,HighPM*
Wolf  146,236428127057199872,HighPM*
HD 275344,237678787173919488,HighPM*
HD 275430,237748365647160704,HighPM*
HD 275432,236994959663762176,HighPM*
BD+42   749,241236085247999872,HighPM*
Wolf  142,239743188975393792,HighPM*
Wolf  140,239732949773406976,HighPM*
Wolf  157,237972975253719296,HighPM*
Wolf  139,239729582519096064,HighPM*
LP  198-628,236386620493432704,HighPM*
LP  199-12,237849039677968384,HighPM*
LP  199-25,237701395881716224,HighPM*
2MASS J03174041+4138369,239482570359572864,HighPM*
TYC 2852-1013-1,239321457545755520,HighPM*
LP  198-603,239465081253305088,HighPM*
GPM  49.811661+41.609027,239426490969118848,HighPM*
2MASS J03215272+4122515,236423282334109568,HighPM*
GPM  49.648974+41.472546,239418523807806976,HighPM*
HD 275278,236123351880332544,HighPM*
HD  21630,236724067484754944,HighPM*
HD 275378,235222890512332416,HighPM*
HD 275270,236133492300608000,HighPM*
HD 275363,237577460305885952,HighPM*
UCAC2  45934980,237577460305885440,HighPM*
HD  21684,236843398855653120,HighPM*
HD 275603,237076151725155712,HighPM*
HD 275602,237076220444633984,HighPM*
HD 275458,236827455937195264,HighPM*
HD 275460,236673593031310976,HighPM*
HD 275443,236953075142985216,HighPM*
HD 275521,237305777857066240,HighPM*
HD 275632,224558967757330304,HighPM*
TYC 2866-870-1,236864014701576192,HighPM*
LP  247-45,236464647162715008,HighPM*
LP  199-106,236496915254836352,HighPM*
LP  199-108,224536840085763456,HighPM*
BD+41  3674,2080691756890745088,HighPM*
G 209-22,2062417289529521792,HighPM*
G 209-24,2062624169512774144,HighPM*
G 209-18,2074506110651830784,HighPM*
HD 229019,2068700792314390400,HighPM*
HD 228583,2062221851340711424,HighPM*
[PTH95] 15,2068392276220218752,HighPM*
HD 227986,2074607884200290304,HighPM*
TYC 3155-1210-1,2062452061585905280,HighPM*
TYC 3155-1301-1,2062366471471577472,HighPM*
TYC 3159-718-1,2080700862221056512,HighPM*
TYC 3159-1395-1,2080670797449818880,HighPM*
HD 193632,2081226669297484160,HighPM*
BD+43  3651,2069797417720112768,HighPM*
BD+42  3723,2068558439913578112,HighPM*
HD 194708,2068923340339441792,HighPM*
BD+42  3763,2068993159327451008,HighPM*
BD+42  3781,2069717806205509504,HighPM*
HD 196216,2069743094972936832,HighPM*
HD 195405,2068119253738339968,HighPM*
BD+43  3587A,2069238453501744384,HighPM*
BD+41  3776,2068212295611195008,HighPM*
MCC 818,2080826374043095552,HighPM*
HD 229246,2068476766815695744,HighPM*
TYC 3159-223-1,2068773016483293184,HighPM*
BD+42  3656A,2080706600297871488,HighPM*
TYC 3160-300-1,2068856819887146368,HighPM*
TYC 3164-114-1,2069349469816677888,HighPM*
HD 196215,2070736778613475200,HighPM*
BD+44  3525,2070269864129830400,HighPM*
G 209-39,2071154936632398976,HighPM*
BD+45  3238,2070463343820200704,HighPM*
BD+43  3649,2069823874717692288,HighPM*
BD+43  3664,2069859432749481856,HighPM*
HD 195528,2070967401183905664,HighPM*
TYC 3164-2-1,2070635108145038336,HighPM*
TYC 3164-572-1,2070820440274759040,HighPM*
TYC 3164-646-1,2070851746301867264,HighPM*
TYC 3573-841-1,2070874561168451328,HighPM*
TYC 3574-1202-1,2070316284137031424,HighPM*
TYC 3574-1703-1,2070157748300769536,HighPM*
TYC 3574-1814-1,2070366586795625088,HighPM*
Ross  177,2070728596691508736,HighPM*
BD+46  3014,2167398453577095936,HighPM*
HD 199891,2163759826021700608,HighPM*
BD+45  3288,2166285335504658304,HighPM*
HD 199168,2163388156730435584,HighPM*
HD 197488,2070448844010046592,HighPM*
BD+44  3576,2166250460369434496,HighPM*
BD+46  3119,2163808891730165888,HighPM*
BD+45  3257,2166566054571512704,HighPM*
BD+45  3283,2166350447211163136,HighPM*
TYC 3574-2894-1,2071293337657281024,HighPM*
TYC 3575-3514-1,2166416143037791488,HighPM*
TYC 3575-5269-1,2163411830590844672,HighPM*
TYC 3579-1911-1,2167079487829955840,HighPM*
TYC 3579-2717-1,2163803355495784192,HighPM*
BD+47  3218,2167225795901271424,HighPM*
G 212-14,2168622381825547648,HighPM*
BD+48  3270,2168529266933489664,HighPM*
G 212-15,2163906988776551040,HighPM*
BD+46  3151,2163688838810111232,HighPM*
BD+47  3199,2167106086575323136,HighPM*
BD+47  3232,2167017056187671936,HighPM*
TYC 3579-1859-1,2167062827668616192,HighPM*
TYC 3579-3940-1,2166934219173184640,HighPM*
TYC 3583-73-1,2167259193567719552,HighPM*
LSPM J2053+4847,2167249259298686080,HighPM*
TYC 3596-1064-1,2165629128917855744,HighPM*
TYC 3597-1082-1,2171886866212509952,HighPM*
G 212-25,2166084915149543936,HighPM*
BD+49  3489,2165935896962540288,HighPM*
HD 203284,2165078243535669888,HighPM*
HD 203644,2171040585855284480,HighPM*
G 212-20,2169065175770583552,HighPM*
G 212-32,2164928469438825856,HighPM*
TYC 3593-4641-1,2164958602930426752,HighPM*
TYC 3596-641-1,2165970325419598592,HighPM*
TYC 3596-867-1,2165667135100498048,HighPM*
TYC 3596-1594-1,2168638840140550272,HighPM*
TYC 3597-530-1,2165882467570103040,HighPM*
TYC 3597-582-1,2166120133878581632,HighPM*
LSPM J2111+4928,2165988433002729600,HighPM*
HD 202615,2172243932610007296,HighPM*
HD 203918,2171908886496893440,HighPM*
BD+50  3336,2172043615335252224,HighPM*
HD 235515,2172040969638349824,HighPM*
HD 204118,2171232381910308096,HighPM*
BD+49  3517B,2171232484989523072,HighPM*
BD+49  3532,2171200530432238208,HighPM*
G 232-13,2172039114209536512,HighPM*
RX J2125.2+4942,2171066390022607360,HighPM*
TYC 3598-99-1,2171924868084565888,HighPM*
TYC 3598-560-1,2171171084135909248,HighPM*
TYC 3601-529-1,2172251938429944320,HighPM*
TYC 3602-147-1,2171225338163490048,HighPM*
TYC 3602-763-1,2172447342257875328,HighPM*
TYC 3602-1462-1,2172539598157796480,HighPM*
TYC 3602-1649-1,2172518260759446144,HighPM*
TYC 3603-1158-1,2171514166132084480,HighPM*
LS III +52    5,2172590450571978368,HighPM*
HD 235605,2173225208071081088,HighPM*
AG+52 1507,2172596944566232192,HighPM*
BD+52  2996,2173372856181790208,HighPM*
2MASS J21444493+5201134,2173035855866227200,HighPM*
G 231-46,2172540010474787584,HighPM*
HD 205084,2172570143966440192,HighPM*
Wolf  926,2171727299589482112,HighPM*
TYC 3603-2508-1,2171831821905271680,HighPM*
TYC 3603-2540-1,2173069356612084096,HighPM*
TYC 3616-1435-1,2173163433575912320,HighPM*
TYC 3616-1681-1,1980993059013679488,HighPM*
TYC 3616-1795-1,1980992131301481472,HighPM*
TYC 3616-2266-1,1980939251661312768,HighPM*
TYC 3616-2451-1,2173133231364571136,HighPM*
TYC 3967-1267-1,2173231878176647552,HighPM*
TYC 3967-3086-1,2173481329871586944,HighPM*
TYC 3967-3468-1,2174183986525580544,HighPM*
LSPM J2146+5147,1980862251489902848,HighPM*
Wolf  942,2173135567826765056,HighPM*
HD 235717,2004476359644546816,HighPM*
HD 235634,2173884232162316544,HighPM*
HD 235650,2173618459591899520,HighPM*
HD 208502,2173711437038708224,HighPM*
HD 235692,2005597243027568768,HighPM*
HD 207539,2173642202168913664,HighPM*
HD 235706,1981230450447832448,HighPM*
HIP 108222,1981339233384163968,HighPM*
G 232-44,1981531029439341696,HighPM*
G 232-48,2005531203608333696,HighPM*
G 232-34,2173241739422383360,HighPM*
G 232-35,2173241842501597056,HighPM*
BD+52  3053,2173591727712352000,HighPM*
TYC 3968-207-1,1981570852376532352,HighPM*
TYC 3968-348-1,1981360227180249088,HighPM*
TYC 3968-934-1,1981416714593715456,HighPM*
TYC 3968-1328-1,1981237459834994688,HighPM*
TYC 3968-3384-1,2173656152223564544,HighPM*
TYC 3982-2451-1,2004564801609030400,HighPM*
HD 235712,2005649882148603008,HighPM*
HD 211489,2005818725901935104,HighPM*
G 232-60,2005491002724144128,HighPM*
HD 235740,2005442589850619520,HighPM*
BD+53  2822,2004633761606792704,HighPM*
BD+53  2840,2004977393345822208,HighPM*
GSC 03969-01423,2005384281372479744,HighPM*
GSC 03982-00984,2005414655382332672,HighPM*
TYC 3982-2344-1,2004968631618099456,HighPM*
TYC 3982-2834-1,2004950283512175488,HighPM*
TYC 3982-2824-1,2004788139910476416,HighPM*
TYC 3973-27-1,2005661633179145472,HighPM*
TYC 3973-153-1,2005479904528000128,HighPM*
LF  4 +54  152,2005884146848632192,HighPM*
TYC 3973-2483-1,2005879817518883456,HighPM*
TYC 3986-3228-1,2005865592575078144,HighPM*
LSPM J2216+5505,2005872670696274944,HighPM*
TYC 3986-3006-1,2005051747822648448,HighPM*
TYC 3982-1089-1,2005028761147595648,HighPM*
HD 235685,2197762429262636288,HighPM*
HD 210144,2005238836596868224,HighPM*
TYC 3973-1564-1,2005618339908212352,HighPM*
LSPM J2209+5505,2005707778312337280,HighPM*
HD 211472B,2005804153064109056,HighPM*
GAT 1385,2005352636053299968,HighPM*
HD 213505,2003347401714835712,HighPM*
HD 212810,2004819544691279360,HighPM*
HD 235810,2005959944425098624,HighPM*
HD 212809,2005222584443235200,HighPM*
BD+53  2863,2005095350328177920,HighPM*
Ross  666,2004916233013069824,HighPM*
TYC 3982-1317-1,2004911074740382976,HighPM*
TYC 3987-878-1,2006444760331803136,HighPM*
TYC 3987-1602-1,2003354789061226368,HighPM*
TYC 3987-1042-1,2006415554553404416,HighPM*
TYC 3987-1246-1,2003377500846977408,HighPM*
GSC 03986-00233,2006059312793232768,HighPM*
TYC 3986-1231-1,2005959085431455232,HighPM*
TYC 3986-389-1,2006043919630510080,HighPM*
TYC 3987-945-1,2006709570827245312,HighPM*
TYC 3987-1993-1,2006671637683570944,HighPM*
TYC 3982-2440-1,2004730724788246656,HighPM*
HD 212106,2005068755894548096,HighPM*
TYC 3986-2614-1,2005066969188041984,HighPM*
TYC 3986-1299-1,2005916238843339264,HighPM*
TYC 3990-1327-1,2006252861192344960,HighPM*
Ross  669,2007288291910064512,HighPM*
HD 214238B,2006899099154060800,HighPM*
HD 214238,2006899099154059904,HighPM*
HD 240037,2007247919216481536,HighPM*
HD 213930,2006866663560075776,HighPM*
HD 240065,2003957493229539712,HighPM*
G 233-27,2007023447046708736,HighPM*
G 233-24,2006632360194377728,HighPM*
HD 240072,2003866027604360576,HighPM*
HD 216174,2003961238426647680,HighPM*
G 233-23,2003498996880022144,HighPM*
G 233-29,2003676464929275520,HighPM*
TYC 3987-2899-1,2003500096391516928,HighPM*
HD 214310,2003490819261825024,HighPM*
TYC 3987-385-1,2006581748299743872,HighPM*
TYC 3987-2911-1,2006506500469585664,HighPM*
TYC 3987-2917-1,2003497278892998784,HighPM*
TYC 3987-2973-1,2003485665301446144,HighPM*
TYC 3988-97-1,2003932376260554880,HighPM*
TYC 3988-1243-1,2003239336031107968,HighPM*
TYC 3988-1506-1,2003894992864592256,HighPM*
TYC 3988-1797-1,2003837680819340928,HighPM*
TYC 3991-959-1,2006855908962193152,HighPM*
TYC 3991-1219-1,2007291590444826752,HighPM*
TYC 3987-2861-1,2003498889491375360,HighPM*
TYC 3993-764-1,2007125628602339456,HighPM*
HD 240104,2007121887695074816,HighPM*
HD 240170,2009852761034344832,HighPM*
HD 240108,2004010510304903296,HighPM*
G 233-40,2009946258181650944,HighPM*
HD 240133,2008979684385201920,HighPM*
HD 240088,2003970683058521984,HighPM*
BD+57  2659,2013147859943054848,HighPM*
TYC 3989-818-1,2009001498514163712,HighPM*
TYC 3992-2574-1,2004068578265168256,HighPM*
TYC 3993-185-1,2010169218526857984,HighPM*
TYC 3993-1760-1,2009126366105947264,HighPM*
G 233-47,2009506006851873792,HighPM*
HD 240278,2009326374139357824,HighPM*
G 217-6,2009322762071474816,HighPM*
G 217-1,2009220992823646464,HighPM*
TYC 4006-868-1,2009463602635692672,HighPM*
HD 236065,1996780705951969408,HighPM*
G 233-41,2009088428651221376,HighPM*
TYC 4002-772-1,1997179038397758592,HighPM*
TYC 4006-512-1,2009488758263307264,HighPM*
TYC 4006-1837-1,2009933991754549632,HighPM*
TYC 4007-350-1,2009610597894003072,HighPM*
TYC 4007-1036-1,2009334964073858688,HighPM*
LSPM J2322+5642,1997303077053848832,HighPM*
HD 221901,1997746008441855872,HighPM*
HD 240299,2011215163316136704,HighPM*
HD 240350,1998998283465261568,HighPM*
HD 240355,1998935714380909568,HighPM*
HD 222062,1998903210067778432,HighPM*
HD 240361,1998652487058570496,HighPM*
HD 240316,1998571157557797632,HighPM*
BD+57  2735,2009439555118168832,HighPM*
HD 220842,1997273733835247616,HighPM*
TYC 4007-260-1,2010869882307032320,HighPM*
HD 240325B,1998814733741330816,HighPM*
TYC 4007-666-1,1998809785939329280,HighPM*
TYC 4007-1284-1,1997342659471777024,HighPM*
TYC 4007-1561-1,1997324311371860992,HighPM*
TYC 4008-537-1,1998819505442139648,HighPM*
TYC 4008-1253-1,1997842864243152000,HighPM*
LSPM J2329+5825,2010961760248615424,HighPM*
LSPM J2340+5841,2011035839843484928,HighPM*
TYC 4012-1307-1,2011013712173912576,HighPM*
BD+57  2753,2010967773203265920,HighPM*
1RXS J235130.1+562643,1994948575983060352,HighPM*
* tau Cas,1999333119114597632,HighPM*
HD 240414,1999149328876730752,HighPM*
HD 240384,1999130808976747136,HighPM*
HD 240443,1998417500807219072,HighPM*
HD 224116,1998366132996941952,HighPM*
HD 240437,1998058682058521344,HighPM*
HD 240465,1995070827934874240,HighPM*
HD 240389,1997988450755112448,HighPM*
HD 240428,1994952561712614656,HighPM*
TYC 4009-94-1,1998406711849190016,HighPM*
TYC 4009-357-1,1998353213735430528,HighPM*
TYC 4009-732-1,1998052737823954048,HighPM*
TYC 4009-1530-1,1997948730899342208,HighPM*
TYC 4012-1019-1,1999028928049312896,HighPM*
TYC 4013-1340-1,1998383175428120192,HighPM*
Ross  306,1998232679773988352,HighPM*
HD    583,422900969808335744,HighPM*
HD 236353,422957732094478208,HighPM*
HD     70,422699553020834304,HighPM*
HD    123A,423075173680043904,HighPM*
HD 240499,422690585131116928,HighPM*
HD 236360,422389044065490816,HighPM*
Ross  309,422668972852822528,HighPM*
BD+55  3074,421052828201143296,HighPM*
HD      2,422657359261414656,HighPM*
HD 224981,421033311868814848,HighPM*
G 217-27,422592762954411392,HighPM*
G 217-26,422625370346777728,HighPM*
TYC 3660-511-1,422607846880448128,HighPM*
TYC 3664-1427-1,422759751283905920,HighPM*
TYC 3665-400-1,422937597287008256,HighPM*
HD 236395,428179003577732608,HighPM*
HD   1951,421966797240367232,HighPM*
HD   2170,421737274187773824,HighPM*
HD 236444,421792279827752192,HighPM*
G 217-52,427914948988516864,HighPM*
HD   2665,421805237748755968,HighPM*
TYC 3661-384-1,421888899411056000,HighPM*
TYC 3661-612-1,422096264733631616,HighPM*
TYC 3661-791-1,422066887159413760,HighPM*
TYC 3662-149-1,418683999118336896,HighPM*
TYC 3662-179-1,421345985488698240,HighPM*
TYC 3662-766-1,421817053199103232,HighPM*
TYC 3662-1165-1,421676697967532288,HighPM*
TYC 3662-2098-1,427877359433975040,HighPM*
TYC 3665-972-1,427969954625798016,HighPM*
G 218-7,418491408481398272,HighPM*
HD 236488,424809275316603776,HighPM*
HD 236517,424492787764956288,HighPM*
* alf Cas,418551920284673408,HighPM*
G 218-14,424629333365109504,HighPM*
G 217-62,424709460271219840,HighPM*
G 217-63,424733580813858816,HighPM*
* eta Cas B,425040000962497792,HighPM*
HD   4742,423838784507696512,HighPM*
HD   4868,423840154594538368,HighPM*
Wolf   33,424422281584852352,HighPM*
* eta Cas,425040000962559616,HighPM*
G 217-57,418804636160506624,HighPM*
TYC 3659-755-1,424471484727421312,HighPM*
TYC 3659-2150-1,418456125331650944,HighPM*
TYC 3662-191-1,418706332946588672,HighPM*
TYC 3662-475-1,424746362638496384,HighPM*
TYC 3663-1004-1,424312433501937408,HighPM*
TYC 3663-1522-1,424715748110951808,HighPM*
TYC 3663-1544-1,424710147471317760,HighPM*
TYC 3663-2005-1,424612565812930816,HighPM*
HD   5082,423659598465176064,HighPM*
HD 236596,425681222398929024,HighPM*
HD 236628,413617140302516992,HighPM*
HD 236586,424001512232875904,HighPM*
HD 236593,424017042832898304,HighPM*
HD 236616,412041059102729600,HighPM*
HD   6497,412052432178880000,HighPM*
HD   6795,413521654585855104,HighPM*
HD   5177,423773604081990912,HighPM*
HD 236573,423797449741560448,HighPM*
