Star,Gaia_DR3_ID,otype
2MASS J00531103-7254113,4685955628071554304,RedSG_Candidate
SSTISAGEMA J002650.18-741600.5,4685416936022767872,RedSG_Candidate
2MASS J00510360-7236576,4688979177668105216,RedSG_Candidate
BBB SMC 104,4687246145432125824,RedSG_Candidate
SSTISAGEMA J004316.29-731730.4,4688848541917863424,RedSG_Candidate
2MASS J00582748-7225057,4688998182891173504,RedSG_Candidate
SSTISAGEMA J005913.85-724621.3,4685971193037261568,RedSG_Candidate
SSTISAGEMA J022256.30-742617.2,4643310691557848064,RedSG_Candidate
SSTISAGEMA J015913.70-741800.3,4638304683836864128,RedSG_Candidate
2MASS J00395301-7336386,4685815027974838656,RedSG_Candidate
[SRC2012] 296.208588-14.739369,4182452316928111104,RedSG_Candidate
SSTISAGEMA J015106.75-733410.8,4638495895780920448,RedSG_Candidate
2MASS J00402959+4045262,381156838326023552,RedSG_Candidate
2MASS J01105229-7128477,4690563372009060992,RedSG_Candidate
2MASS J00364550-7340584,4685816505444244224,RedSG_Candidate
2MASS J00450380+4137366,369290049845035392,RedSG_Candidate
SSTISAGEMA J001728.46-732542.8,4688693549393870976,RedSG_Candidate
2MASS J00403601+4045296,381153922041649152,RedSG_Candidate
LGGS J004234.56+413251.2,381286550639667968,RedSG_Candidate
SSTISAGEMA J002120.55-732427.1,4688696469971492352,RedSG_Candidate
WOS 70,5966849531492476544,RedSG_Candidate
Gaia DR3 4182449808659521408,4182449808659521408,RedSG_Candidate
SSTISAGEMA J003844.19-733321.3,4688821298926634880,RedSG_Candidate
2MASS J00560351-7201573,4689070097811494400,RedSG_Candidate
2MASS J00445588+4130349,369287644664805120,RedSG_Candidate
Gaia DR3 4182258081324663296,4182258081324663296,RedSG_Candidate
Gaia DR3 4182446372685332352,4182446372685332352,RedSG_Candidate
ISO-MCMS J005041.7-731817,4685928174633276800,RedSG_Candidate
SSTISAGEMA J005138.23-722447.8,4689032503918462976,RedSG_Candidate
2MASS J19452371-1456102,4182257149314054784,RedSG_Candidate
2MASS J00362284-7309367,4688894279013185792,RedSG_Candidate
[MSL2009] J003807.59+395116.5,368720537180685952,RedSG_Candidate
SSTISAGEMA J015450.40-731808.9,4638646047837178112,RedSG_Candidate
SSTISAGEMA J011323.41-743613.0,4686080383913474432,RedSG_Candidate
2MASS J00495898-7310583,4685933259875710464,RedSG_Candidate
2MASS J00300501-7351204,4688437260109103488,RedSG_Candidate
2MASS J00463147+4211329,375331934959876096,RedSG_Candidate
2MASS J18445850-0344448,4258287558071991040,RedSG_Candidate
2MASS J00455265+4220454,375336951481694848,RedSG_Candidate
Gaia DR3 4182258528001286400,4182258528001286400,RedSG_Candidate
BBB SMC 350,4687430691595632512,RedSG_Candidate
2MASS J00373292+4000156,380734969456539008,RedSG_Candidate
2MASS J01333910+3022112,303266678698635648,RedSG_Candidate
Gaia DR3 4182258390558582144,4182258390558582144,RedSG_Candidate
AP J02085295-7401347,4637578868723268864,RedSG_Candidate
2MASS J00361550-7339480,4688813155668064512,RedSG_Candidate
2MASS J19444579-1451082,4182447124308165632,RedSG_Candidate
[M2002] SMC  19448,4688965884729967872,RedSG_Candidate
ISO-MCMS J005034.3-731301,4685932503961539584,RedSG_Candidate
SSTISAGEMA J005633.38-721733.7,4689013782215865088,RedSG_Candidate
CD-44  4475,5522769738655625984,RedSG_Candidate
2MASS J01325866+3034505,303287706859543680,RedSG_Candidate
2MASS J00534589-7224588,4689008658328471424,RedSG_Candidate
Gaia DR3 4182448021952781184,4182448021952781184,RedSG_Candidate
2MASS J01125671-7138173,4687637537195013248,RedSG_Candidate
2MASS J00435102+4112163,369254624953940608,RedSG_Candidate
2MASS J01295764-7245009,4686537097852887808,RedSG_Candidate
SSTISAGEMA J021322.97-740733.2,4643567496242659072,RedSG_Candidate
Gaia DR3 4182449087107781760,4182449087107781760,RedSG_Candidate
2MASS J00511942-7256551,4685956727583985408,RedSG_Candidate
SSTISAGEMA J005926.92-724450.9,4685975625443399424,RedSG_Candidate
2MASS J00431209+4139053,381299401184556544,RedSG_Candidate
SSTISAGEMA J005500.18-722039.9,4689010449319042048,RedSG_Candidate
SSTISAGEMA J010445.14-734925.0,4685621135965123200,RedSG_Candidate
2MASS J00435242-7307218,4688859816202167936,RedSG_Candidate
SSTISAGEMA J002657.68-735428.1,4688443307423136768,RedSG_Candidate
2MASS J01172139-7230494,4687338710549927808,RedSG_Candidate
SSTISAGEMA J011110.99-725648.9,4687232023579470976,RedSG_Candidate
SSTISAGEMA J003201.92-734716.0,4688439115534871040,RedSG_Candidate
ISO-MCMS J004939.4-731731,4685931679327950208,RedSG_Candidate
GALAH 140805004801346,4637236714448155520,RedSG_Candidate
2MASS J01325668+3039034,303288909450444928,RedSG_Candidate
2MASS J00554042-7205059,4689069685494743168,RedSG_Candidate
2MASS J01333927+3036065,303378107332406528,RedSG_Candidate
2MASS J01411596-7333447,4686568708811034880,RedSG_Candidate
LGGS J004533.62+414558.7,375296097765009024,RedSG_Candidate
2MASS J00535885-7346202,4685670854510516352,RedSG_Candidate
Gaia DR3 4182257389832247296,4182257389832247296,RedSG_Candidate
2MASS J02314812-7520317,4640197630542450176,RedSG_Candidate
2MASS J00553332-7258536,4685962259503575936,RedSG_Candidate
SkKM 121,4689082742195811456,RedSG_Candidate
2MASS J00475121-7317153,4685942674447443712,RedSG_Candidate
2MASS J00325117-7357448,4685428034217992064,RedSG_Candidate
SSTISAGEMA J015854.16-740310.4,4638359247101329408,RedSG_Candidate
2MASS J00493450-7252528,4688955130129043328,RedSG_Candidate
SSTISAGEMA J013147.69-745726.1,4638024686329361280,RedSG_Candidate
Gaia DR3 4182446093512447872,4182446093512447872,RedSG_Candidate
SSTISAGEMA J015909.31-751514.7,4637360924902301056,RedSG_Candidate
2MASS J00525561-7329579,4685869140254938752,RedSG_Candidate
Cl* NGC  104    LEE    6519,4689633558823826816,RedSG_Candidate
SSTISAGEMA J013408.93-730118.1,4686841181536212352,RedSG_Candidate
2MASS J00432258+4145380,381313003336966016,RedSG_Candidate
LGGS J194453.66-144617.9,4182449258909925504,RedSG_Candidate
2MASS J19445336-1445246,4182452209549479552,RedSG_Candidate
SSTISAGEMA J004305.13-732748.6,4685841210100678272,RedSG_Candidate
WOH G 495,4659315801309021696,RedSG_Candidate
SSTISAGEMA J005048.73-720144.5,4689244026765758976,RedSG_Candidate
2MASS J00454313-7302149,4688861259310753152,RedSG_Candidate
2MASS J19443034-1448360,4182450113602058240,RedSG_Candidate
Gaia DR3 4182258214465988992,4182258214465988992,RedSG_Candidate
SkKM 281,4690516058654869632,RedSG_Candidate
SkKM 365,4637433282216163712,RedSG_Candidate
SkKM 145,4689016908952026240,RedSG_Candidate
2MASS J00533910-7223370,4689008903134909440,RedSG_Candidate
2MASS J01095317-7222374,4687459274650621440,RedSG_Candidate
2MASS J00540388-7301581,4685941196977744512,RedSG_Candidate
2MASS J00565996-7224036,4688999793486060928,RedSG_Candidate
2MASS J00543440-7324459,4685870583479748864,RedSG_Candidate
SSTISAGEMA J005324.90-731944.8,4685883163368044672,RedSG_Candidate
2MASS J00492748-7240492,4688972859758118144,RedSG_Candidate
2MASS J00445263+4158230,387312248013607296,RedSG_Candidate
2MASS J00295793-7322283,4688522163024054016,RedSG_Candidate
SSTISAGEMA J004713.40-733824.0,4685782278866210560,RedSG_Candidate
2MASS J01341852+3044471,303386289242371200,RedSG_Candidate
SkKM 217,4690520147464923648,RedSG_Candidate
2MASS J01464196-7352258,4638484728866020224,RedSG_Candidate
2MASS J01150121-7259128,4687184847653596672,RedSG_Candidate
2MASS J00542492-7218380,4689011480111116288,RedSG_Candidate
SSTISAGEMA J010240.24-730357.9,4687403925356280064,RedSG_Candidate
2MASS J01053452-7243577,4687417566173135232,RedSG_Candidate
2MASS J01000495-7246106,4685972464356960640,RedSG_Candidate
2MASS J00523925-7244244,4688963612691155584,RedSG_Candidate
2MASS J01350739+3041325,303371961235830400,RedSG_Candidate
PMMR  42,4684705861236196096,RedSG_Candidate
SSTISAGEMA J020402.49-732027.2,4638422297221103104,RedSG_Candidate
2MASS J01223581-7333274,4686437523331447808,RedSG_Candidate
2MASS J00275503-7331071,4688502195715497984,RedSG_Candidate
2MASS J00470083-7327207,4685832414005958272,RedSG_Candidate
ISO-MCMS J005113.0-732105,4685880719489872896,RedSG_Candidate
2MASS J00555203-7231036,4688993235086552576,RedSG_Candidate
2MASS J00581410-7158092,4689069307537329280,RedSG_Candidate
2MASS J00392113-7330142,4688821814322675712,RedSG_Candidate
2MASS J01335079+3021594,303266820433520768,RedSG_Candidate
2MASS J01194276-7331577,4686347122861588480,RedSG_Candidate
SSTISAGEMA J004204.47-733027.2,4685840656025452800,RedSG_Candidate
2MASS J01055707-7245047,4687417256935523456,RedSG_Candidate
2MASS J00582250-7257199,4685921852439807104,RedSG_Candidate
SSTISAGEMA J005200.63-731724.5,4685887041700592768,RedSG_Candidate
2MASS J00561254-7316111,4685895876472967168,RedSG_Candidate
2MASS J19445613-1443208,4182452724945571584,RedSG_Candidate
2MASS J01152181-7211436,4687548854710070528,RedSG_Candidate
2MASS J00425892+4137273,381298915845584768,RedSG_Candidate
SSTISAGEMA J015039.90-744018.8,4638179202072519296,RedSG_Candidate
2MASS J00561098-7226261,4688994472036827392,RedSG_Candidate
SkKM 372,4643498982924371968,RedSG_Candidate
2MASS J00290611-7358189,4688433136940585856,RedSG_Candidate
2MASS J00434505+4113125,369254899831890688,RedSG_Candidate
SkKM 289,4687508104090379520,RedSG_Candidate
2MASS J00410253+4034262,369141615776298368,RedSG_Candidate
2MASS J00580728-7256380,4685922088606121088,RedSG_Candidate
2MASX J00430975+4138515,381299366813957376,RedSG_Candidate
Gaia DR3 4182449976170541568,4182449976170541568,RedSG_Candidate
PMMR 213,4638182947283854848,RedSG_Candidate
2MASS J00562680-7239018,4685985349250580224,RedSG_Candidate
2MASS J00401923-7349520,4685797092191603968,RedSG_Candidate
2MASS J00534193-7254291,4685955417610749056,RedSG_Candidate
2MASS J00431767-7326294,4685841244460349568,RedSG_Candidate
PMMR  33,4689054257970094336,RedSG_Candidate
SSTISAGEMA J010449.25-723954.9,4687430622876064768,RedSG_Candidate
2MASS J00433362-7257273,4688876583757404160,RedSG_Candidate
2MASS J01231070-7255450,4686521051855143168,RedSG_Candidate
WOS 63,5942733908616237568,RedSG_Candidate
2MASS J01334588+3043016,303381371507617408,RedSG_Candidate
2MASS J00475730-7323317,4685926525365284992,RedSG_Candidate
2MASS J00452152+4137584,369290221643724928,RedSG_Candidate
2MASS J01100081-7322354,4687150041236977792,RedSG_Candidate
[M98a] NGC 6822c-337,4182448670499921792,RedSG_Candidate
CD-29  5386,5597488631872548480,RedSG_Candidate
SkKM  85,4688963376468645760,RedSG_Candidate
SkKM  81,4688967877594192128,RedSG_Candidate
2MASS J00471047-7302306,4688952102140071424,RedSG_Candidate
SkKM 168,4688995846429168896,RedSG_Candidate
SSTISAGEMA J010654.55-733337.6,4687129494113747584,RedSG_Candidate
2MASS J01171516-7345006,4686342930973559808,RedSG_Candidate
LGGS J194505.74-145547.6,4182258008307524992,RedSG_Candidate
2MASS J18450271-0346424,4258287248834308864,RedSG_Candidate
2MASS J00514496-7309085,4685938688716311680,RedSG_Candidate
2MASS J18444745-0336596,4258481278266932096,RedSG_Candidate
2MASS J00381502-7329186,4688822638956517760,RedSG_Candidate
2MASS J00450233+4154016,387310255150174848,RedSG_Candidate
CD-53  6358,5980819823168836864,RedSG_Candidate
2MASS J00535441-7228466,4689004573804266880,RedSG_Candidate
CD-55  6139,5886353529313457792,RedSG_Candidate
2MASS J01023527-7211332,4690502074240029056,RedSG_Candidate
2MASS J00563504-7332007,4685701056723771648,RedSG_Candidate
CW Red 25,4182452282566931456,RedSG_Candidate
LGGS J004101.96+410821.6,381179687552742912,RedSG_Candidate
2MASS J00410089-7410127,4685729914580631680,RedSG_Candidate
2MASS J01333229+3019395,303264995071197824,RedSG_Candidate
2MASS J01341293-7407247,4638135187247739264,RedSG_Candidate
PMMR  97,4689016324836083840,RedSG_Candidate
SSTISAGEMA J005805.15-721300.0,4689015912519343616,RedSG_Candidate
2MASS J00443537+4151385,381305895166761472,RedSG_Candidate
2MASS J01411571-7426118,4638068391916419200,RedSG_Candidate
SSTISAGEMA J010103.44-724326.6,4685972288187398016,RedSG_Candidate
Gaia DR3 4182257836508839936,4182257836508839936,RedSG_Candidate
2MASS J00463164+4212396,375332347276353152,RedSG_Candidate
2MASS J00504555-7324202,4685879761751614080,RedSG_Candidate
2MASS J00532732-7342301,4685674805880359168,RedSG_Candidate
2MASS J00512654-7302072,4685952707493339648,RedSG_Candidate
CD-38 11775,5972566064267924864,RedSG_Candidate
SSTISAGEMA J020155.10-734100.7,4638396664856336768,RedSG_Candidate
LGGS J194455.37-145229.2,4182446127872215552,RedSG_Candidate
2MASS J01341958+3033030,303366390659342592,RedSG_Candidate
PMMR 103,4685975758520947200,RedSG_Candidate
2MASS J00585751-7217170,4689002374779608576,RedSG_Candidate
2MASS J01325786+3025003,303281144149393408,RedSG_Candidate
2MASS J00561476-7225207,4688994575116023808,RedSG_Candidate
2MASS J18442053-0328446,4258487359940836864,RedSG_Candidate
2MASS J00541978-7229298,4689004367645851392,RedSG_Candidate
Gaia DR3 4182259073459490176,4182259073459490176,RedSG_Candidate
LGGS J004241.52+411354.0,381261090082189696,RedSG_Candidate
2MASS J00452008-7231083,4688946127862927104,RedSG_Candidate
SkKM  28,4689313394780992768,RedSG_Candidate
2MASS J00553787-7158573,4689082982714973952,RedSG_Candidate
SSTISAGEMA J010903.68-730247.1,4687207593802369408,RedSG_Candidate
2MASS J01333547+3019147,303264788912756992,RedSG_Candidate
SkKM 151,4689018867456707328,RedSG_Candidate
2MASS J00372226-7344150,4685812313555974016,RedSG_Candidate
SSTISAGEMA J002423.52-734501.8,4688497973768636416,RedSG_Candidate
2MASS J00512184-7304422,4685951642341547520,RedSG_Candidate
2MASS J00454739-7302202,4688861637267875584,RedSG_Candidate
LGGS J004343.12+412232.5,369259680133159424,RedSG_Candidate
2MASS J00545105-7219258,4689010689837153920,RedSG_Candidate
LGGS J194457.69-144953.1,4182446544483994240,RedSG_Candidate
ISO-MCMS J004935.1-730931,4685945247137212672,RedSG_Candidate
PMMR 194,4687172168910229504,RedSG_Candidate
2MASS J00571230-7136118,4689280345010435840,RedSG_Candidate
2MASS J01330090+3034040,303284687495998208,RedSG_Candidate
2MASS J00392842+4044051,381144438756040192,RedSG_Candidate
2MASS J00464619+4146553,375290153516305152,RedSG_Candidate
2MASS J00404878+4054493,381159793263881856,RedSG_Candidate
2MASS J01243245-7244461,4686546649860156800,RedSG_Candidate
2MASS J01030747-7238071,4687475393615934976,RedSG_Candidate
2MASS J00570514-7206422,4689065974643009024,RedSG_Candidate
2MASS J00564177-7234379,4688989004575273728,RedSG_Candidate
SkKM 162,4689020551083681664,RedSG_Candidate
SSTISAGEMA J021915.97-731758.1,4643630374563725440,RedSG_Candidate
2MASS J01020774-7217328,4687498655161258496,RedSG_Candidate
SkKM 346,4686491674279211264,RedSG_Candidate
2MASS J19445860-1501202,4182250517884427136,RedSG_Candidate
SkKM  49,4689048519893950848,RedSG_Candidate
2MASS J00441892+4134309,369286235913986816,RedSG_Candidate
SSTISAGEMA J022157.68-733019.0,4643609208964910976,RedSG_Candidate
2MASS J00553745-7254028,4685966485751037440,RedSG_Candidate
2MASS J01320481-7345051,4686197108240871168,RedSG_Candidate
2MASS J00480180-7245273,4688972138203957632,RedSG_Candidate
2MASS J01041355-7246074,4687423407329693824,RedSG_Candidate
2MASS J00464927-7300339,4688955370648103168,RedSG_Candidate
2MASS J01224550-7246340,4687274182960846464,RedSG_Candidate
2MASS J01275021-7330533,4686241638461842432,RedSG_Candidate
Gaia DR3 4182446132166964480,4182446132166964480,RedSG_Candidate
2MASS J00552612-7207524,4689060751961222272,RedSG_Candidate
2MASS J00295014-7403439,4685428583973881344,RedSG_Candidate
WOS 39,5865409894402480512,RedSG_Candidate
2MASS J00535956-7238466,4688987634449870720,RedSG_Candidate
2MASS J00545097-7305596,4685960296633352192,RedSG_Candidate
2MASS J00572263-7148105,4689086762285999104,RedSG_Candidate
2MASS J00553963-7158312,4689082982714971648,RedSG_Candidate
LGGS J194506.35-145135.5,4182447674060477056,RedSG_Candidate
SSTISAGEMA J010055.27-713211.8,4690600240010204800,RedSG_Candidate
2MASS J01235151-7340434,4686421099376531456,RedSG_Candidate
2MASS J00373873-7336156,4688819615299644032,RedSG_Candidate
2MASS J01092028-7124429,4690568285451619328,RedSG_Candidate
2MASS J01251772-7530060,4637902125142334464,RedSG_Candidate
2MASS J00583667-7316052,4685894021046986368,RedSG_Candidate
Cl* NGC  330    ROB B3,4688993406885097600,RedSG_Candidate
2MASS J01125637-7332009,4686404675425087232,RedSG_Candidate
2MASS J00450983-7312372,4688854937119557248,RedSG_Candidate
2MASS J00494084-7303343,4685949477677308672,RedSG_Candidate
2MASS J01160097-7325128,4686410035544183040,RedSG_Candidate
2MASS J00515113-7156478,4689268039926812800,RedSG_Candidate
SSTISAGEMA J011035.91-725723.6,4687231783061575552,RedSG_Candidate
SSTISAGEMA J004555.02-734033.2,4685780771314857344,RedSG_Candidate
2MASS J00445658+4129561,369287610303394432,RedSG_Candidate
CD-46  4716,5328853575842219776,RedSG_Candidate
2MASS J00393250+4023263,381120421298977664,RedSG_Candidate
2MASS J01030922-7250290,4687421345745545344,RedSG_Candidate
SSTISAGEMA J005300.24-725445.7,4685955245751633280,RedSG_Candidate
2MASS J00432244-7301021,4688873319582425088,RedSG_Candidate
2MASS J01353558-7353010,4686185116692137088,RedSG_Candidate
2MASS J00474631-7309338,4685947450452185216,RedSG_Candidate
2MASS J00531420-7232459,4689003783530411392,RedSG_Candidate
SSTISAGEMA J003226.56-732519.8,4688881772068778112,RedSG_Candidate
2MASS J01073543-7216369,4687509925147565056,RedSG_Candidate
2MASS J01072443-7248493,4687414061479954944,RedSG_Candidate
2MASS J00470995-7311092,4685947313013299840,RedSG_Candidate
2MASS J01335309+3031457,303365707759796224,RedSG_Candidate
[MSL2009] J003935.03+402421.2,381120451360994944,RedSG_Candidate
2MASS J00513969-7313566,4685934977863367936,RedSG_Candidate
2MASS J00463103-7318186,4685849731317442560,RedSG_Candidate
SSTISAGEMA J004925.47-731743.6,4685931709403737216,RedSG_Candidate
2MASS J01003980-7250424,4685924498139290368,RedSG_Candidate
2MASS J01325684+3038384,303288909450442368,RedSG_Candidate
2MASS J00532371-7332253,4685865502459016448,RedSG_Candidate
2MASS J00422837-7327386,4685843821440820480,RedSG_Candidate
2MASS J00374899-7330581,4688821127128055040,RedSG_Candidate
2MASS J01200658-7154519,4687559884185797504,RedSG_Candidate
2MASS J19450162-1455161,4182257905228323328,RedSG_Candidate
UCAC2   1440117,4691640442415675392,RedSG_Candidate
2MASS J00594875-7216242,4690503482989906432,RedSG_Candidate
2MASS J00425332-7343416,4685822003004238592,RedSG_Candidate
2MASS J01335962+3024315,303360824381199488,RedSG_Candidate
2MASS J01043049-7304037,4687216974012013824,RedSG_Candidate
2MASS J01323703+3024005,303281590825689472,RedSG_Candidate
2MASS J00535938-7241496,4688986500578653568,RedSG_Candidate
2MASS J19440518-1411250,4182550929376231680,RedSG_Candidate
2MASS J00490807-7328288,4685878387362960512,RedSG_Candidate
2MASS J00445806-7328163,4685834613029514752,RedSG_Candidate
2MASS J01133784-7128031,4690643258383638784,RedSG_Candidate
PMMR 204,4686260085343651840,RedSG_Candidate
2MASS J01011649-7214114,4690500901692003072,RedSG_Candidate
[M98a] NGC 6822b-337,4182452587503593600,RedSG_Candidate
2MASS J00583563-7241396,4685975453644516352,RedSG_Candidate
2MASS J01214228-7054515,4690687135772378112,RedSG_Candidate
SSTISAGEMA J004956.79-722647.9,4689031992858247552,RedSG_Candidate
2MASS J01312427-7344200,4686244181082534912,RedSG_Candidate
2MASS J01071911-7300294,4687219825871304448,RedSG_Candidate
2MASS J00401871-7338523,4685813962822974592,RedSG_Candidate
2MASS J00502410-7323261,4685880380227312512,RedSG_Candidate
2MASS J00513229-7304224,4685951672337199744,RedSG_Candidate
2MASS J01111809-7211420,4687470102208100864,RedSG_Candidate
2MASS J01334180+3045169,303384395162740992,RedSG_Candidate
SSTISAGEMA J002745.12-735122.3,4688444578733417600,RedSG_Candidate
2MASS J00591530-7218187,4689002134260652416,RedSG_Candidate
2MASS J01030520-7209172,4690508155915597568,RedSG_Candidate
2MASS J00432936+4131424,381294384651986048,RedSG_Candidate
Cl* NGC  104    LEE    6115,4689959602671841536,RedSG_Candidate
2MASS J00523182-7239292,4688967190399421952,RedSG_Candidate
[M98a] M 33e-258,303282759056953856,RedSG_Candidate
KHM31 474,381300741217736320,RedSG_Candidate
SSTISAGEMA J004947.06-735125.1,4685666868779884800,RedSG_Candidate
BBB SMC 220,4688956156589471360,RedSG_Candidate
LGGS J194456.77-144927.0,4182448021952802048,RedSG_Candidate
2MASS J00440068+4147010,381306681145170688,RedSG_Candidate
2MASS J00553383-7158115,4689083051434447104,RedSG_Candidate
PMMR 169,4687490546261619584,RedSG_Candidate
2MASS J00574835-7253544,4685964252367926912,RedSG_Candidate
2MASS J01163662-7142578,4687624239975552640,RedSG_Candidate
2MASS J01283645-7129382,4687968524551776384,RedSG_Candidate
SSTISAGEMA J005246.19-732537.4,4685881514101061248,RedSG_Candidate
2MASS J00494851-7347021,4685855190200461568,RedSG_Candidate
2MASS J00452376+4137316,369290260297277440,RedSG_Candidate
2MASS J01335143+3036401,303379447362226176,RedSG_Candidate
2MASS J00403313+4045269,381156838326023680,RedSG_Candidate
SSTISAGEMA J023919.53-752120.0,4640163957998763264,RedSG_Candidate
2MASS J01194952-7327171,4686488341384726272,RedSG_Candidate
2MASS J01330864+3030095,303283205733606272,RedSG_Candidate
[W61c] R 65,5863512824511099904,RedSG_Candidate
SSTISAGEMA J003030.68-733233.4,4688504811356259456,RedSG_Candidate
CD-44 11323,5964074467238716800,RedSG_Candidate
SSTISAGEMA J005113.59-724326.4,4688965884729970304,RedSG_Candidate
Cl* NGC  104    LEE    1201,4689599645754922496,RedSG_Candidate
SSTISAGEMA J005408.62-722214.7,4689009074929643392,RedSG_Candidate
2MASS J01183119-7335443,4686346504386305792,RedSG_Candidate
SSTISAGEMA J003835.98-745340.2,4685457308717822592,RedSG_Candidate
2MASS J00545995-7221432,4689007455778413184,RedSG_Candidate
2MASS J00454515-7315576,4685852789334022784,RedSG_Candidate
MLA 1034,369281940946562304,RedSG_Candidate
Gaia DR3 4182253747699887488,4182253747699887488,RedSG_Candidate
2MASS J18480312-0238003,4259024849302873856,RedSG_Candidate
2MASS J01342140+3039049,303368074286744448,RedSG_Candidate
2MASS J01334077+3032360,303365669107091200,RedSG_Candidate
2MASS J00462727-7337585,4685782454941875968,RedSG_Candidate
2MASS J01334656+3041252,303380684312796288,RedSG_Candidate
2MASS J00381619-7310266,4688845144586161280,RedSG_Candidate
2MASS J01331663+3028035,303282827776442880,RedSG_Candidate
2MASS J00510216-7306207,4685951436183170176,RedSG_Candidate
2MASS J00424836+4133204,381275173264438272,RedSG_Candidate
Gaia DR3 4182258180106258816,4182258180106258816,RedSG_Candidate
2MASS J00514205-7250111,4688960696409298176,RedSG_Candidate
WOS 71,5966098805587183232,RedSG_Candidate
2MASS J00445807+4130457,369287644663171328,RedSG_Candidate
SSTISAGEMA J004309.51-732719.0,4685841244460390272,RedSG_Candidate
SSTISAGEMA J023628.77-734050.2,4643461015413293696,RedSG_Candidate
PMMR  68,4689064806410300672,RedSG_Candidate
2MASS J00441921+4123434,369279741924432000,RedSG_Candidate
SSTISAGEMA J012841.92-733357.1,4686263731773624960,RedSG_Candidate
2MASS J00544835-7243246,4685983970589050752,RedSG_Candidate
SkKM 371,4643565022341495552,RedSG_Candidate
2MASS J01335916+3032119,303365089284485504,RedSG_Candidate
2MASS J00414592-7335022,4685838049005072256,RedSG_Candidate
2MASS J01093482-7329422,4687135266549657600,RedSG_Candidate
SSTISAGEMA J004939.94-725641.4,4688953961898239104,RedSG_Candidate
2MASS J00511374-7309413,4685938615685978112,RedSG_Candidate
Gaia DR3 4182468019321663104,4182468019321663104,RedSG_Candidate
2MASS J00570787-7231150,4688995193594252160,RedSG_Candidate
SSTISAGEMA J005537.99-733338.3,4685678241853856384,RedSG_Candidate
2MASS J00441605+4122257,369279643138274304,RedSG_Candidate
2MASS J00592561-7252455,4685922707168590976,RedSG_Candidate
[BHG88] 41  606,381284278594856960,RedSG_Candidate
Gaia DR3 4182452690581943680,4182452690581943680,RedSG_Candidate
2MASS J00422944-7322536,4685845230189907328,RedSG_Candidate
2MASS J00591152-7222400,4688998728386763904,RedSG_Candidate
SSTISAGEMA J012327.67-723357.0,4687314830531293824,RedSG_Candidate
2MASS J01033549-7341441,4685637491200423808,RedSG_Candidate
2MASS J01421975-7432341,4638052002321242368,RedSG_Candidate
LGGS J003721.98+401543.3,380754417068922368,RedSG_Candidate
2MASS J01344952-7428594,4638111199854432128,RedSG_Candidate
SSTISAGEMA J005922.53-733238.0,4685687347185721728,RedSG_Candidate
2MASS J00522182-7226465,4688985675942125056,RedSG_Candidate
Gaia DR3 4182258042667417088,4182258042667417088,RedSG_Candidate
CD-36  4462,5541297368577388160,RedSG_Candidate
SkKM 122,4689008868771211776,RedSG_Candidate
SSTISAGEMA J015827.91-735941.6,4638362614355786240,RedSG_Candidate
2MASS J00581671-7217192,4689002993254104448,RedSG_Candidate
2MASS J00385043-7342397,4685814031542531968,RedSG_Candidate
2MASS J00591481-7222219,4688998732646783232,RedSG_Candidate
2MASS J01334241+3036311,303378008549670400,RedSG_Candidate
2MASS J00444529-7329425,4685834028914099968,RedSG_Candidate
SkKM 283,4690556190824151296,RedSG_Candidate
2MASS J00450816-7325382,4685846467142864640,RedSG_Candidate
Gaia DR3 4182448880952771584,4182448880952771584,RedSG_Candidate
2MASS J01335028+3035268,303366218862914944,RedSG_Candidate
ISO-MCMS J005303.5-730508,4685940750301328384,RedSG_Candidate
HD 307068,5335477450555734144,RedSG_Candidate
2MASS J00333389-7356417,4685803414384171904,RedSG_Candidate
[VA82] II-15,4685993286352406528,RedSG_Candidate
2MASS J00542359-7228513,4689004432019362048,RedSG_Candidate
2MASS J01140342-7231131,4687260164205016448,RedSG_Candidate
2MASS J01280170-7245534,4686531943892141312,RedSG_Candidate
SSTISAGEMA J010701.16-715538.3,4690535059585344896,RedSG_Candidate
CD-60  4557,5869615560752227328,RedSG_Candidate
LGGS J004035.67+405548.2,381160416034756608,RedSG_Candidate
SSTISAGEMA J003945.75-732500.1,4688823326151095552,RedSG_Candidate
2MASS J01170617-7338499,4686391343846652800,RedSG_Candidate
SSTISAGEMA J004728.70-725006.9,4688969423784957056,RedSG_Candidate
2MASS J00502150-7259475,4685950297984471552,RedSG_Candidate
LGGS J013525.89+304009.2,303371269742450944,RedSG_Candidate
2MASS J01034078-7225094,4687481853246507904,RedSG_Candidate
SkKM 369,4637563441200755072,RedSG_Candidate
2MASS J00452244+4145127,375298606012242944,RedSG_Candidate
2MASS J01020848-7219137,4687497830527556736,RedSG_Candidate
2MASS J00525618-7255344,4685955177031185536,RedSG_Candidate
2MASS J01343071+3032186,303363573160777088,RedSG_Candidate
2MASS J01103106-7327593,4687136847097245824,RedSG_Candidate
SSTISAGEMA J005048.55-723650.9,4688979353750955136,RedSG_Candidate
SkKM 367,4638340933361312896,RedSG_Candidate
Gaia DR3 4182260035532185344,4182260035532185344,RedSG_Candidate
SkKM 343,4686494113821941120,RedSG_Candidate
WOS 46,5879702514765001472,RedSG_Candidate
SSTISAGEMA J020905.79-741436.4,4637567186412248320,RedSG_Candidate
2MASS J01344426-7349534,4686186147484281984,RedSG_Candidate
