Star,Gaia_DR3_ID,otype
LP  348-11,2854333530032732928,Low-Mass*
2MASS J02304221+0052248,2500611632829979008,Low-Mass*
2MASS J13570535+3403459,1458783103761271808,Low-Mass*
SDSS J081241.79+511703.4,935292694220684288,Low-Mass*
SDSS J073252.48+423018.6,924864204388362496,Low-Mass*
SDSS J094640.34+522313.8,1020219732559229568,Low-Mass*
SDSS J215441.02-004038.2,2680142159155385088,Low-Mass*
2MASS J11120264+3919005,764766412211686016,Low-Mass*
2MASS J11373419+3519040,4026197519746061696,Low-Mass*
LP  643-76,2643210804825885696,Low-Mass*
2MASS J00163159+0036439,2545601965011303168,Low-Mass*
2MASS J16514360+2951545,1311295434350314368,Low-Mass*
2MASS J16372985+1245001,4459612736989645824,Low-Mass*
2MASS J20103031+7649343,2290420576225411456,Low-Mass*
SDSS J023016.71+004744.0,2500587413509377408,Low-Mass*
2MASS J23340454+4635489,1938427527915481088,Low-Mass*
2MASS J10050209+4417489,809628105828908544,Low-Mass*
2MASS J00175005-0014379,2545218269812578816,Low-Mass*
2MASS J12203606+1418021,3921127879357886848,Low-Mass*
SDSS J102513.70+572504.0,854922414319377408,Low-Mass*
2MASS J12031063+0117254,3891358670757160704,Low-Mass*
2MASS J15345134+1543236,1195374580564257664,Low-Mass*
2MASS J23430177-0029333,2642594558621412096,Low-Mass*
2MASS J12073881-0035269,3698630367059757056,Low-Mass*
2MASS J08214233+4812209,930932134183930624,Low-Mass*
2MASS J13041751+5714476,1577002864562240256,Low-Mass*
SDSS J164746.54+293039.1,1311177958404760832,Low-Mass*
2MASS J13072749+0157157,3691234326001158016,Low-Mass*
2MASS J12294487+3231149,4015733781117567744,Low-Mass*
2MASS J01174679+0050360,2535091321044401664,Low-Mass*
SDSS J031216.44+005832.1,3266920247541377792,Low-Mass*
2MASS J12041051+2008298,3951302051836837888,Low-Mass*
SDSS J074749.81+275222.3,875300006916785024,Low-Mass*
2MASS J00324308-2237272,2348571890789987456,Low-Mass*
2MASS J03122624-0019550,3265648662343518080,Low-Mass*
2MASS J01312043+0111222,2558276207342878720,Low-Mass*
2MASS J17021715+3226435,1313514699787616640,Low-Mass*
2MASS J08555592+3803430,719513434190562176,Low-Mass*
2MASS J10280672+2316153,722601584395161728,Low-Mass*
2MASS J00325473-0023239,2542828485586585856,Low-Mass*
SDSS J083021.32+362511.3,904047807870291712,Low-Mass*
2MASS J01382275+0025315,2509905705834735616,Low-Mass*
2MASS J14162875+4642569,1507581830694985600,Low-Mass*
2MASS J16151519-2252537,6050436123418306304,Low-Mass*
2MASS J00231754-0110565,2541951414607818496,Low-Mass*
2MASS J03051251-0004225,3266561811041942400,Low-Mass*
2MASS J12425832+2954249,4011212756807173760,Low-Mass*
SDSS J204537.58+001127.0,4228006694272720000,Low-Mass*
2MASS J09002552+0642494,583746567320683520,Low-Mass*
2MASS J09373349+5534057,1021744377229927040,Low-Mass*
2MASS J16160070+3545263,1329934527263589248,Low-Mass*
2MASS J02420923-0857113,5174017633997347712,Low-Mass*
2MASS J08023409+1809570,669114746047206784,Low-Mass*
2MASS J00472210-0104503,2530711111532797952,Low-Mass*
2MASS J18282686+2104477,4528947287402598912,Low-Mass*
[IHA2007] N2516-1-6-2526,5289893828717390720,Low-Mass*
2MASS J16135971+0925189,4453150804073893888,Low-Mass*
2MASS J03151778+0010497,3266021194918988288,Low-Mass*
2MASS J12055270-3854513,3459461986447356288,Low-Mass*
2MASS J21490383-0110430,2674771942502023040,Low-Mass*
2MASS J00270507-1106423,2424050198646532480,Low-Mass*
2MASS J00384538-0008170,2542982760811122944,Low-Mass*
2MASS J07261341+3125423,892079555081340032,Low-Mass*
2MASS J12304039+6046264,1581586453660682624,Low-Mass*
SDSS J163335.13+114127.1,4459418741909265152,Low-Mass*
2MASS J23051049+2142374,2838745513166162432,Low-Mass*
2MASS J07524509+4452245,926376380769585024,Low-Mass*
2MASS J13451831+2339337,1443661932661918080,Low-Mass*
2MASS J08234340+0551129,3093721980475792640,Low-Mass*
2MASS J14340647+4512582,1494276915358920064,Low-Mass*
UPM J1354-7121,5845972349875278720,Low-Mass*
2MASS J09125379+3232445,701788280254810880,Low-Mass*
2MASS J02364210-0033062,2497191395753210240,Low-Mass*
2MASS J09552369+2731498,743112836374623872,Low-Mass*
SDSS J233922.90+152453.5,2819417026464414592,Low-Mass*
2MASS J23192219-0002185,2645063958658211584,Low-Mass*
2MASS J10485846+3730547,775025817771129600,Low-Mass*
GES J07555219-6054036,5290717156769863296,Low-Mass*
SDSS J154335.66+182818.6,1197745952267274368,Low-Mass*
2MASS J09244463+4528263,819108949781178880,Low-Mass*
2MASS J07580732+3352236,881570835261103872,Low-Mass*
2MASS J21353463+2352085,1797397943127169152,Low-Mass*
2MASS J09500169+3242356,793522798806754816,Low-Mass*
2MASS J09590641+4620101,822217239089122944,Low-Mass*
2MASS J00390227-0026456,2542955788416511360,Low-Mass*
SDSS J004410.06+001046.6,2549055324875133312,Low-Mass*
SDSS J092242.87+142037.2,594470099933088256,Low-Mass*
2MASS J22153638+0004234,2678763616387300480,Low-Mass*
2MASS J08352705+1705366,658853656860752128,Low-Mass*
2MASS J10484988+3042344,735121280919478144,Low-Mass*
2MASS J00241358-0001594,2543773236655798400,Low-Mass*
2MASS J05285580-0046213,3220351394616882432,Low-Mass*
SDSS J162204.59+002100.0,4407738710399361792,Low-Mass*
2MASS J07384389+2709072,872180765441789184,Low-Mass*
2MASS J00334098+0039278,2544077629578523264,Low-Mass*
2MASS J12483126+3653071,1520121524580482560,Low-Mass*
2MASS J12343978+1651182,3935390198732426880,Low-Mass*
2MASS J23481824-0023313,2641907123335950976,Low-Mass*
SDSS J210048.58-002414.8,6917502879881798400,Low-Mass*
2MASS J08133168+1210087,649851641629434624,Low-Mass*
2MASS J08593221+1139467,604028704268072576,Low-Mass*
SDSS J171920.62+633448.9,1631059288590465280,Low-Mass*
SDSS J153137.28+124614.3,1193550593853463424,Low-Mass*
2MASS J13345892+6627552,1672325884126190080,Low-Mass*
SDSS J081105.46+282528.2,684338545389966720,Low-Mass*
SDSS J090642.79+262459.7,691905521852337792,Low-Mass*
2MASS J01181813+2507004,294454921930590848,Low-Mass*
2MASS J10401317+6505265,1058737682169673856,Low-Mass*
SDSS J095321.60+110914.3,3879701923356094208,Low-Mass*
2MASS J06032046+2341418,3424687349943748992,Low-Mass*
SDSS J091413.21+402341.9,815401194710275200,Low-Mass*
2MASS J17035490+3200377,1310440705795039232,Low-Mass*
2MASS J00562122+0016062,2537223931221034240,Low-Mass*
2MASS J16401929+1416069,4461368966296708736,Low-Mass*
LSPM J0432+5631,277482379410572160,Low-Mass*
2MASS J16255686+1834088,1200807989073308928,Low-Mass*
SDSS J010504.34+010748.5,2538117039604917376,Low-Mass*
2MASS J16444393+2306329,1299446581653708288,Low-Mass*
2MASS J13283141-0222213,3637984977870228352,Low-Mass*
LSPM J1502+3531,1291767974697992576,Low-Mass*
SDSS J090417.56+091740.3,591226441845606400,Low-Mass*
SDSS J153648.25+454440.4,1400677762525095168,Low-Mass*
SDSS J221918.76-003907.9,2677866513683845504,Low-Mass*
2MASS J03060410-0006330,3266371659954884608,Low-Mass*
2MASS J16033039+1130022,4457500098413090560,Low-Mass*
2MASS J00480409-0018176,2536948396183337728,Low-Mass*
SDSS J013435.91-004551.1,2509703906796956800,Low-Mass*
2MASS J12183538+4011557,1533278242063092992,Low-Mass*
2MASS J08112143+3749032,908646515252501504,Low-Mass*
2MASS J10195957+1529115,3888507946342110208,Low-Mass*
2MASS J11590185-0154194,3602391106416952320,Low-Mass*
2MASS J07575226+1211112,3151258427523652608,Low-Mass*
2MASS J22545355-0914576,2606867062149251072,Low-Mass*
2MASS J08010419+3913209,919573324371210624,Low-Mass*
2MASS J00214014-0003165,2545283003559665920,Low-Mass*
2MASS J12393262+2958114,4011252618399499520,Low-Mass*
SDSS J235723.76+010915.5,2738527566620435200,Low-Mass*
2MASS J12591534+2032416,3942508192198172416,Low-Mass*
2MASS J10332164+3206089,748253809146410240,Low-Mass*
2MASS J22090979+6918397,2223309921221754112,Low-Mass*
SDSS J144500.55+102125.6,1174800445970385664,Low-Mass*
2MASS J02172837+0114552,2513232789366056064,Low-Mass*
SDSS J135446.71+521414.1,1512606396965650688,Low-Mass*
2MASS J17004348+3717532,1339646582191026432,Low-Mass*
2MASS J02200450+0111202,2513196917799175424,Low-Mass*
2MASS J10062640+2954261,743837174017048832,Low-Mass*
2MASS J16333606+1529116,4465476093199405568,Low-Mass*
2MASS J00205084+0043017,2546886989162432640,Low-Mass*
2MASS J17053286+2350112,4571614969989446272,Low-Mass*
SDSS J092004.27+380706.8,811917662700108288,Low-Mass*
2MASS J02263901-0006462,2500056001500422400,Low-Mass*
SDSS J023744.96-005848.1,2497112544448909056,Low-Mass*
2MASS J22425680+0720249,2712674646637535872,Low-Mass*
2MASS J08101924+3933374,909083601189421952,Low-Mass*
2MASS J11460582+2942203,4020756242858677376,Low-Mass*
SDSS J090727.57+455602.3,1009858003698267392,Low-Mass*
2MASS J14404686+0128084,3654931200831357184,Low-Mass*
2MASS J13081556+0214587,3691620568114668928,Low-Mass*
SDSS J125010.81+213327.1,3954834718272300672,Low-Mass*
SDSS J002845.52-103848.2,2426317288543121408,Low-Mass*
2MASS J21313932+7219518,2273000360670411520,Low-Mass*
2MASS J08222797+0315017,3092024849917294592,Low-Mass*
2MASS J05440780+0110189,3219882903879976576,Low-Mass*
2MASS J05413072+0041557,3219468418059906816,Low-Mass*
2MASS J16014002+3156499,1322964242018632832,Low-Mass*
2MASS J01120696-0114237,2532901098177117824,Low-Mass*
2MASS J00215754-0104448,2542052917571027072,Low-Mass*
SDSS J123221.77+103355.2,3904375101722558848,Low-Mass*
2MASS J08093884+2124475,676724947058784768,Low-Mass*
2MASS J00452623+0024345,2549066113833122816,Low-Mass*
2MASS J09412914+4321083,820026389154864256,Low-Mass*
SDSS J165605.19+372259.7,1351335009269715328,Low-Mass*
2MASS J12520106+2509011,3958002273833974912,Low-Mass*
2MASS J16191669+1514203,4464864489856648192,Low-Mass*
2MASS J12473016+3108265,1513381032970584448,Low-Mass*
2MASS J12353503+3935532,1533539650952819456,Low-Mass*
SDSS J005553.01+004428.3,2537325906629311872,Low-Mass*
2MASS J07594948-6110267,5290650842475563008,Low-Mass*
2MASS J11320865+3441079,759446665718929408,Low-Mass*
2MASS J21341347+0052319,2688205397613672320,Low-Mass*
2MASS J10474774+3528354,750628930356364544,Low-Mass*
2MASS J15081508+4315097,1393615354525807744,Low-Mass*
2MASS J08220612+1441068,652140382458849536,Low-Mass*
SDSS J141031.52+373327.8,1485073899955604352,Low-Mass*
2MASS J01365419-0943461,2464811396790060672,Low-Mass*
2MASS J00065203+0028098,2546122549406845824,Low-Mass*
2MASS J13492473+0514407,3714058847363698304,Low-Mass*
SDSS J214154.37-000458.9,2687135224907279232,Low-Mass*
2MASS J16190685+3150212,1319442544930162176,Low-Mass*
2MASS J08351940+5325054,1030286483066492672,Low-Mass*
SDSS J120033.22+343945.6,4028345656228760320,Low-Mass*
2MASS J02335939-0101027,2497087766781822848,Low-Mass*
2MASS J09392977+1156427,613754850983269888,Low-Mass*
2MASS J00311603-0044474,2542698876356720128,Low-Mass*
2MASS J23491417+3838038,2881551871658456192,Low-Mass*
2MASS J16242953+1820439,1200775617902553472,Low-Mass*
PM J22078-3704,6574929244606066048,Low-Mass*
SDSS J020714.19-002731.4,2506912865249011584,Low-Mass*
Cl* Melotte   22    BPL     108,66782450780736000,Low-Mass*
2MASS J09582400+2734579,740122714500993920,Low-Mass*
2MASS J01311674-0036380,2485901816517189120,Low-Mass*
PSO J060.2075+31.8384,170083453702245120,Low-Mass*
SDSS J112751.34-001246.8,3797450241621484672,Low-Mass*
2MASS J13252882+6313418,1665518777574516096,Low-Mass*
2MASS J23424705+0102005,2643046152958345984,Low-Mass*
2MASS J00371754+0039289,2543362156746279680,Low-Mass*
2MASS J08475045+4811392,1014249277046226176,Low-Mass*
2MASS J00204044-0029349,2542242686406742528,Low-Mass*
2MASS J08100694+0836513,3146336979123273600,Low-Mass*
2MASS J11111732+1853572,3984048570423601024,Low-Mass*
2MASS J21142422+0016127,2689612566339085440,Low-Mass*
2MASS J03404323+0038427,3263905047352911616,Low-Mass*
SDSS J033120.05+005134.5,3264841655164904064,Low-Mass*
SDSS J213149.53+001744.1,2687781565946605952,Low-Mass*
SDSS J215848.15-004807.0,2679916037717283584,Low-Mass*
SDSS J190032.64+383614.0,2100127514694129664,Low-Mass*
2MASS J19304123+4951065,2129841610276422272,Low-Mass*
2MASS J12442445+3438442,1515344966896132352,Low-Mass*
SDSS J110736.89+424530.5,778623179299342336,Low-Mass*
2MASS J22353682-0048167,2653774117975305600,Low-Mass*
SDSS J133237.34+375038.5,1475209665747504384,Low-Mass*
2MASS J01101093-0021351,2534690312833043328,Low-Mass*
2MASS J12584513+2030442,3942507096981980672,Low-Mass*
2MASS J00390016-0007457,2542982997033575168,Low-Mass*
2MASS J16344486+1132367,4459226086853845760,Low-Mass*
G 165-61,1477446592088319872,Low-Mass*
2MASS J03185905+0042481,3266147531381353472,Low-Mass*
SDSS J121331.64+032710.5,3893534986519447552,Low-Mass*
SDSS J011211.52-001645.2,2534529264444252800,Low-Mass*
SDSS J023503.59+001049.4,2500310985120947712,Low-Mass*
SDSS J162623.13+422735.2,1381380027787131008,Low-Mass*
2MASS J23432393+1519246,2771374720586139904,Low-Mass*
2MASS J14160316+2033070,1252216617300765184,Low-Mass*
2MASS J02543359-0025048,2497918310378024064,Low-Mass*
SDSS J234140.48-010032.0,2641007452242021888,Low-Mass*
2MASS J09483099+3551531,796354251703211008,Low-Mass*
2MASS J16092849+2814173,1316899816915609344,Low-Mass*
2MASS J07510861+2742138,875458443964446208,Low-Mass*
2MASS J21594142-0037058,2680294716393874816,Low-Mass*
2MASS J09055146+0138047,577053526509846528,Low-Mass*
2MASS J00150467+0000118,2545434461286830336,Low-Mass*
LAMOST J100821.55+215344.6,629172958941914880,Low-Mass*
2MASS J15495360+0603022,4429482824149638784,Low-Mass*
2MASS J14080269+2008369,1246327422568577536,Low-Mass*
2MASS J09490525+0232508,3846985443770375168,Low-Mass*
SDSS J154122.86+100006.8,1165015857634993024,Low-Mass*
2MASS J09581525+5942346,1049996324210244352,Low-Mass*
[BLH2002] KPNO-Tau  6,151296579553731456,Low-Mass*
2MASS J09411928+4743341,825011884112551296,Low-Mass*
2MASS J16101327+4354028,1385306791831786496,Low-Mass*
2MASS J08262815+3238133,709311890429353344,Low-Mass*
2MASS J15031027+5040116,1592872154542391936,Low-Mass*
2MASS J16073137+1420150,4458561436369179136,Low-Mass*
2MASS J00234041-0029408,2542207364595806720,Low-Mass*
2MASS J02471671+0104229,2499258378829289088,Low-Mass*
SDSS J211446.59+112746.0,1746365725829850880,Low-Mass*
SDSS J171146.55+595435.7,1437334548186023680,Low-Mass*
SDSS J114220.27+334247.7,4025074849654673920,Low-Mass*
2MASS J23414311-0021529,2642592084720284672,Low-Mass*
2MASS J17324055+6141015,1439112870805632896,Low-Mass*
2MASS J13455989+5444522,1562221378131212288,Low-Mass*
2MASS J09554245+4324598,808172799110640640,Low-Mass*
SDSS J201545.92+760448.4,2290171876141701248,Low-Mass*
2MASS J10504888+0450249,3858099719621443840,Low-Mass*
2MASS J16170673+7734028,1704566318127301120,Low-Mass*
SDSS J082619.90+202341.1,663832039353281792,Low-Mass*
2MASS J11190615+5934573,857874980997305344,Low-Mass*
2MASS J00054260-0034582,2545718341444724864,Low-Mass*
SDSS J020913.02-003351.6,2506898571598150784,Low-Mass*
2MASS J21213852-0100246,2686274376021588736,Low-Mass*
2MASS J08224464+0319285,3092027220744984064,Low-Mass*
2MASS J00371223+0042172,2543363668574788992,Low-Mass*
2MASS J12104930+3829546,4030718608480831104,Low-Mass*
2MASS J03273451+0050330,3264530222791830784,Low-Mass*
SDSS J233115.94-011413.6,2643799485926348416,Low-Mass*
2MASS J21014406+7659573,2278683736274783488,Low-Mass*
2MASS J14150510+5417112,1608347574543077632,Low-Mass*
2MASS J00311140+0046583,2544256510672844032,Low-Mass*
2MASS J02330698+2509365,102358279073960192,Low-Mass*
2MASS J12303162+2309344,3958977605071622144,Low-Mass*
2MASS J02250607+0107214,2501510689744041472,Low-Mass*
2MASS J13480673+2721511,1451523784398319744,Low-Mass*
2MASS J10005672+0333307,3848515616064165248,Low-Mass*
2MASS J00561240+0000121,2536840128648355328,Low-Mass*
2MASS J16083973+2832180,1316959018744326528,Low-Mass*
2MASS J11094399+2904373,732426511063557888,Low-Mass*
SDSS J164039.24+241602.5,1299835740049777792,Low-Mass*
2MASS J20482603+0047112,4228428906737835648,Low-Mass*
2MASS J10314492+6251406,1052206170783464832,Low-Mass*
SDSS J172632.94+245831.0,4570605588250523136,Low-Mass*
SDSS J003059.91-004323.6,2542702037454415360,Low-Mass*
2MASS J00264141-1014504,2426393017406883328,Low-Mass*
2MASS J12342879+5935593,1581372083253101568,Low-Mass*
CTI 093631.3+280237,647909324274213888,Low-Mass*
2MASS J08565821+1256423,605473329402516864,Low-Mass*
2MASS J11111231+6059092,861914281774593408,Low-Mass*
2MASS J08510475+1005210,597709712159225984,Low-Mass*
2MASS J07553492-6058271,5290714682868692608,Low-Mass*
2MASS J01384300-0933516,2464794732317028096,Low-Mass*
2MASS J12475179+0600367,3708960794198952832,Low-Mass*
2MASS J10071331+1952519,628280013766668672,Low-Mass*
2MASS J08441092+5557598,1031184814130087936,Low-Mass*
2MASS J22354636+1259504,2730299096476537728,Low-Mass*
SDSS J115919.49+371108.5,4033305553181984512,Low-Mass*
SDSS J233543.45+500748.7,1944444635359713152,Low-Mass*
2MASS J21284457-0054185,2687536963263547904,Low-Mass*
LSPM J1432+2652,1280263883319928320,Low-Mass*
2MASS J10453021+0041306,3806625292492406656,Low-Mass*
2MASS J16583123+3415502,1337944778708653952,Low-Mass*
2MASS J12515496+3723479,1517535301433331072,Low-Mass*
2MASS J00225926-0005313,2543778493695707392,Low-Mass*
2MASS J23415104-0059039,2641007757183976832,Low-Mass*
2MASS J00531248-0029571,2536794812449320832,Low-Mass*
2MASS J00502683+0036553,2537157097234631936,Low-Mass*
2MASS J22435635+1354451,2732278737097475968,Low-Mass*
2MASS J15202682+5624042,1600741801642806400,Low-Mass*
2MASS J14110751+3335349,1478779333324909696,Low-Mass*
2MASS J03400163-0011515,3263543544249369472,Low-Mass*
LP  374-30,3990812761663064960,Low-Mass*
SDSS J103334.17+003452.0,3807179854375330816,Low-Mass*
2MASS J05371743+0046212,3222436549698798080,Low-Mass*
2MASS J08401223+3141107,709571753131334400,Low-Mass*
2MASS J02163009+0028150,2513050515249087232,Low-Mass*
SDSS J212015.08-000033.2,2689410492422287360,Low-Mass*
2MASS J14420799+5247467,1605873291128900224,Low-Mass*
2MASS J11105123+2634571,3998114240425972736,Low-Mass*
SDSS J075541.24+460515.1,932534161281465344,Low-Mass*
LSPM J0349+1030,3302815595630568448,Low-Mass*
SDSS J204258.61-050411.1,6914277634322463744,Low-Mass*
2MASS J16082130+1102398,4456743801914670208,Low-Mass*
2MASS J00541470+0040512,2537310925783228160,Low-Mass*
2MASS J15073687+2020478,1213457526751688832,Low-Mass*
2MASS J12421099+3321245,1514614753736372480,Low-Mass*
SDSS J085419.87+080751.0,584896514749605376,Low-Mass*
2MASS J09502252+4818112,824926603242276096,Low-Mass*
2MASS J08135377+0341330,3091503750126066944,Low-Mass*
2MASS J00402800+0039239,2543324227890378240,Low-Mass*
2MASS J22231395+0015301,2678397406001129984,Low-Mass*
2MASS J02293084-0918002,5175599968668717440,Low-Mass*
2MASS J13550606+1300514,3728586080321540224,Low-Mass*
2MASS J09283151+4330074,817595506384823168,Low-Mass*
SDSS J081817.09+033011.9,3091353117032961280,Low-Mass*
2MASS J21473695-0053327,2674842169512990080,Low-Mass*
2MASS J02434372+0000256,2498605784318440960,Low-Mass*
2MASS J04193494+0720022,3286885871165790976,Low-Mass*
2MASS J08104609+2302558,677581054300658688,Low-Mass*
SDSS J085217.19+002435.7,3074673972316533504,Low-Mass*
2MASS J12235664+3830512,1532145298410736768,Low-Mass*
2MASS J00361696+0731536,2557327401823264000,Low-Mass*
2MASS J09485640+4746502,824875342808501248,Low-Mass*
2MASS J02383024-0046178,2497145319343554048,Low-Mass*
2MASS J12332766+1445371,3933351356282350336,Low-Mass*
2MASS J12145246+0048377,3699294502146887296,Low-Mass*
2MASS J13550870+6544274,1671316704251724160,Low-Mass*
2MASS J00125756+0107033,2546441064181811328,Low-Mass*
2MASS J13365557+1915124,1248835649109868928,Low-Mass*
SDSS J093732.95+153902.5,618876303130826880,Low-Mass*
SDSS J103722.00+163137.9,3889486958368434432,Low-Mass*
2MASS J11015477+2929177,732359651308060416,Low-Mass*
