Star,Gaia_DR3_ID,otype
TYC 3563-1352-1,2082769245452341760,SB*
TYC 3576-854-1,2084067429389375616,SB*
TYC 3576-1256-1,2083424661765398656,SB*
BD+48  3057,2084539978870065408,SB*
BD+49  3278,2180938904922818688,SB*
BD+48  3083,2084696036499053440,SB*
BD+48  3101,2084719405426211072,SB*
GSC 03567-02178,2084581588514228096,SB*
TYC 3576-1-1,2084295474974231552,SB*
TYC 3576-93-1,2084224144155591168,SB*
TYC 3576-657-1,2083475303716416000,SB*
TYC 3576-957-1,2083470463297410176,SB*
TYC 3576-1451-1,2084293550828816384,SB*
1SWASP J201521.94+481714.1,2084465315157330432,SB*
TYC 3580-75-1,2085079972214817408,SB*
TYC 3580-1681-1,2084711124729196032,SB*
TYC 3581-102-1,2180067129640140416,SB*
TYC 3581-688-1,2180115851749616000,delSctV*
BD+51  2891,2181596034917672832,SB*
HD 235279,2180716975375258752,SB*
HD 235305,2180633064585440128,SB*
HD 235337,2180561909875034496,SB*
TYC 3582-766-1,2180359324854972032,SB*
TYC 3585-1200-1,2180683234111515264,SB*
TYC 3585-1680-1,2180688353712604160,SB*
TYC 3585-1767-1,2181134995952923776,SB*
TYC 3585-1899-1,2181065000856006016,SB*
TYC 3585-2047-1,2181047653495294464,SB*
TYC 3586-76-1,2180487143082696448,SB*
TYC 3586-527-1,2180798476672454912,SB*
TYC 3586-854-1,2180559809623968512,SB*
HD 198055,2182537010709115904,SB*
LS III +53    2,2182859373777560576,SB*
HD 235318,2182400190235793536,SB*
HD 198833,2170136821650170752,SB*
HD 235361,2182055252822470144,SB*
TYC 3586-463-1,2180839811438579456,SB*
TYC 3586-918-1,2182299408820546560,SB*
TYC 3586-1093-1,2182121807636806144,SB*
TYC 3950-763-1,2183137756367624832,SB*
TYC 3951-2088-1,2182476056536115456,SB*
TYC 3951-2182-1,2182340060692277760,SB*
TYC 3951-2217-1,2182390874442455296,SB*
TYC 3951-2508-1,2182330749203235968,SB*
TYC 3952-340-1,2170488248753366144,SB*
TYC 3952-350-1,2170573052887496960,SB*
HD 239529,2189083880896740096,SB*
HD 239534,2189072404744131584,SB*
HD 201415,2176821096425853824,SB*
HD 235401,2182723824607840768,SB*
HD 199546,2182704029095214464,SB*
HD 235415,2182732929939140224,SB*
IRAS 20563+5455,2188840510872720256,SB*
TYC 3952-352-1,2170661804091075328,SB*
TYC 3952-688-1,2182744749691454080,SB*
TYC 3955-1814-1,2183007979641703296,SB*
TYC 3955-2187-1,2183038628529950976,SB*
TYC 3955-2313-1,2182996022454582528,SB*
Wolf 1103,2189174762405567872,SB*
TYC 3956-263-1,2188871743874280320,SB*
HD 239665,2177900335824325888,SB*
HD 201611,2189316427608203136,SB*
V* V1425 Cyg,2177215065199527552,SB*
HD 202877,2176967090965383040,SB*
HD 235494,2176328618312435200,SB*
Cl Trumpler   37    60,2177453899738743808,SB*
Cl Trumpler   37    51,2177452216111367424,SB*
Cl Trumpler   37   310,2189491524838050688,SB*
Cl Trumpler   37    26,2189412256919685888,SB*
Cl Trumpler   37    31,2189421980726020992,SB*
Cl Trumpler   37   301,2189559660200818560,SB*
BD+56  2549,2189499324500973568,SB*
TYC 3956-200-1,2188953004654526336,SB*
TYC 3957-100-1,2177192628291746304,SB*
TYC 3957-409-1,2177217779618896768,SB*
TYC 3957-464-1,2177227056744984064,SB*
TYC 3957-789-1,2177353809819460096,SB*
TYC 3957-1400-1,2177073606155755264,SB*
GSC 03960-01266,2189386452755994112,SB*
TYC 3961-988-1,2189333641836974208,SB*
TYC 3961-1697-1,2177392361446509056,SB*
TYC 3970-30-1,2177109340287068416,SB*
HD 204828,2178007641284958976,SB*
Cl* Trumpler   37    MVA     369,2178383914782487680,SB*
IRAS 21179+5735,2179026373161597056,SB*
IRAS 21267+5815,2179479921709853952,SB*
HD 206267,2178396937123250432,YSO
HD 204613,2178837257167184896,SB*
HD 204827,2179492944050949760,SB*
Cl Trumpler   37   152,2178358557293961088,SB*
Cl Trumpler   37   151,2178406145534070528,SB*
Cl Trumpler   37   715,2178469985929502080,SB*
Cl Trumpler   37   702,2179236276807684224,SB*
Cl Trumpler   37   938,2191145327762006912,SB*
BD+57  2341,2179473874398419840,SB*
BD+58  2287,2179507237704547072,SB*
IRAS 21345+5706,2178416487815613952,SB*
HD 204709,2177906176980237952,SB*
BD+56  2568,2178728164999633920,SB*
TYC 3974-1002-1,2178661507105768192,SB*
BD+56  2649,2202267953036055552,SB*
HD 239757,2178524789706775040,SB*
TYC 3980-1326-1,2202382130446089600,SB*
Cl Trumpler   37  1074,2202550080847861248,SB*
Cl Trumpler   37  1310,2203390829279915392,SB*
Cl Trumpler   37  1597,2202772285276163328,SB*
Cl Trumpler   37  1577,2203435806178428672,SB*
Cl Trumpler   37   526,2178248743566198528,SB*
HD 205917,2179393713128727296,SB*
HD 239749,2178323579077867648,SB*
TYC 3976-495-1,2202297571130061824,SB*
TYC 3980-543-1,2202742426662705408,SB*
TYC 3980-760-1,2202398932358136960,SB*
TYC 3980-766-1,2202497544806018048,SB*
TYC 3980-856-1,2202371822523544832,SB*
HD 210220,2199772267794571392,SB*
IRAS 22041+5831,2199767590564273408,SB*
HD 209899,2203274865165986944,SB*
HD 210413,2203296511802091392,SB*
V* V446 Cep,2203102516722685184,SB*
HD 210167,2203064686649915008,SB*
HD 239887,2201509702324054784,SB*
HD 209811,2199757527466454272,SB*
TYC 3980-843-1,2202535443598581248,SB*
TYC 3981-660-1,2199689907501372672,SB*
TYC 3994-91-1,2199718838401986944,SB*
TYC 4263-644-1,2204797035936768768,SB*
TYC 4263-1174-1,2203316543530275584,SB*
TYC 4263-1549-1,2203273387697164928,SB*
TYC 3981-5-1,2199800305341556352,SB*
HD 211781,2204755426287119232,SB*
HD 211999,2201631404517410432,SB*
HD 212169,2204666743802773760,SB*
HD 239988,2201707408257811200,SB*
TYC 4263-1079-1,2204522982663922816,SB*
TYC 4263-1343-1,2204626439835458944,SB*
TYC 4264-125-1,2204664750938034176,SB*
TYC 4264-308-1,2201363845235619456,SB*
TYC 4264-387-1,2202000325027281920,SB*
BD+60  2392,2201616835987868288,SB*
HD 240063,2200782061839584000,SB*
BD+61  2322,2201941707310950272,SB*
BD+61  2316,2201836222918656768,SB*
TYC 4265-228-1,2201862095797322368,SB*
TYC 4269-569-1,2201954626573129472,SB*
TYC 4269-579-1,2208193560488631680,SB*
BD+63  1911,2208475142841939072,SB*
BD+63  1915,2208466999584451456,SB*
V* NY Cep,2207306293262198656,SB*
HD 217463,2207248431463391232,SB*
HD 217919,2207711463297336448,SB*
HD 217979,2207705759580888832,SB*
HD 218342,2207645423880737152,SB*
BD+61  2392,2207384118066905344,SB*
BD+61  2403,2015299196180872192,SB*
V* V649 Cas,2015021466413896192,SB*
IRAS 23133+6143,2015035549606114816,SB*
V* V454 Cep,2207263511087889152,SB*
TYC 4279-458-1,2014965460040468608,SB*
TYC 4282-275-1,2208084541335783040,SB*
TYC 4282-552-1,2207241593875197952,SB*
TYC 4282-808-1,2015169213286258048,SB*
TYC 4282-956-1,2207306121463523200,SB*
TYC 4283-576-1,2207554675509620992,SB*
TYC 4283-1006-1,2207468539947098624,SB*
V* V402 Cas,2015556275745736576,SB*
HD 220868,2209081592227687680,SB*
BD+63  2008,2016983235676154240,SB*
HD 221072,2016814117047594496,SB*
IRAS 23219+6146,2015737626446673280,SB*
S1* 731,2015288579023430400,S*
TYC 4283-107-1,2015052905576600960,SB*
GSC 04284-00398,2015760991069628160,SB*
TYC 4284-908-1,2015779167370914304,SB*
TYC 4284-965-1,2016734402451061760,SB*
TYC 4287-106-1,2207598351040837504,SB*
TYC 4287-1494-1,2209099837249507584,SB*
TYC 4287-1702-1,2209106159441091328,SB*
TYC 4288-1574-1,2209081042471878272,SB*
NSV 14535,2016847995750312832,SB*
AG+62 1482,2015966943339081344,SB*
HD 223649,2013057012796242048,SB*
HD 223846,2013051966221545600,SB*
V* EL Cas,2012959156256237056,SB*
BD+61  2520A,2015981546227762304,RedSG
BD+61  2564,2012786709039306880,SB*
HD 222028,2017028070834007168,SB*
V* XX Cep,2016972824676318336,SB*
TYC 4285-8-1,2012896866359650176,SB*
TYC 4285-468-1,2015970344953649152,SB*
IRAS 23511+6207,2012995272650341504,SB*
TYC 4285-1173-1,2016252541482262912,SB*
TYC 4285-2020-1,2012944592038784128,SB*
TYC 4285-2827-1,2015937771920405888,SB*
TYC 4285-2836-1,2013007951395421056,SB*
TYC 4288-176-1,2016763363408742400,SB*
TYC 4288-233-1,2017345284238348416,SB*
TYC 4289-1019-1,2017178570791364736,SB*
HD    861,429778586841759104,SB*
[I81] M  25,429874587949788544,SB*
V* V741 Cas,432099896402423808,SB*
BD+63    27,431822200997928704,SB*
BD+62    12,431452971252756224,SB*
BD+62    31,431430053306086144,SB*
BD+61    10,431314054831565952,SB*
V* V642 Cas,431852987324326784,SB*
HD    108,431569519486156032,SB*
[I81] M  32,429968660613622528,SB*
TYC 4018-1446-1,429974055092551424,SB*
TYC 4018-2739-1,429795045156342528,SB*
TYC 4023-287-1,431794610127240704,SB*
HD   2664,430935754109847424,SB*
BD+62   119,430803434755295360,SB*
BD+61    90a,430553811258362112,SB*
V* ZZ Cas,430730248515346560,SB*
IRAS 00328+6251,430822195172188416,RedSG
IRAS 00371+6203,427687173982602496,RedSG
PPMX J003954.4+615718,427651615954417280,SB*
[I81] M 433,427841797106664192,SB*
GSC 04019-00996,431022890408170752,SB*
BD+61    60,430586384291362688,SB*
BD+61   117,430691044055526016,SB*
TYC 4015-69-1,430315114155127680,SB*
TYC 4015-645-1,430413176841219328,SB*
TYC 4019-2878-1,430352360112445184,SB*
TYC 4019-3283-1,430339131611886336,SB*
GSC 04019-03333,430443997534463744,SB*
TYC 4019-3547-1,430346450237338112,SB*
TYC 4020-1053-1,427806750172737664,SB*
TYC 4020-1239-1,430808966673077888,SB*
TYC 4020-1651-1,427830698911276032,SB*
TYC 4023-1149-1,431157992895012864,SB*
NSV   160,430536047272337792,SB*
BD+63   103,523810882834779520,SB*
HD   5090,523765390540405376,SB*
AG+62  108,523289027122754304,SB*
HD   5649,522778063456204416,SB*
BSD   8-1020,522707248033884160,SB*
HD   5429,426703630775975296,SB*
Cl* NGC  225    LMM     263,427609486610503040,SB*
BSD   8-1870,522857297010694016,RedSG
[I81] M 714,522810430330616064,SB*
Cl* NGC  225    LMM      41,427584575801325312,SB*
HD   4348,523831288212689280,SB*
Cl* NGC  225    LMM      73,427595261679972608,SB*
TYC 4020-763-1,523830983276816256,SB*
TYC 4020-1021-1,523839332693130496,SB*
TYC 4024-1937-1,523979554786755072,SB*
V* AQ Cas,511009646904766336,SB*
HD   7103,522612861836184960,SB*
BSD   8-1719,522593723459676928,SB*
BD+61   256,510929172093216000,SB*
HD   6755,522534933950730240,SB*
BSD   8-1246,522465699076099200,SB*
BD+60   187,510445460004914176,SB*
BSD   8-1716,522609941258377216,SB*
BSD   8-1590,522556099549200896,SB*
GSC 04030-00825,510592004287943424,SB*
TYC 4030-2381-1,510467347154606592,SB*
TYC 4030-2602-1,510310082630689280,SB*
TYC 4031-883-1,510731195588814080,SB*
TYC 4034-1601-1,511023356437978368,SB*
HD 236767,509441983848422400,RedSG
TYC 3683-273-1,509559696005446016,SB*
TYC 3683-301-1,509554924304709120,SB*
HD   9146,509882303896322048,SB*
DO 24697,511285796125754368,RedSG
BD+61   320,511401004324560768,SB*
BD+60   266,509886049109900032,SB*
LS   I +60  170,509604642847348224,SB*
HD  10332,509720469527150976,SB*
V* AZ Cas,511449004878863616,RedSG
BD+59   289,509897486589034752,SB*
HD   9634,509768607517995008,SB*
DO 24550,511575448718223616,SB*
TYC 4031-3029-1,509606051596734976,SB*
TYC 4031-1146-1,510606332297153920,SB*
TYC 4031-360-1,510607225650311936,SB*
TYC 4031-1142-1,509832138680897152,SB*
TYC 4031-462-1,509866017380779648,SB*
TYC 4031-784-1,509919240610435328,SB*
TYC 4032-2739-1,511233878554066944,SB*
TYC 4032-2035-1,511243327490400896,SB*
TYC 4031-135-1,509957654799158656,SB*
TYC 4031-437-1,511441754977708544,SB*
Cl* NGC  654    STO      20,511480340961005824,SB*
TYC 4032-1231-1,511377536623469568,SB*
TYC 4035-2024-1,510795276498185600,SB*
TYC 4035-2272-1,512295422665826560,SB*
Cl* NGC  654    STO     166,511388905392570880,SB*
Cl* NGC  654    STO     177,511391143079805952,SB*
Cl* NGC  654    STO     185,511375814332257920,SB*
Cl* NGC  663      L     725,511213262708368896,SB*
HD 236913,506261337220713728,SB*
TYC 3696-935-1,506495464478296448,SB*
BD+60   377,508312373084302464,SB*
BD+59   326,508163767217392512,SB*
HD  12529,507972623994198784,SB*
V* WX Cas,508283820140890496,RedSG
HD 236905,508065086046368256,SB*
BD+58   309,506571605659089152,SB*
HD  11860,507862397951069312,SB*
IRAS 01483+6014,508145797076670464,SB*
IRAS 01528+6013,508110269108211968,SB*
IRAS 01553+6045,508241317143609600,RedSG
TYC 4032-1716-1,509622368166697856,SB*
BD+60   397,508026396981317504,SB*
TYC 3683-497-1,509522935386967296,SB*
TYC 3696-418-1,507834154238129664,SB*
TYC 4033-1650-1,507957093388271488,SB*
HD  13112,506900943751804800,SB*
Cl Stock    2   131,507233064980992768,SB*
HD  13402,507306182496143360,Star
BD+58   424,507238768697392384,SB*
BD+57   530,458796897720427648,SB*
HD  14346,459199662573391104,SB*
HD  14415,459112148318029056,SB*
BD+58   363,506970419132131712,SB*
2MASS J02105935+5915525,506923792978797952,SB*
TYC 3697-737-1,507321197712941952,SB*
TYC 3697-1474-1,507050614773637504,SB*
TYC 3697-1631-1,507151701123734272,SB*
TYC 3697-2974-1,506785185794584448,SB*
TYC 3697-3189-1,506784292436781568,SB*
GSC 04033-01500,507519693915917568,SB*
GSC 03698-00949,507256567042709248,SB*
2MASS J02132754+5939285,507308514664642688,SB*
HD  13969,458370940045865088,Star
HD  14052,458379014584350592,SB*
HD  14581,458388188632487040,SB*
HD  15912,458216939693479552,SB*
HD  14956,458812016003041664,BlueSG
HD  16843,463886227805165440,SB*
HD  14900,457666943364080512,SB*
BD+56   658,458024456443722240,SB*
HD  16448,457872723834950656,SB*
V* DK Per,458880563682524032,SB*
TYC 3694-606-1,458668838973314048,SB*
TYC 3694-3671-1,458576445638701824,SB*
TYC 3695-769-1,458059572095639424,SB*
TYC 3695-912-1,458084311106632960,SB*
TYC 3695-1422-1,458013701843090176,SB*
TYC 3695-1675-1,457624234208535552,SB*
TYC 3695-1762-1,457583792795917440,SB*
TYC 3695-2000-1,457595990502794624,SB*
TYC 3698-2034-1,458908017113194368,SB*
TYC 3699-955-1,459053668042683392,SB*
TYC 3699-1332-1,458208487198044544,SB*
TYC 3699-1928-1,458952203735819008,SB*
GSC 03699-02167,459040439543041792,SB*
TYC 3708-170-1,463943849085830144,SB*
NGC   869   751,458368049522913536,SB*
NGC   869  1462,458471339200988544,SB*
NGC   884  2619,458414572608483456,SB*
NGC   884  2713,458416638495438336,SB*
NGC   884  2722,458409697828445824,SB*
2MASS J02242368+5719293,458435708151430144,SB*
2MASS J02211180+5740082,458486045168696576,SB*
HD  17603,460625282472690048,Star
HD  16460,454702178976636928,SB*
HD  16107,454677886641380352,SB*
TYC 3708-1255-1,454847005272937984,SB*
* gam Per,447071293401293056,SB*
TYC 3701-33-1,447111322494603520,SB*
TYC 3701-136-1,441066997838387456,SB*
TYC 3705-486-1,453452755807298048,SB*
V* IM Per,445958725070708864,SB*
BD+51   710,442992311418593664,SB*
LSPM J0318+5157,442990387273348352,SB*
BD+53   621,447097097564135296,SB*
TYC 3323-1456-1,443011243634209792,SB*
TYC 3703-773-1,443418543972760832,SB*
Cl* NGC 1220    OCC      27,446272566920989056,SB*
HD  20969,441696330807527808,SB*
Cl Melotte   20   407,442579719679557120,SB*
Cl Melotte   20   615,441749347883720320,SB*
HD 232778,442612876826946816,SB*
Ross  358,442646549371580672,SB*
HD  21107,443065703819758080,SB*
BD+49   939,441815146783142400,SB*
Lan  30,441838202167403776,HotSubdwarf
Cl Melotte   20   992,441995982085109120,SB*
HIP 16294,442298210344826752,SB*
Koenig 46,442335181421822208,SB*
Cl Melotte   20   837,442297523150066304,SB*
Cl Melotte   20   242,436843498797551744,SB*
Cl Melotte   20   390,442800790237461120,SB*
HD  21278,441416161501150848,SB*
HD  21375,441405162083351552,SB*
BD+48   940,249346907645417344,SB*
GSC 03317-01053,249010697609648896,SB*
BD+49   976,249721428798769024,SB*
Cl Melotte   20  1185,249462940486302208,SB*
2MASS J03335040+4855393,249302411789666048,YSO
Cl* Melotte   20     AP     173,441576243523280640,YSO
TYC 3317-391-1,248655658434345088,SB*
Cl Melotte   20  1241,249012140718620160,SB*
Cl Melotte   20  1365,249435315256918272,SB*
TYC 3321-519-1,248775745718369152,SB*
Cl Melotte   20  1342,249817876584003200,SB*
Cl Melotte   20  1141,249750325338703616,SB*
TYC 3321-1218-1,249637625396158720,SB*
Cl Melotte   20  1169,249725792485508096,SB*
Cl Melotte   20  1223,249484621480925312,SB*
2MASS J03301892+4943348,441552226066069760,YSO
Cl Melotte   20  1253,249832238954356864,SB*
Cl Melotte   20  1058,441918363436633344,SB*
BD+46   801,245216626580626816,SB*
TYC 3317-432-1,248272238113282176,SB*
Cl Melotte   20  1317,248169674294594816,SB*
TYC 3317-2368-1,248342675576496256,SB*
TYC 3326-2121-1,245305515224576384,SB*
TYC 3330-2955-1,246649290231999488,SB*
V* MV Per,233165257587427456,SB*
TYC 2876-2838-1,231878244865339264,SB*
TYC 2889-578-1,233374577112586496,SB*
TYC 2889-1652-1,233129145496297472,SB*
TYC 3327-1954-1,244037159841129984,SB*
IRAS 04053+4409,232452774051760640,SB*
TYC 2876-2450-1,231614877470798464,SB*
TYC 2885-54-1,232061622792716288,SB*
TYC 2889-3065-1,232290389930853632,SB*
BD+44  3194,2078387558475632768,SB*
HD 187160,2078929961307827200,SB*
BD+43  3291,2078253486776849664,SB*
HD 187139,2078818292158914432,SB*
KPD 1946+4340,2078810629937147264,HotSubdwarf
TYC 3143-41-1,2077815739408196224,SB*
TYC 3143-53-1,2077773790469159680,SB*
TYC 3143-1483-1,2077967545036376320,SB*
TYC 3147-274-1,2078376387256800384,SB*
TYC 3147-296-1,2078338522827760768,SB*
TYC 3147-347-1,2079841971839733760,SB*
TYC 3147-542-1,2078313715096670976,SB*
TYC 3147-1379-1,2078254723727436032,SB*
TYC 3147-1761-1,2078078458270195840,SB*
TYC 3147-1853-1,2077971084089534848,SB*
TYC 3148-1317-1,2079862347165161984,SB*
TYC 3148-1722-1,2078121545378853760,SB*
TYC 3148-2299-1,2079549776625446400,SB*
BD+46  2776,2080335171526081792,SB*
HD 189254,2085271875657350144,SB*
V* V2094 Cyg,2085508889131161344,SB*
BD+45  2977,2080151484364937088,SB*
HD 187254,2079717138611510528,SB*
HD 187594,2079346985451558400,SB*
TYC 3148-478-1,2078901030407316992,SB*
TYC 3149-88-1,2079329526399123584,SB*
TYC 3556-3445-1,2079984805272568192,SB*
TYC 3556-3537-1,2079883066083342976,SB*
TYC 3557-19-1,2080326787749460352,SB*
TYC 3557-356-1,2080203951685539840,SB*
TYC 3557-434-1,2079528542310126464,SB*
TYC 3557-1600-1,2079988275606270720,SB*
TYC 3557-1677-1,2079473601087418368,SB*
TYC 3557-2010-1,2080114169687982464,SB*
TYC 3557-2030-1,2079972087870495744,SB*
TYC 3557-2126-1,2080241506870387456,SB*
TYC 3557-2326-1,2079353307643608576,SB*
TYC 3558-807-1,2085400381078858624,SB*
TYC 3558-1189-1,2085488513806148352,SB*
TYC 3561-2123-1,2086385337337767296,SB*
BD+47  2978,2086075927893003648,SB*
HD 190781,2085956970179064576,SB*
BD+47  2934,2086399420525476352,SB*
HD 189879,2086051841716054144,SB*
HD 189726,2085411444914989312,delSctV*
HD 188872,2085564345750116608,SB*
TYC 3561-1534-1,2086427118781369728,SB*
TYC 3562-36-1,2085856055626266368,SB*
TYC 3562-220-1,2086160521568400256,SB*
TYC 3562-659-1,2085720579480250880,SB*
KOI-7398,2086499201207107072,SB*
TYC 3562-2318-1,2085435668530925824,SB*
TYC 3563-157-1,2085995319949506048,SB*
TYC 3563-543-1,2087431312189948800,SB*
TYC 3566-205-1,2086885855645533440,SB*
TYC 3566-227-1,2086240197498449024,SB*
TYC 3566-1081-1,2087017556522204544,SB*
TYC 3566-1671-1,2087011711066851456,SB*
TYC 3566-1842-1,2086220582391839360,SB*
TYC 3566-1556-1,2086970655480003968,SB*
HD 192680,2088206128594679296,SB*
BD+50  3045,2085123956983948672,SB*
HD 193216,2085008267746614912,SB*
TYC 3580-875-1,2085102069830434816,SB*
BD+49  3197,2087649122875236480,SB*
TYC 3566-426-1,2086291294734636160,SB*
TYC 3567-23-1,2087885380435601152,SB*
TYC 3567-558-1,2088060782597537152,SB*
TYC 3567-752-1,2087518555870426240,SB*
TYC 3567-1480-1,2087658606163400320,SB*
TYC 3567-1598-1,2087584698355646464,SB*
TYC 3571-148-1,2087963170884413696,SB*
TYC 3571-151-1,2087977498895208576,SB*
TYC 3580-885-1,2084998028544026368,SB*
TYC 3580-923-1,2085098393338519296,SB*
TYC 3584-2414-1,2088124004513681664,SB*
HD 235178,2184516921916790528,SB*
HD 235188,2184499707687953024,SB*
HD 195149,2181824973857889792,SB*
BD+52  2734,2181562946492936448,SB*
HD 194056,2184400270603267840,SB*
AG+51 1433,2184327629815065472,SB*
HD 235186,2181253708845849088,SB*
HD 235195,2181276832950235904,SB*
HD 235213,2181215221631179008,SB*
TYC 3571-936-1,2184548532872150272,SB*
TYC 3584-40-1,2184255409946651136,SB*
TYC 3584-401-1,2181412416478403840,SB*
TYC 3584-949-1,2184323442230071424,SB*
TYC 3584-1462-1,2184276816063768448,SB*
TYC 3584-1821-1,2181268964570252288,SB*
TYC 3937-1038-1,2184679649627253248,SB*
TYC 3937-1174-1,2184848489087358592,SB*
TYC 3937-1298-1,2184425250133375744,SB*
TYC 3937-1562-1,2184385942595162496,SB*
TYC 3937-1576-1,2184481393946759552,SB*
TYC 3937-1795-1,2184417617967912320,SB*
TYC 3950-1115-1,2181752749685021696,SB*
HD 195807,2183504580945366784,SB*
HD 197434,2183293887028748160,SB*
Wolf 1078,2183340302735382016,SB*
TYC 3937-1-1,2184981053260620544,SB*
GSC 03941-00155,2185078119523117440,SB*
TYC 3941-241-1,2185240572362535808,SB*
TYC 3950-1530-1,2181937055320633344,SB*
TYC 3950-2018-1,2181869705930686976,SB*
TYC 3950-2227-1,2181830948143474176,SB*
TYC 3950-2502-1,2181946504248759424,SB*
TYC 3951-602-1,2183287839718194432,SB*
TYC 3954-1299-1,2183557666742563584,SB*
TYC 3954-1735-1,2183571857314472448,SB*
GSC 03954-01745,2183547771137921152,SB*
TYC 3955-259-1,2183367623030894976,SB*
* ups Cep,2190258605992864896,SB*
V* V379 Cep,2184235550013897344,SB*
HD 239503,2183905559087633792,SB*
BD+55  2483,2189121504810891520,SB*
HD 235393,2183096902646039936,SB*
Wolf 1084,2183807118443409536,SB*
HD 196158,2186746353538849408,SB*
TYC 3955-1017-1,2183929164228909824,SB*
TYC 3955-1627-1,2183805366096856576,SB*
TYC 3959-881-1,2184207924783727616,SB*
HD 239519,2190111305794172160,SB*
HD 239560,2189727370078042880,SB*
BD+57  2284,2189808905741750272,SB*
HD 239587,2189556018067955968,SB*
Cl Trumpler   37   832,2189835259661131648,SB*
Cl Trumpler   37   242,2189681671630785024,SB*
Cl Trumpler   37  1095,2190669754623426688,SB*
Cl Trumpler   37   805,2190650100852993280,SB*
Cl Trumpler   37  1103,2190658312830580224,SB*
Cl Trumpler   37   240,2189693938055992448,SB*
Cl Trumpler   37   803,2190555542852461824,SB*
BD+56  2531,2189739327268413952,SB*
TYC 3959-478-1,2190219504608898560,SB*
TYC 3960-233-1,2190155629858108544,SB*
NSVS   3259747,2189272893819588736,SB*
TYC 3960-1571-1,2189203796384506624,SB*
BD+60  2218,2192704332169657216,SB*
HD 239591,2192359635274998784,SB*
HD 239608,2192354481314436992,SB*
HD 201934,2191373751304749568,SB*
IRAS 21125+5919,2191418659483637376,SB*
Cl Trumpler   37  1851,2192346028818621056,SB*
Cl Trumpler   37  1456,2191247204388651648,SB*
Cl Trumpler   37  1423,2191421442622434560,SB*
Cl Trumpler   37   940,2191158762419863936,SB*
Cl Trumpler   37  1630,2192241472135848192,SB*
Cl Trumpler   37  1633,2192244289633886080,SB*
Cl Trumpler   37  1699,2191873307540372096,SB*
Cl Trumpler   37  1130,2192132757921409408,SB*
Cl Trumpler   37  1400,2192152446051610624,SB*
Cl Trumpler   37  1156,2191314515114612352,SB*
Cl Trumpler   37  1655,2192269608459640960,SB*
Cl Trumpler   37  1174,2191349355890048896,SB*
Cl Trumpler   37  1670,2191509300470812032,SB*
Cl Trumpler   37  1634,2192189004813882496,SB*
Cl Trumpler   37  1636,2192190825880063872,SB*
Cl Trumpler   37  1168,2191338768787701888,SB*
Cl Trumpler   37  1442,2191455905436402560,SB*
Cl Trumpler   37  1162,2191389071443804416,SB*
Cl Trumpler   37  1190,2191428658163585920,SB*
BD+59  2325,2192188455059519104,SB*
BD+59  2373,2191664743930863104,SB*
TYC 4248-1695-1,2192558887394731264,SB*
Cl Trumpler   37  2057,2203626811965404800,SB*
Cl Trumpler   37  2040,2203713123627064704,SB*
Cl Trumpler   37  2036,2203707900946735488,SB*
BD+61  2149,2216157808547272832,SB*
BD+60  2256,2191841249906886528,SB*
Cl Trumpler   37  2010,2203743875593387136,SB*
BD+59  2405,2203762361132796800,SB*
HD 239662,2191884989851880192,SB*
HD 205113,2179594923756251136,SB*
TYC 4249-595-1,2192097092518114816,SB*
TYC 4249-917-1,2216078368829654272,SB*
TYC 4249-2170-1,2192003152994051328,SB*
BD+61  2226,2204400112234257792,SB*
V* V383 Cep,2204312769782267136,SB*
BD+61  2219,2204298269971518592,SB*
BD+60  2322,2204067406892540800,SB*
HD 209123,2204160934098817280,SB*
V* VV Cep,2216536246703152256,RedSG
TYC 4253-1152-1,2216263464739720320,SB*
TYC 4262-131-1,2215953295080011648,SB*
TYC 4262-1841-1,2204012637467824640,SB*
TYC 4266-410-1,2215981714887523584,SB*
TYC 4266-1588-1,2216757695215370112,SB*
TYC 4266-1812-1,2216759275763370496,SB*
TYC 4266-2504-1,2204483606400593536,SB*
TYC 4267-2207-1,2204214844529229568,SB*
TYC 4267-2371-1,2204205567400089472,SB*
BD+62  2072,2205360088960173824,SB*
BD+62  2031,2205729043838583040,SB*
BD+61  2251a,2205640258272878592,SB*
TYC 4267-281-1,2205981244314688256,SB*
TYC 4267-1424-1,2206062367654146816,SB*
TYC 4268-711-1,2205060162809625600,SB*
TYC 4270-588-1,2218094735708145280,SB*
TYC 4271-54-1,2206046699617481984,SB*
NSV 14047,2204895132988251904,SB*
BD+64  1684,2206406407413994112,SB*
AG+64 1159,2211603974977174016,SB*
HD 215321,2212440630308116992,SB*
V* WX Cep,2205311401215067904,SB*
HD 213908,2205513127236859264,SB*
HD 213353,2205212273367772032,SB*
TYC 4272-25-1,2205482306550046464,SB*
TYC 4272-393-1,2206525433847910144,SB*
TYC 4273-404-1,2211668502566877568,SB*
TYC 4276-876-1,2206669847827708800,SB*
HD 216351,2211419119583482752,SB*
BD+63  1939,2208614780820615936,SB*
HD 216772,2208365672715184256,SB*
BD+63  1922,2208534963146722944,SB*
IRAS 22581+6352,2208542968967607552,SB*
V* AH Cep,2211503747619173376,SB*
TYC 4273-252-1,2211723512506611072,SB*
TYC 4273-596-1,2211707771448719232,SB*
TYC 4277-415-1,2212535330043663104,SB*
TYC 4286-578-1,2208559461640167808,SB*
TYC 4286-863-1,2211848581953503360,SB*
TYC 4287-1060-1,2207836223509680896,SB*
