Star,Gaia_DR3_ID,otype
OGLE BLG-ELL-5757,4068855409892878208,EllipVar
OGLE BLG-ELL-11174,4056069674478197760,EllipVar
Gaia DR3 5944555588904474880,5944555588904474880,EllipVar
ATO J303.8360+12.1441,1803131312154467072,EllipVar
OGLE LMC562.03.000246,4659169772417204480,EllipVar
OGLE BLG-ELL-22344,4064508937365858048,EllipVar
OGLE BLG-ELL-24510,4065553816911161216,EllipVar
OGLE BLG-ELL-14022,4062584242162122112,EllipVar
OGLE BLG-ELL-1832,4061594892163055232,EllipVar
OGLE BLG-ELL-24152,4065619444009402240,EllipVar
OGLE BLG-ELL-12157,4040506426639102464,EllipVar
OGLE BLG-ELL-16854,4062472091992679552,EllipVar
OGLE BLG-ELL-4297,4060669378278716416,EllipVar
OGLE BLG-ELL-4184,4067902171984620928,EllipVar
OGLE BLG-ELL-24545,4065098997055419008,EllipVar
OGLE BLG-ELL-24098,4052562709074212608,EllipVar
OGLE BLG-ELL-23058,4065364941429091584,EllipVar
OGLE BLG-ELL-17588,4063119360795630720,EllipVar
ZTF J192743.53+045330.3,4292695503150486528,EllipVar
OGLE BLG-ELL-5157,4060798085526810240,EllipVar
OGLE LMC-ECL-3755,4655159505679710208,EllipVar
OGLE LMC502.25.040530,4652155227535847168,EllipVar
ZTF J205445.28+462359.7,2163774493316292096,EllipVar
OGLE BLG-ELL-24741,4052966401688576256,EllipVar
OGLE BLG-ELL-11184,4040305529592549376,EllipVar
OGLE BLG-ELL-21650,4050771643355404160,EllipVar
Gaia DR3 6001215931344822016,6001215931344822016,EllipVar
OGLE BLG-ELL-24818,4053094460381553664,EllipVar
Gaia DR3 5321555017655299712,5321555017655299712,EllipVar
OGLE SMC-ECL- 7549,4690513099406815488,EllipVar
HD 345087,1828326144378341760,EllipVar
OGLE BLG-ELL-22547,4049226279765773824,EllipVar
OGLE LMC562.13.000053,4659182073203764992,EllipVar
OGLE BLG-ELL-22845,4064562882295007104,EllipVar
Gaia DR3 5328166454101466496,5328166454101466496,EllipVar
OGLE BLG-ELL-10745,4056589911094970496,EllipVar
Gaia DR3 5877416080407253632,5877416080407253632,EllipVar
OGLE BLG-ELL-20195,4066567467895533312,EllipVar
OGLE BLG-ELL-11547,4063413656272905344,EllipVar
OGLE BLG-ELL-11230,4067372477869037184,EllipVar
OGLE BLG-ELL-3849,5962466534626836224,EllipVar
OGLE BLG-ELL-21979,4064636309106375040,EllipVar
OGLE BLG-ELL-3578,4068284041718701440,EllipVar
OGLE BLG-ELL-17519,4062422343376542720,EllipVar
Gaia DR3 5985989383258234880,5985989383258234880,EllipVar
Gaia DR3 4111590166941684992,4111590166941684992,EllipVar
Gaia DR3 5943347328708491008,5943347328708491008,EllipVar
OGLE BLG-ELL-18104,4062900352032046208,EllipVar
Gaia DR3 4472849482598371328,4472849482598371328,EllipVar
Gaia DR3 6037378357693712896,6037378357693712896,EllipVar
Gaia DR3 4302031353285718400,4302031353285718400,EllipVar
OGLE BLG-ELL-18672,4062424989124189952,EllipVar
OGLE BLG-ELL-24459,4089620683430388352,EllipVar
OGLE BLG-ELL-14423,4042503380266905472,EllipVar
OGLE SMC-ECL- 7726,4690536330895599104,EllipVar
OGLE BLG-ELL-14502,4044014830798282624,EllipVar
OGLE BLG-ELL-8030,4068666641813190400,EllipVar
OGLE BLG-ELL-17167,4042245510456375936,EllipVar
OGLE BLG-ELL-23980,4045438217319984128,EllipVar
OGLE BLG-ELL-1265,4059615530734341888,EllipVar
2MASS J06381777+0904566,3326570303830205952,EllipVar
OGLE BLG-ELL-6143,4041051543889313792,EllipVar
OGLE BLG-ECL-6096,4107453421907940224,EllipVar
OGLE BLG-ELL-20065,4064855734476326144,EllipVar
OGLE BLG-ELL-9341,4070200013829428352,EllipVar
OGLE BLG-ELL-24524,4052149705135468800,EllipVar
OGLE BLG-ELL-24675,4065220596169766400,EllipVar
ZTF J195935.41+234156.7,1834126583613347200,EllipVar
OGLE BLG-ELL-18666,4050358879817678976,EllipVar
OGLE BLG-ELL-16661,4062488073574017024,EllipVar
OGLE BLG-ELL-13586,4040553877435110656,EllipVar
ATO J298.6776+12.0041,4304116405288907008,EllipVar
OGLE BLG-ELL-3438,4041162388398363136,EllipVar
OGLE BLG-ELL-22806,4090759781715366656,EllipVar
OGLE BLG-ELL-4381,4041308004968009088,EllipVar
OGLE BLG-ELL-8326,4068581665781916672,EllipVar
Gaia DR3 6019096743527443968,6019096743527443968,EllipVar
OGLE BLG-ELL-16592,4050247623001842432,EllipVar
Gaia DR3 5943519436635898624,5943519436635898624,EllipVar
ZTF J194705.62+174603.5,1821111660180241792,EllipVar
OGLE BLG-ELL-3353,4116454956118026112,EllipVar
OGLE LMC-ECL-28783,4662081588460416128,EllipVar
OGLE BLG-ELL-14683,4062755937991003136,EllipVar
OGLE LMC506.16.000216,4663531393292104192,EllipVar
OGLE BLG-ELL-9707,4040643281470218112,EllipVar
OGLE LMC-ECL-36954,4659376240094025728,EllipVar
OGLE LMC508.19.017477,4652034079404486016,EllipVar
OGLE BLG-ELL-18734,4062452408210991744,EllipVar
OGLE BLG-ELL-5363,4068036376725785984,EllipVar
OGLE BLG-ELL-20221,4050776758588327552,EllipVar
OGLE BLG-ELL-25116,4053008324876411776,EllipVar
OGLE BLG-ELL-13676,4062349393678212224,EllipVar
OGLE BLG-ELL-17924,4039121012012289664,EllipVar
OGLE BLG-ELL-2229,4061279023081718272,EllipVar
OGLE BLG-ELL-7911,4040599511512988928,EllipVar
OGLE BLG-ELL-13678,4056316235787966464,EllipVar
Gaia DR3 2062099668091497088,2062099668091497088,EllipVar
OGLE BLG-ELL-10282,4057373484766248832,EllipVar
OGLE BLG-ELL-15974,4042101719326185216,EllipVar
OGLE BLG-ELL-12949,4042395495027801472,EllipVar
OGLE BLG-ELL-2953,4116349300027995392,EllipVar
OGLE BLG-ELL-9883,4056386432641121792,EllipVar
OGLE BLG-ELL-8203,4070431495416394368,EllipVar
OGLE BLG-ELL-16818,4063176604050771712,EllipVar
OGLE BLG-ELL-14217,4062352352668339840,EllipVar
OGLE BLG-ELL-17819,4063094415604053760,EllipVar
OGLE SMC-ECL- 7623,4687501365297007232,EllipVar
OGLE BLG-ELL-1914,4061279950799219584,EllipVar
Gaia DR3 5944073629226438272,5944073629226438272,EllipVar
Gaia DR3 5258037192996580736,5258037192996580736,EllipVar
ZTF J172646.28+164344.1,4544113744636666368,EllipVar
OGLE BLG-ELL-20667,4064861124749862656,EllipVar
OGLE BLG-ELL-21107,4064889647549164928,EllipVar
OGLE BLG-ELL-19781,4063038585303465984,EllipVar
Gaia DR3 3347359732249507584,3347359732249507584,EllipVar
OGLE BLG-ELL-8984,4057435405368859776,EllipVar
OGLE BLG-ELL-76,4107620307181879168,EllipVar
OGLE BLG-ELL-24270,4065592128018630144,EllipVar
OGLE LMC555.07.010277,4659487118985648384,EllipVar
[TGB2011] J180819.9281-314502.265,4049038022733977984,EllipVar
OGLE BLG-ELL-19979,4062863311967818112,EllipVar
OGLE BLG-ELL-18207,4042882132027937024,EllipVar
Gaia DR3 5258346808594393216,5258346808594393216,EllipVar
ZTF J190845.61+212429.4,4519840414867583232,EllipVar
2MASS J19013461-0317151,4261551831970188544,EllipVar
OGLE BLG-ELL-24918,4089766884102387072,EllipVar
OGLE BLG-ELL-1685,4110161111041791872,EllipVar
OGLE BLG-ELL-21037,4063056727307326336,EllipVar
Gaia DR3 5545092775329479296,5545092775329479296,EllipVar
OGLE BLG-ELL-4380,4116934613807214848,EllipVar
Gaia DR3 4121520023917835904,4121520023917835904,EllipVar
OGLE BLG-ELL-13142,4043954632539703424,EllipVar
Gaia DR3 5994091959307284224,5994091959307284224,EllipVar
Gaia DR3 4516550431237835648,4516550431237835648,EllipVar
OGLE BLG-ELL-16492,4062315106693270912,EllipVar
Gaia DR3 5492417823239492480,5492417823239492480,EllipVar
OGLE BLG-ELL-15535,4062356196896518400,EllipVar
Gaia DR3 5991549407403108736,5991549407403108736,EllipVar
OGLE BLG-ELL-9185,4055747547588601728,EllipVar
ZTF J020920.16+590732.6,507085966638010880,EllipVar
OGLE BLG-ELL-15981,4042524241014303616,EllipVar
OGLE BLG-ELL-14188,4064039347086231424,EllipVar
OGLE BLG-ELL-24447,4065117246387252992,EllipVar
OGLE BLG-ELL-4995,4061042078352704384,EllipVar
OGLE BLG-ELL-24801,4053192802323683200,EllipVar
OGLE BLG-ELL-19458,4065658103095471104,EllipVar
Gaia DR3 4374701405347070464,4374701405347070464,EllipVar
OGLE BLG-ELL-9350,4057332871576809472,EllipVar
Gaia DR3 5933639843623526784,5933639843623526784,EllipVar
OGLE BLG-ELL-21011,4050142069896316544,EllipVar
OGLE LMC562.12.010351,4659561095475967232,EllipVar
OGLE BLG-ELL-22920,4064965170241500032,EllipVar
OGLE BLG-ELL-13471,4040461316674882304,EllipVar
OGLE BLG-ELL-18286,4062911900949645056,EllipVar
ZTF J203254.06+513459.9,2181441824107818752,EllipVar
Gaia DR3 4163957294404648704,4163957294404648704,EllipVar
OGLE BLG-ELL-12263,4062601426418074112,EllipVar
Gaia DR3 3314998729925658752,3314998729925658752,EllipVar
OGLE BLG-ELL-19685,4063351396437806208,EllipVar
TYC 3700-1368-1,452944296099200384,EllipVar
ZTF J071209.55-082918.2,3051368762517392512,EllipVar
OGLE BLG-ELL-16151,4062724395630952576,EllipVar
OGLE BLG-ELL-11064,4070363256870909184,EllipVar
OGLE BLG-ELL-1620,4117648128083362176,EllipVar
OGLE BLG-ELL-1366,5974612289765698176,EllipVar
OGLE BLG-ELL-21641,4065026016971965952,EllipVar
ZTF J200107.67+263852.0,1835170088871390208,EllipVar
Gaia DR3 5969060335832179584,5969060335832179584,EllipVar
OGLE BLG-ELL-13406,4062649182262773376,EllipVar
OGLE BLG-ELL-9546,4056575342547676160,EllipVar
OGLE BLG-ELL-1027,4110400735894772480,EllipVar
Gaia DR3 5527939294425562752,5527939294425562752,EllipVar
OGLE BLG-ELL-4835,4068107604465399936,EllipVar
Gaia DR3 5923182805164831360,5923182805164831360,EllipVar
OGLE BLG-ELL-1527,4058850751744485120,EllipVar
OGLE BLG-ELL-20971,4050820640363917440,EllipVar
Gaia DR3 4506585870893804288,4506585870893804288,EllipVar
OGLE BLG-ELL-21929,4050871458372592384,EllipVar
OGLE BLG-ELL-7178,4043482740272989824,EllipVar
OGLE BLG-ELL-4955,4117341849769547776,EllipVar
OGLE BLG-ELL-21513,4050776075762467712,EllipVar
OGLE BLG-ELL-2042,4116712207565937408,EllipVar
OGLE BLG-ELL-5395,4067158386704811648,EllipVar
OGLE BLG-ELL-17528,4064078100510222208,EllipVar
Gaia DR3 4350125331901241600,4350125331901241600,EllipVar
OGLE BLG-ELL-16277,4064425584845076480,EllipVar
OGLE BLG-ELL-860,5961992125330600192,EllipVar
Gaia DR3 5936671025382956800,5936671025382956800,EllipVar
OGLE BLG-ELL-18671,4062437732289197696,EllipVar
Gaia DR3 5831017956633162240,5831017956633162240,EllipVar
OGLE BLG-ELL-14244,4062767796266356608,EllipVar
OGLE BLG-ELL-17703,4062523082126894208,EllipVar
OGLE BLG-ELL-8870,4057379192808128128,EllipVar
Gaia DR3 5546116798616662144,5546116798616662144,EllipVar
OGLE LMC562.14.000006,4659224232606470912,EllipVar
OGLE BLG-ELL-12096,4062613005653445760,EllipVar
Gaia DR3 5871447037891646080,5871447037891646080,EllipVar
OGLE BLG-ELL-2653,4061763495429598848,EllipVar
OGLE BLG-ELL-11119,4056535141689490688,EllipVar
OGLE BLG-ELL-106,4107723047179685120,EllipVar
Gaia DR3 5997736428028595584,5997736428028595584,EllipVar
OGLE BLG-ELL-14766,4062749791698073088,EllipVar
OGLE BLG-ELL-10108,4056182713673921536,EllipVar
OGLE BLG-ELL-25143,4089348760390963456,EllipVar
OGLE BLG-ELL-21318,4050718488900359040,EllipVar
OGLE BLG-ELL-6536,4041443794662547200,EllipVar
OGLE LMC-ECL-27103,4661752284731638528,EllipVar
OGLE BLG-ELL-20576,4063276419297689216,EllipVar
OGLE BLG-ELL-15244,4062386987300768640,EllipVar
Gaia DR3 5985325037744751360,5985325037744751360,EllipVar
OGLE BLG-ELL-21588,4050044484025106304,EllipVar
OGLE BLG-ELL-276,4107448989501175040,EllipVar
OGLE BLG-ELL-18573,4065724619178143360,EllipVar
OGLE BLG-ELL-16884,4063116959898711040,EllipVar
OGLE BLG-ELL-5777,4040130737262784896,EllipVar
OGLE BLG-ELL-12053,4063437708044857472,EllipVar
OGLE LMC-ECL-37681,4657615681465108992,EllipVar
OGLE BLG-ELL-14699,4062793321382023040,EllipVar
OGLE BLG-ELL-20024,4065635558724994176,EllipVar
Gaia DR3 5327899818226277504,5327899818226277504,EllipVar
OGLE BLG-ELL-9802,4056550740826662656,EllipVar
OGLE BLG-ELL-4944,4068825555591795712,EllipVar
OGLE BLG-ELL-21894,4064622702390215040,EllipVar
Gaia DR3 5776956447365063552,5776956447365063552,EllipVar
OGLE BLG-ELL-21409,4064996128375078016,EllipVar
OGLE BLG-ELL-18714,4050384817084077952,EllipVar
OGLE BLG-ELL-24005,4052135273923716224,EllipVar
OGLE BLG-ELL-13083,4056523497925257344,EllipVar
OGLE BLG-ELL-11374,4056530644754668800,EllipVar
OGLE BLG-ELL-4353,5961636025399122432,EllipVar
OGLE BLG-ELL-13487,4043367085392685440,EllipVar
OGLE BLG-ELL-10289,4056387295928409984,EllipVar
OGLE BLG-ELL-10363,4056141997540513920,EllipVar
OGLE BLG-ELL-11678,4040780415615877376,EllipVar
Gaia DR3 5871083919849145216,5871083919849145216,EllipVar
OGLE BLG-ELL-25334,4071288530295124608,EllipVar
OGLE BLG-ELL-21320,4050949455016011136,EllipVar
OGLE BLG-ELL-1940,4061345092557923712,EllipVar
OGLE BLG-ELL-20834,4039479207894209152,EllipVar
Gaia DR3 4122760105575565568,4122760105575565568,EllipVar
OGLE BLG-ELL-14811,4037248200145944064,EllipVar
Gaia DR3 5931941205622382464,5931941205622382464,EllipVar
OGLE BLG-ELL-5604,4068024080319355008,EllipVar
Gaia DR3 5972435531608925568,5972435531608925568,EllipVar
OGLE BLG-ELL-3683,4060651884834809984,EllipVar
OGLE BLG-ELL-21646,4064603907581417216,EllipVar
OGLE BLG-ELL-6473,4057514394047018880,EllipVar
OGLE LMC570.05.000501,5283879843720673408,EllipVar
OGLE BLG-ELL-22889,4049711748559193216,EllipVar
OGLE BLG-ELL-15526,4042918823941719424,EllipVar
OGLE BLG-ELL-23416,4065352400130290304,EllipVar
OGLE BLG-ELL-24347,4049762012441493632,EllipVar
OGLE LMC562.20.000207,4659566038966458240,EllipVar
OGLE BLG-ELL-466,4059342199067370752,EllipVar
ZTF J195336.38+324841.4,2034311504596359168,EllipVar
OGLE BLG-ELL-9152,4043617700971146624,EllipVar
OGLE BLG-ELL-22108,4065031793751923840,EllipVar
OGLE BLG-ELL-7824,4056466804383152896,EllipVar
OGLE BLG-ELL-16084,4062686256231181440,EllipVar
OGLE BLG-ELL-3223,4116325724825149440,EllipVar
OGLE BLG-ELL-24902,4089785335207060352,EllipVar
OGLE BLG-ELL-22622,4050858981612544640,EllipVar
OGLE BLG-ELL-22821,4064537318410568448,EllipVar
OGLE BLG-ELL-14182,4063525183633098496,EllipVar
OGLE BLG-ELL-12129,4062657192234172544,EllipVar
OGLE BLG-ELL-9103,4056389524937924480,EllipVar
OGLE BLG-ELL-22277,4050959969099089920,EllipVar
Gaia DR3 4090022898467521920,4090022898467521920,EllipVar
ZTF J033836.37+420648.6,237443182450791552,EllipVar
Gaia DR3 4293743715683757312,4293743715683757312,EllipVar
OGLE LMC-ECL-38801,4657497071629741184,EllipVar
OGLE BLG-ELL-22505,4050542567000205184,EllipVar
OGLE BLG-ELL-15061,4062265044531792384,EllipVar
Gaia DR3 5235167419862743680,5235167419862743680,EllipVar
OGLE BLG-ELL-15270,4044119494910588160,EllipVar
OGLE BLG-ELL-5551,4060835645055221120,EllipVar
OGLE BLG-ELL-11916,4044029678574896768,EllipVar
OGLE BLG-ELL-3653,4053487845035684224,EllipVar
Gaia DR3 5986010407089778944,5986010407089778944,EllipVar
OGLE BLG-ELL-18367,4062399356745785856,EllipVar
OGLE BLG-ELL-21944,4050852693669803136,EllipVar
OGLE BLG-ELL-24795,4052972556376262400,EllipVar
OGLE BLG-ELL-18866,4062827887064373888,EllipVar
OGLE BLG-ELL-17075,4042453455590834560,EllipVar
OGLE BLG-ELL-2701,4117601540680305536,EllipVar
OGLE BLG-ELL-13259,4062641077511474688,EllipVar
OGLE BLG-ELL-24262,4052143211023896576,EllipVar
ZTF J200421.07+470018.6,2085745077972941952,EllipVar
OGLE BLG-ELL-13557,4062339978911317376,EllipVar
OGLE BLG-ELL-25340,6737248535634414464,EllipVar
OGLE BLG-ELL-18298,4062900832814872576,EllipVar
OGLE BLG-ELL-13408,4062543392791681024,EllipVar
OGLE BLG-ELL-9666,4070206920136513152,EllipVar
OGLE BLG-ELL-8365,4118710535576910464,EllipVar
OGLE BLG-ELL-1129,4059681084795196416,EllipVar
OGLE BLG-ELL-11974,4056118083011712640,EllipVar
OGLE BLG-ELL-13087,4043379725622365696,EllipVar
OGLE BLG-ELL-8684,4039873558958517632,EllipVar
ZTF J041544.94+395551.4,227740851327630336,EllipVar
OGLE BLG-ELL-24910,4065325359226057856,EllipVar
OGLE BLG-ELL-4868,4060993287574030080,EllipVar
OGLE BLG-ELL-904,4059673113335937280,EllipVar
OGLE BLG-ELL-15221,4062701546410386432,EllipVar
OGLE BLG-ELL-24037,4090400859896365440,EllipVar
Gaia DR3 4110720105314652672,4110720105314652672,EllipVar
Gaia DR3 4063734984159979904,4063734984159979904,EllipVar
OGLE BLG-ELL-4800,4068823562677034624,EllipVar
OGLE BLG-ELL-590,4059508225347043456,EllipVar
OGLE BLG-ELL-14242,4062350291082790144,EllipVar
OGLE BLG-ELL-19538,4063340160743107456,EllipVar
Gaia DR3 5295905820860027648,5295905820860027648,EllipVar
OGLE BLG-ELL-2180,4061320976344692864,EllipVar
OGLE BLG-ELL-23645,4052192452899361152,EllipVar
OGLE BLG-ELL-9042,4056566688068845312,EllipVar
OGLE BLG-ELL-23060,4064721181743102592,EllipVar
OGLE BLG-ELL-18122,4063132177013820288,EllipVar
OGLE BLG-ECL-54338,4068261437351129472,EllipVar
OGLE BLG-ELL-5748,4067034412397268736,EllipVar
OGLE BLG-ELL-18776,4042988814652625280,EllipVar
OGLE BLG-ELL-14139,4062744392946155904,EllipVar
OGLE BLG-ELL-9978,4056549332103031680,EllipVar
OGLE BLG-ELL-22887,4064712518752973696,EllipVar
OGLE BLG-ELL-4440,4116887231673280000,EllipVar
OGLE BLG-ELL-24263,4090423120662748928,EllipVar
OGLE BLG-ELL-9574,4056399218762355712,EllipVar
Gaia DR3 5889091450722398848,5889091450722398848,EllipVar
OGLE BLG-ELL-25256,4077728812242872960,EllipVar
OGLE BLG-ELL-1524,4060369722674647808,EllipVar
OGLE SMC727.14.000035,4684819591978296704,EllipVar
OGLE BLG-ELL-19365,4065765168020472448,EllipVar
OGLE BLG-ELL-9853,4055671543842389504,EllipVar
OGLE BLG-ELL-20691,4050128394659888256,EllipVar
Gaia DR3 5338703658176213888,5338703658176213888,EllipVar
OGLE BLG-ELL-23991,4065595117461677184,EllipVar
OGLE BLG-ELL-17880,4062510094140356352,EllipVar
OGLE BLG-ELL-19267,4063266149896837888,EllipVar
OGLE BLG-ELL-2698,4053319688466822528,EllipVar
OGLE BLG-ELL-13457,4062545145077026560,EllipVar
Gaia DR3 5541103064249779328,5541103064249779328,EllipVar
ZTF J033533.56+522451.1,442463996080864640,EllipVar
OGLE BLG-ELL-16729,4038985389736990848,EllipVar
OGLE LMC-ECL-26853,4655581786856410240,EllipVar
OGLE BLG-ELL-24979,4052322603221484416,EllipVar
ATO J072.2912+39.1355,199555313129832064,EllipVar
Gaia DR3 4036646767159433856,4036646767159433856,EllipVar
OGLE BLG-ELL-5853,4068532462671307904,EllipVar
ZTF J194140.34+203117.5,1825780873724750336,EllipVar
OGLE BLG-ELL-23565,4090486346952052864,EllipVar
Gaia DR3 5933837107216819072,5933837107216819072,EllipVar
OGLE BLG-ELL-16527,4062484461601672576,EllipVar
OGLE BLG-ELL-8150,4040703754608384512,EllipVar
ZTF J051945.12+404503.2,194806492347095552,EllipVar
Gaia DR3 4121816926414398080,4121816926414398080,EllipVar
Gaia DR3 1824818869774627840,1824818869774627840,EllipVar
OGLE BLG-ELL-8612,4068712786921354880,EllipVar
OGLE BLG-ELL-1692,4116648573306921600,EllipVar
OGLE BLG-ELL-5987,4068835897879727104,EllipVar
OGLE BLG-ELL-4642,4068810329831832576,EllipVar
OGLE BLG-ELL-22242,4050439315896952576,EllipVar
ZTF J203855.46+304806.9,1862301702196609664,EllipVar
OGLE BLG-ELL-7583,4055955703181062656,EllipVar
OGLE BLG-ELL-2358,4061303040557062784,EllipVar
OGLE BLG-ELL-23135,4050698732015132160,EllipVar
OGLE BLG-ELL-5394,4054025819806375936,EllipVar
OGLE BLG-ELL-17620,4064185375952867328,EllipVar
OGLE BLG-ELL-14327,4062345510849275904,EllipVar
OGLE BLG-ELL-162,4107364911406766976,EllipVar
OGLE BLG-ELL-17626,4063092319651487744,EllipVar
Gaia DR3 4317699737598785408,4317699737598785408,EllipVar
OGLE BLG-ELL-12144,4043344644137820032,EllipVar
ZTF J031915.60+534331.4,446515898288478208,EllipVar
OGLE BLG-ELL-8290,4068662067564047360,EllipVar
Gaia DR3 1824069552601041664,1824069552601041664,EllipVar
OGLE BLG-ELL-12772,4056322626573725312,EllipVar
OGLE BLG-ELL-18636,4038948590456672384,EllipVar
OGLE BLG-ELL-15671,4062280639514850944,EllipVar
OGLE BLG-ELL-7256,4057247831194021760,EllipVar
ZTF J192410.05+105327.2,4315575859077067776,EllipVar
OGLE BLG-ELL-8549,4055752156146610944,EllipVar
OGLE BLG-ELL-15537,4062781398513849472,EllipVar
OGLE BLG-ELL-6008,4068787897243954816,EllipVar
OGLE BLG-ELL-5533,4068831568548727552,EllipVar
OGLE BLG-ELL-1473,4058864186387354752,EllipVar
OGLE BLG-ELL-19890,4062871077588691200,EllipVar
OGLE BLG-ELL-1392,4058811787815915008,EllipVar
OGLE BLG-ELL-19427,4063246697982807424,EllipVar
OGLE BLG-ELL-9306,4056454533592551936,EllipVar
ZTF J192247.71+082718.7,4307896560632191616,EllipVar
OGLE BLG-ELL-17363,4062520951528736512,EllipVar
OGLE BLG-ELL-17569,4062499962112865024,EllipVar
OGLE BLG-ELL-22588,4050481681467895296,EllipVar
OGLE BLG-ELL-1967,4060413325177166848,EllipVar
OGLE BLG-ELL-20801,4065672431110318464,EllipVar
OGLE BLG-ELL-17874,4062396745406009088,EllipVar
OGLE BLG-ELL-12906,4042284027696055040,EllipVar
OGLE BLG-ELL-19924,4039092768299377280,EllipVar
OGLE BLG-ELL-9128,4041574709608361856,EllipVar
OGLE BLG-ELL-21019,4042687926476370944,EllipVar
OGLE BLG-ELL-1910,4058779661455409792,EllipVar
OGLE BLG-ELL-13395,4064271412710407936,EllipVar
Gaia DR3 5714972995472254592,5714972995472254592,EllipVar
Gaia DR3 5872517442475928832,5872517442475928832,EllipVar
Gaia DR3 5896057922024745472,5896057922024745472,EllipVar
OGLE BLG-ELL-16908,4063219455038045056,EllipVar
Gaia DR3 5932229380762627968,5932229380762627968,EllipVar
OGLE BLG-ELL-4939,4117343018000791808,EllipVar
SDSS J075015.11+494333.2,934274172791859328,EllipVar
ZTF J041436.46+613145.7,475243942397268608,EllipVar
OGLE BLG-ELL-13517,4056330254386309120,EllipVar
OGLE BLG-ELL-16949,4050228003580903808,EllipVar
OGLE BLG-ELL-9232,4056568921516146944,EllipVar
OGLE BLG-ECL-79038,4068301706980756992,EllipVar
OGLE BLG-ELL-25095,4049490059539402112,EllipVar
OGLE BLG-ELL-20362,4050322901017712640,EllipVar
OGLE BLG-ELL-2822,4061308572531479168,EllipVar
OGLE BLG-ELL-21816,4064831820036344448,EllipVar
OGLE BLG-ELL-23745,4052608854263644288,EllipVar
OGLE BLG-ELL-289,4107335499284919936,EllipVar
OGLE BLG-ELL-7228,4040266393878247936,EllipVar
ATO J069.5272+54.8770,274041968871350784,EllipVar
OGLE BLG-ELL-17744,4062446498280177024,EllipVar
Gaia DR3 5969641874404246912,5969641874404246912,EllipVar
OGLE LMC512.04.000211,4662001117962210560,EllipVar
OGLE BLG-ELL-18925,4050414847534129792,EllipVar
OGLE BRIGHT-LMC-ECL-64,4661377866661006976,EllipVar
