Star,Gaia_DR3_ID,otype
SDSS J115513.02+510222.6,791116659343746560,WhiteDwarf
Gaia DR2 6079895235386660608,6079895235386660608,WhiteDwarf
Gaia DR2 2986866458326008448,2986866458326008448,WhiteDwarf
SDSS J085012.44+191836.2,660695781216658560,WhiteDwarf
SDSS J161618.94+144350.4,4464452649735778560,WhiteDwarf
GALEX J161054.6+033438,4413163288456696960,WhiteDwarf
Gaia DR2 6692859391466785920,6692859391466785920,WhiteDwarf
GALEX J095850.2-184239,5671866156772941568,WhiteDwarf
Gaia DR2 268113848849181696,268113848849181696,WhiteDwarf
GALEX J213955.0-134651,6842013886146365952,WhiteDwarf
Gaia DR2 217394549985701504,217394549985701504,WhiteDwarf
GALEX J095544.3+370853,796902976725185920,WhiteDwarf
Gaia DR2 2159733581923987968,2159733581923987968,WhiteDwarf
Gaia DR2 1999911599675799296,1999911599675799296,WhiteDwarf
2QZ J132204.5-011811,3686367440859966848,WhiteDwarf
SDSS J083858.56+232252.9,666207740383536640,WhiteDwarf
SDSS J134948.73+323001.8,1458208127902366464,WhiteDwarf
SDSS J175635.20+545049.6,1417404048803018752,WhiteDwarf
SDSS J080726.17+480536.2,932997394978446720,WhiteDwarf
Gaia DR2 2070545253127068672,2070545253127068672,WhiteDwarf
Gaia DR2 180637975054330880,180637975054330880,WhiteDwarf
GALEX J062416.6-205924,2938200699290529664,WhiteDwarf
GALEX J230745.0-221545,2386099974993061120,WhiteDwarf
Gaia DR2 2014172742215711104,2014172742215711104,WhiteDwarf
GALEX J180036.1+183733,4503476207190611840,WhiteDwarf
GALEX J123730.8+321610,1514437835443229056,WhiteDwarf
GALEX J052622.3-442547,4799645744489332352,WhiteDwarf
GALEX J021130.8-482852,4939630999389221632,WhiteDwarf
SDSS J101351.14+434851.0,808656408131794816,WhiteDwarf
GALEX J174245.8+281510,4594782543277502848,WhiteDwarf
GALEX J014842.5+141611,2588094382868092800,WhiteDwarf
GALEX J214312.4+724547,2273074062310167296,WhiteDwarf
Gaia DR2 6708655151608166400,6708655151608166400,WhiteDwarf
GALEX J115900.2+110005,3918478777889551744,WhiteDwarf
Gaia DR3 4039878850307596416,4039878850307596416,WhiteDwarf
GALEX J082904.6+474821,930677769041037312,WhiteDwarf
GALEX J174630.3-062459,4175121525004869632,WhiteDwarf
EGGR 370,1638563322306634368,WhiteDwarf
SDSS J224750.16+295145.3,1887788622246349952,WhiteDwarf
SDSS J182136.18+230109.7,4530186883683428864,WhiteDwarf
GALEX J234503.4+244431,2852132582632290176,WhiteDwarf
Gaia DR2 439668620908506368,439668620908506368,WhiteDwarf
GALEX J171837.8-685920,5811218470931409664,WhiteDwarf
Gaia DR2 5374252376591351936,5374252376591351936,WhiteDwarf
SDSS J154618.15+252400.7,1222790795628242048,WhiteDwarf
Gaia DR2 4328491474251777536,4328491474251777536,WhiteDwarf
LP 1033-33,6520844168856463104,WhiteDwarf
Gaia DR3 4321910828441672320,4321910828441672320,WhiteDwarf
GALEX J093219.7+003237,3841086250357787904,WhiteDwarf
GALEX J203037.4-244654,6848606557869675264,WhiteDwarf
SDSS J172655.20+362149.2,1337060668280622080,WhiteDwarf
GALEX J225614.6-524137,6512446958033242880,WhiteDwarf
GALEX J111747.3-435800,5377021908943442048,WhiteDwarf
Gaia DR2 2079781941076698112,2079781941076698112,WhiteDwarf
SDSS J014518.97+172343.6,91695421465978240,WhiteDwarf
PB   277,754878504143019136,WhiteDwarf
Gaia DR2 5270805168689289856,5270805168689289856,WhiteDwarf
GALEX J022405.1-344048,4967198985713291136,WhiteDwarf
Gaia DR3 5927246978089216768,5927246978089216768,WhiteDwarf
SDSS J130343.46+081938.5,3731031462902010496,WhiteDwarf
GALEX J193040.9-355303,6739619215816902912,WhiteDwarf
GALEX J113425.0+644305,1056274608619883392,WhiteDwarf
Gaia DR2 534873752209862912,534873752209862912,WhiteDwarf
Gaia DR2 4659308375288841856,4659308375288841856,WhiteDwarf
SDSS J165521.18+491336.5,1409353459024045696,WhiteDwarf
GALEX J001808.5+090020,2752318294290779776,WhiteDwarf
GALEX J211910.8-143045,6884537425336171520,WhiteDwarf
2QZ J031534.4-281109,5060991485093035008,WhiteDwarf
GALEX J105907.0+293513,733077460602080640,WhiteDwarf
GALEX J222423.8+223002,1875074110302076800,WhiteDwarf
GALEX J193531.1-782409,6362819364115218944,WhiteDwarf
Cl* NGC 2422     RA       1,3030026344167186304,WhiteDwarf_Candidate
SDSS J205655.60+164919.1,1764457708630199552,WhiteDwarf
Gaia DR3 5978064618923304448,5978064618923304448,WhiteDwarf
GALEX J212557.0-050459,2672055869608821120,WhiteDwarf
GALEX J123720.1-533136,6074746527368890752,WhiteDwarf
GALEX J064500.7-724029,5265392689560234240,WhiteDwarf
Gaia DR2 3113222334590899072,3113222334590899072,WhiteDwarf
GALEX J111529.6+664258,1060615957266857856,WhiteDwarf
GALEX J121557.4+665345,1681227942581086336,WhiteDwarf
GALEX J124333.8+031738,3703964407204120320,WhiteDwarf
EC 13324-2255,6195269769319451904,WhiteDwarf
SDSS J153916.53+001727.0,4416785079756007040,WhiteDwarf
GALEX J023509.7+443256,340571733840273024,WhiteDwarf
GALEX J142441.1-141125,6299667852916242688,WhiteDwarf
Gaia DR2 5330478585307165440,5330478585307165440,WhiteDwarf
SDSS J005222.66-001932.6,2536815630154283264,WhiteDwarf
GALEX J121813.6+461806,1545052327970034304,WhiteDwarf
GALEX J165425.8+551554,1426462267973172480,WhiteDwarf
G 233-42B,1996725077535283200,WhiteDwarf
2QZ J001212.4-312918,2319583198004974848,WhiteDwarf
GALEX J073812.6+472941,975653257814897536,WhiteDwarf
GALEX J193314.8-264101,6765481245425985664,WhiteDwarf
SDSS J001817.36+125446.5,2755569515814791808,WhiteDwarf
Gaia DR2 5818338869581077632,5818338869581077632,WhiteDwarf
LAMOST J040524.32+330226.9,170266423607087360,WhiteDwarf
HBQS 0240+0131,2502347108854661888,WhiteDwarf
SDSS J080325.62+203020.7,670606783325743616,WhiteDwarf
PHL  2197,2437995098463081472,WhiteDwarf
Gaia DR2 5480764473155427072,5480764473155427072,WhiteDwarf
GALEX J120040.9+641821,1584658871401432832,WhiteDwarf
GALEX J174339.5-781627,5776655284257781888,WhiteDwarf
GALEX J224844.1+845233,2300834360088777728,WhiteDwarf
GALEX J215453.9+381110,1950021701935106304,WhiteDwarf
Gaia DR2 5319401486695682304,5319401486695682304,WhiteDwarf
Gaia DR2 3558281689208331008,3558281689208331008,WhiteDwarf
Gaia DR2 5837419661223303680,5837419661223303680,WhiteDwarf
Gaia DR2 5542324587315462272,5542324587315462272,WhiteDwarf
GALEX J224221.6+803948,2286095746021208448,WhiteDwarf
SDSS J090737.45+474653.7,1012302248111337600,WhiteDwarf
Gaia DR2 1779904541330102656,1779904541330102656,WhiteDwarf
Gaia DR2 178184792813161472,178184792813161472,WhiteDwarf
GALEX J043950.4-501039,4784498459989050368,WhiteDwarf
Gaia DR2 1954571584127984000,1954571584127984000,WhiteDwarf
Gaia DR2 724457731821793024,724457731821793024,WhiteDwarf
GALEX J132447.0+062938,3718901547544617472,WhiteDwarf
GALEX J110142.8+122711,3871670403232190080,WhiteDwarf
Gaia DR2 5903185299990392192,5903185299990392192,WhiteDwarf
GD 133,3810933247769901696,WhiteDwarf
GALEX J092202.3+085900,587661614694772224,WhiteDwarf
Gaia DR2 5479666030977341184,5479666030977341184,WhiteDwarf
Gaia DR2 2626215035118668928,2626215035118668928,WhiteDwarf
GALEX J085904.3+380641,718846168070966144,WhiteDwarf
GALEX J095135.9-224644,5663881091016575232,WhiteDwarf
GALEX J144619.4-181906,6282270658387938560,WhiteDwarf
GALEX J163349.7+615623,1625565372583611648,WhiteDwarf
GALEX J174018.6+384102,1343022671299977216,WhiteDwarf
Gaia DR2 4444513040725256448,4444513040725256448,WhiteDwarf
GALEX J114101.6-731615,5226890949155912704,WhiteDwarf
GALEX J124153.5+125328,3929129128552381056,WhiteDwarf
WISEA J063144.74-454123.7,5555707774117176192,WhiteDwarf
Gaia DR3 5293314439454159488,5293314439454159488,WhiteDwarf
Gaia DR2 4150835821412746496,4150835821412746496,WhiteDwarf
GALEX J040459.3-371151,4845649379715273600,WhiteDwarf
Gaia DR2 4491809048791033600,4491809048791033600,WhiteDwarf
Gaia DR2 6202013623890855936,6202013623890855936,WhiteDwarf
Gaia DR2 5471753567345682688,5471753567345682688,WhiteDwarf
SDSS J075414.93+183408.9,668491937133244544,WhiteDwarf
Gaia DR2 5625573251208731648,5625573251208731648,WhiteDwarf
Gaia DR2 2044356020027174912,2044356020027174912,WhiteDwarf
Gaia DR3 155180535660137728,155180535660137728,WhiteDwarf
Gaia DR2 5560637430205458304,5560637430205458304,WhiteDwarf
GALEX J170011.8+330315,1313626643815422080,WhiteDwarf
Gaia DR2 5701296475276356736,5701296475276356736,WhiteDwarf
Gaia DR2 2222104719039894272,2222104719039894272,WhiteDwarf
Gaia DR2 3030834553935050880,3030834553935050880,WhiteDwarf
GALEX J131328.3+563111,1566215182322168192,WhiteDwarf
KUV 09369+3724,799763528023185280,WhiteDwarf
Gaia DR2 449525570851914368,449525570851914368,WhiteDwarf
GALEX J125843.5+113453,3737149313101353472,WhiteDwarf
Gaia DR2 5767691932324006912,5767691932324006912,WhiteDwarf
Gaia DR2 6167359804816651648,6167359804816926720,WhiteDwarf
SDSS J141426.93+491630.5,1508121484739540224,WhiteDwarf
Gaia DR2 4281842288263461504,4281842288263461504,WhiteDwarf
Gaia DR2 6150980719398831616,6150980719398831616,WhiteDwarf
GALEX J052655.0-273749,2907049305789687424,WhiteDwarf
SDSS J234114.05+031951.0,2647710311349589632,WhiteDwarf
GALEX J124041.6+002837,3696230717291966208,WhiteDwarf
GALEX J103728.0-323642,5447907324801005312,WhiteDwarf
Gaia DR2 3344579715881014272,3344579715881014272,WhiteDwarf
Gaia DR2 5097578318620537472,5097578318620537472,WhiteDwarf
LP  321-138,1465090280415750144,WhiteDwarf
Gaia DR2 226592205273695232,226592205273695232,WhiteDwarf
Gaia DR2 2251989891760845312,2251989891760845312,WhiteDwarf
Gaia DR2 5221185308439888896,5221185308439888896,WhiteDwarf
Gaia DR2 1908379554457823616,1908379554457823616,WhiteDwarf
Gaia DR2 6717765704953018240,6717765704953018240,WhiteDwarf
Gaia DR2 1696583000420279296,1696583000420279296,WhiteDwarf
Gaia DR2 3228732181480666880,3228732181480666880,WhiteDwarf
SDSS J082754.39+371154.1,904886799665762048,WhiteDwarf
2QZ J221232.7-274751,6618713721768673408,WhiteDwarf
GALEX J181144.9+654916,2257524940668800128,WhiteDwarf
GALEX J235230.6-003827,2642014566237792512,WhiteDwarf
GALEX J021849.9+005739,2513162489341267840,WhiteDwarf
SDSS J174950.95+604347.2,1435357454480588160,WhiteDwarf
SDSS J130240.04+382104.6,1523463760755568000,WhiteDwarf
GALEX J013243.7-241403,5038815980529775360,WhiteDwarf
GALEX J212320.2+054254,1738510574244096896,WhiteDwarf
GALEX J002706.5-442232,4992281487346042368,WhiteDwarf
Gaia DR2 2931001337671076352,2931001337671076352,WhiteDwarf
SDSS J212350.51-073916.8,6897748744738423424,WhiteDwarf
2QZ J214802.5-314421,6592862141815044608,WhiteDwarf
Gaia DR2 2524046073908420864,2524046073908420864,WhiteDwarf
GALEX J100319.8-055614,3773831975941446912,WhiteDwarf
GALEX J040732.9-372226,4845444286437435648,WhiteDwarf
Gaia DR2 2043491460289367424,2043491460289367424,WhiteDwarf
Gaia DR2 1089430519194893824,1089430519194893824,WhiteDwarf
SDSS J234640.94+005519.5,2643346933812586624,WhiteDwarf
Gaia DR2 2056758030149795456,2056758030149795456,WhiteDwarf
GALEX J020232.2-084918,2463006548453294208,WhiteDwarf
GALEX J151306.2+562225,1600870173920940928,WhiteDwarf
Gaia DR2 5569502620661145088,5569502620661145088,WhiteDwarf
GALEX J112654.2+161515,3967584582094133376,WhiteDwarf
GALEX J053023.8-420800,4806200517419099520,WhiteDwarf
SDSS J221609.44+080153.7,2722715043225172096,WhiteDwarf
GALEX J173503.3+015137,4375763774096758016,WhiteDwarf
GALEX J094127.0+062113,3853241969875325824,WhiteDwarf
Gaia DR2 6100755513580195200,6100755513580195200,WhiteDwarf
SDSS J142952.92+622709.9,1666920753683645824,WhiteDwarf
GALEX J093229.9-242046,5662360603872820352,WhiteDwarf
LAWDS NGC 6633  13,4477166272626443904,WhiteDwarf_Candidate
Gaia DR3 4124291965816531968,4124291965816531968,WhiteDwarf
SDSS J102023.17+152457.4,3888459606485542528,WhiteDwarf
GALEX J130428.3+761710,1715983676933788928,WhiteDwarf
A3 145,3946058721402386304,WhiteDwarf
US 1111,820680873451497984,WhiteDwarf
GALEX J214219.6-493856,6561971534433656192,WhiteDwarf
HS 0047+1903,2788992130973584640,WhiteDwarf
Gaia DR2 6450784314426008192,6450784314426008192,WhiteDwarf
Gaia DR2 5460181374966611840,5460181374966611840,WhiteDwarf
GALEX J020112.6-071252,2466482035989160064,WhiteDwarf
Gaia DR2 6232435839319195136,6232435839319195136,WhiteDwarf
Gaia DR2 4027407708386617472,4027407708386617472,WhiteDwarf
SDSS J201346.92-120103.9,6880564958544893824,WhiteDwarf
Gaia DR2 5601746829939942272,5601746829939942272,WhiteDwarf
L  886-6,3052844272764398208,WhiteDwarf
2SLAQ J212648.99+000520.1,2687867052975030656,WhiteDwarf
Gaia DR2 889187800845997312,889187800845997312,WhiteDwarf
GALEX J003032.5+780444,564289094160073984,WhiteDwarf
Gaia DR3 5943736663207986560,5943736663207986560,WhiteDwarf
GALEX J214758.8-423600,6566155107456170496,WhiteDwarf
2MASS J02070331+3246462,325724345430058624,WhiteDwarf
GALEX J093427.9-284524,5633669088465714688,WhiteDwarf
GALEX J233619.1+805759,2286306405576586752,WhiteDwarf
Gaia DR2 945700052813730176,945700052813730176,WhiteDwarf
GALEX J042803.1-301627,4884873533620042496,WhiteDwarf
Gaia DR2 144608284681573760,144608284681573760,WhiteDwarf
LP  649-6,2466730839150018944,WhiteDwarf
Gaia DR2 4976687904203453184,4976687904203453184,WhiteDwarf
Gaia DR2 444606184029898368,444606184029898368,WhiteDwarf
Gaia DR2 410596571396975104,410596571396975104,WhiteDwarf
GALEX J041330.5-095508,3192045434128348416,WhiteDwarf
Gaia DR2 4308913020461689856,4308913020461689856,WhiteDwarf
Gaia DR2 5418027129950534784,5418027129950534784,WhiteDwarf
Gaia DR2 5827887337795976704,5827887337795976704,WhiteDwarf
Gaia DR2 4270887407238105216,4270887407238105216,WhiteDwarf
Gaia DR2 2958694294660221440,2958694294660221440,WhiteDwarf
SDSS J124547.11+082231.4,3710635414832030976,WhiteDwarf
Gaia DR2 3204901984935700352,3204901984935700352,WhiteDwarf
GALEX J090706.8+082121,590331881762142208,WhiteDwarf
Gaia DR2 2991131914905425024,2991131914905425024,WhiteDwarf
SDSS J001741.11+225135.5,2800649767431466112,WhiteDwarf
SDSS J123140.49+404241.6,1533878987729303040,WhiteDwarf
GALEX J082419.3+154009,652794312703132928,WhiteDwarf
Gaia DR2 6341164516965140224,6341164516965140224,WhiteDwarf
GALEX J075307.1-032337,3080893531638972416,WhiteDwarf
GALEX J093921.0+384344,800937359764306560,WhiteDwarf
SDSS J091150.19+031842.2,578833777569949184,WhiteDwarf
Gaia DR2 6446106687018685056,6446106687018685056,WhiteDwarf
Gaia DR2 6172026299667086080,6172026299667086080,WhiteDwarf
GALEX J105147.5+050806,3864113154871575168,WhiteDwarf
Gaia DR2 5084258491163916672,5084258491164691712,WhiteDwarf
GALEX J080530.2+380406,907398771418795520,WhiteDwarf
GALEX J152019.8+542700,1599685347062685184,WhiteDwarf
SDSS J145805.33+314247.0,1288428650509067136,WhiteDwarf
GALEX J173710.0+012036,4375674541857107712,WhiteDwarf
FBS 0654+428,951346255477411072,WhiteDwarf
Gaia DR2 5642371448122686336,5642371448122686336,WhiteDwarf
GALEX J100242.6+443614,809818007806665856,WhiteDwarf
GALEX J081332.8+055429,3096549275844286208,WhiteDwarf
GALEX J033755.5-482657,4832915591956673408,WhiteDwarf
Gaia DR2 1297255529857962112,1297255529857962112,WhiteDwarf
SDSS J144749.16+574832.2,1613816403646097792,WhiteDwarf
GALEX J014158.6-330401,5012487491704525440,WhiteDwarf
GALEX J032017.7-410538,4852717903748356352,WhiteDwarf
Gaia DR2 338141469544446336,338141469544446336,WhiteDwarf
SDSS J130739.05+550623.7,1564346420575050880,WhiteDwarf
GALEX J084213.9-072706,5754040082420292736,WhiteDwarf
Gaia DR2 2222003735768613888,2222003735768613888,WhiteDwarf
SDSS J130829.92+412511.5,1524445555920023552,WhiteDwarf
GALEX J130538.1+401004,1524242253643844736,WhiteDwarf
Gaia DR2 3227070166576344320,3227070166576344320,WhiteDwarf
Gaia DR2 2921537566214903168,2921537566214903168,WhiteDwarf
Gaia DR2 4325975276252239616,4325975276252239616,WhiteDwarf
SDSS J232445.04-002142.2,2644139887854530944,WhiteDwarf
EC 04112-7503,4629164065718894848,WhiteDwarf
GALEX J024804.4-325113,5062795401418753408,WhiteDwarf
Gaia DR2 1558294197474575360,1558294197474575360,WhiteDwarf
GALEX J221058.5+204252,1781369301271343104,WhiteDwarf
GALEX J054721.6-125214,2997075702964194432,WhiteDwarf
Gaia DR2 2214237988222499072,2214237988222499072,WhiteDwarf
Gaia DR2 6881407218815314432,6881407218815314432,WhiteDwarf
HE 1012-0049,3830680854561582464,WhiteDwarf
SDSS J141626.11-014919.2,3647396385084826112,WhiteDwarf
GALEX J200229.5+815456,2301383218253211904,WhiteDwarf
GALEX J204508.6-702556,6375996323779482624,WhiteDwarf
GALEX J152852.8+424847,1391017861384086656,WhiteDwarf
Gaia DR2 1679384920574756224,1679384920574756224,WhiteDwarf
Gaia DR2 322693159376445696,322693159376445696,WhiteDwarf
Gaia DR2 6001511257609323648,6001511257609323648,WhiteDwarf
Gaia DR2 5330292733481634048,5330292733481634048,WhiteDwarf
Gaia DR2 2185076328511950848,2185076328511950848,WhiteDwarf
LSPM J1549+7629,1707031629355502848,WhiteDwarf
GALEX J105517.1+323059,737209867680523008,WhiteDwarf
Gaia DR2 6144966940550405760,6144966940550405760,WhiteDwarf
GALEX J135942.2+161106,1243595342331717888,WhiteDwarf
Gaia DR2 568361238553979264,568361238553979264,WhiteDwarf
GALEX J032125.6-265447,5061506773790595072,WhiteDwarf
GALEX J024051.5-792432,4632526745936484096,WhiteDwarf
Gaia DR2 547292083208537216,547292083208537216,WhiteDwarf
GALEX J055728.0-293729,2903394322981508608,WhiteDwarf
Gaia DR3 1826306650786879744,1826306650786879744,WhiteDwarf
Gaia DR2 1805131843497270016,1805131843497270016,WhiteDwarf
GALEX J080011.9-012723,3083019918406032512,WhiteDwarf
GALEX J224407.6-573314,6504083793417633920,WhiteDwarf
GALEX J025244.4-680110,4647513364301062528,WhiteDwarf
Gaia DR2 5715429464606664192,5715429464606664192,WhiteDwarf
Gaia DR2 1948022347417048832,1948022347417048832,WhiteDwarf
GALEX J123024.0-825755,5782754378336351616,WhiteDwarf
Gaia DR2 591748843012458752,591748843012458752,WhiteDwarf
SDSS J114419.42+365746.7,4032767376599796992,WhiteDwarf
SDSS J093110.32+210004.6,634839219101579136,WhiteDwarf
Gaia DR2 1748705520935763200,1748705520935763200,WhiteDwarf
GALEX J235528.2+143347,2770515658407548288,WhiteDwarf
GALEX J082050.2-151330,5722979359971928576,WhiteDwarf
Gaia DR2 824097880712380672,824097880712380672,WhiteDwarf
GALEX J000033.8-415915,4995975159220409856,WhiteDwarf
2QZ J104026.7+010209,3807550080555232128,WhiteDwarf
GALEX J163944.6+383347,1331560292643238272,WhiteDwarf
GALEX J120522.1+161241,3925482598238942976,WhiteDwarf
GALEX J083056.7+122546,602804432429850496,WhiteDwarf
2QZ J140138.6-011802,3659509361090931328,WhiteDwarf
Gaia DR2 2050867778864638592,2050867778864638592,WhiteDwarf
GALEX J151603.2+461601,1587676236250465152,WhiteDwarf
SDSS J044823.71-052939.9,3200412438440943744,WhiteDwarf
GALEX J144351.7+082542,1173563942066210944,WhiteDwarf
LSPM J0053+1239,2776562598698116992,WhiteDwarf
GALEX J040324.6-032850,3251978198050225664,WhiteDwarf
GALEX J230903.2+293020,1885431028798824704,WhiteDwarf
GALEX J174138.4-575330,5919004351724365440,WhiteDwarf
GALEX J105933.2-174857,3556190937783724928,WhiteDwarf
SDSS J083351.77+533006.1,1028978029870606336,WhiteDwarf
Gaia DR2 2987838667122774528,2987838667122774528,WhiteDwarf
GALEX J015911.8+474427,356649415633450240,WhiteDwarf
Gaia DR3 6737687962294852096,6737687962294852096,WhiteDwarf
GALEX J092408.8+050155,3852112874512151680,WhiteDwarf
GALEX J171022.2+144748,4545129525878439680,WhiteDwarf
GALEX J111343.0+071721,3818130719604544896,WhiteDwarf
GALEX J170517.9+334507,1337637877526582144,WhiteDwarf
SDSS J192926.33+365112.2,2051519922395214464,WhiteDwarf
GALEX J213311.7-464852,6563787755841828864,WhiteDwarf
Gaia DR2 487414878984199936,487414878984199936,WhiteDwarf
Gaia DR2 6825537253432898432,6825537253432898432,WhiteDwarf
Gaia DR2 5493637555295119872,5493637555295119872,WhiteDwarf
GALEX J020123.8-251610,5121108279770750592,WhiteDwarf
Gaia DR2 3200641308659597056,3200641308659597056,WhiteDwarf
GALEX J083722.4+265417,703097897386300416,WhiteDwarf
SDSS J133819.27+285706.1,1455070083058636672,WhiteDwarf
GALEX J214441.7+010030,2693289122768841088,WhiteDwarf
GALEX J083736.1+075106,596270378423337984,WhiteDwarf
GALEX J085550.5+824905,1145937063150508800,WhiteDwarf
Gaia DR2 3531571940429008256,3531571940429008256,WhiteDwarf
Gaia DR2 6530859100576917376,6530859100576917376,WhiteDwarf
GALEX J154010.6+580356,1602095437895546880,WhiteDwarf
Gaia DR2 3352026776855631744,3352026776855631744,WhiteDwarf
FBS 0553+829,1143731756359195520,WhiteDwarf
Gaia DR2 4849317251721199232,4849317251721199232,WhiteDwarf
SDSS J095438.39+234118.2,642162791176019072,WhiteDwarf
