Star,Gaia_DR3_ID,otype
ASTEP V-0770,5924798778017257728,delSctV*
ATO J355.3969+51.8913,1944885440744504064,delSctV*
ATO J042.0672+51.8872,452650971315561600,delSctV*
OGLE GD1922.29.19022,5929829834019341952,delSctV*
OGLE LMC-DSCT-118,4662407142671292032,delSctV*
TYC 3136-826-1,2073196489215481984,delSctV*
ATO J293.1601+09.2020,4302352823018041216,delSctV*
SDSS J235052.30+125323.7,2769873857150466560,delSctV*
ATO J319.3102+57.2372,2178985828673657856,delSctV*
ATO J307.2290-07.7269,6907678537330349824,delSctV*
ASTEP V-0768,5411959651134570240,delSctV*
TYC 3564-1745-1,2135093736803558016,delSctV*
ATO J316.0759+36.6449,1868393653758601984,delSctV*
OGLE SMC725.27.005404,4690658754629073152,delSctV*
ZTF J234244.36+795939.0,2283006015266616320,delSctV*
ZTF J185116.33+235303.5,4534052977031142528,delSctV*
ZTF J222702.09+533102.2,2001790390172896384,delSctV*
ATO J284.2494-14.0661,4102233391702842112,delSctV*
ATO J097.4262+15.5804,3357226229903962496,delSctV*
OGLE LMC-DSCT-2564,4656989883265597952,delSctV*
V* V1235 Tau,3314139053565338880,delSctV*
2MASS J19140086+5008353,2132911996494649984,delSctV*
ZTF J191922.07+255345.9,2024035709441336960,delSctV*
ATO J311.5899+26.0158,1844003320452449024,delSctV*
ZTF J223605.64+492411.8,1987944240236992768,delSctV*
HD  12961,4957135808619144192,delSctV*
ATO J298.0321-03.2512,4233827410051985408,delSctV*
NGC  2168   407,3426264393215021056,delSctV*
ATO J223.4929+37.9491,1295993874623810176,delSctV*
OGLE LMC-DSCT-2060,4658412999162795136,delSctV*
ATO J297.6812+06.0999,4296781906814876416,delSctV*
OGLE BLG-DSCT-02603,4068519960043352448,delSctV*
ZTF J002408.56+501426.4,394659085929778048,delSctV*
ZTF J175731.74+182807.6,4503437007030176640,delSctV*
2MASS J19233485+3738200,2052541029402418816,delSctV*
OGLE GD-DSCT-1624,5526306760177085056,delSctV*
OGLE BLG-DSCT-15110,6734356437770793728,delSctV*
ATO J097.1861+43.8049,959138288225189248,delSctV*
2MASS J06432390+0819399,3134267231963084160,delSctV*
TYC 8630-987-1,5345185347915234048,delSctV*
ZTF J172148.86+055700.1,4390818493462767232,delSctV*
UCAC4 673-083244,2082091091597179904,delSctV*
OGLE LMC-DSCT-2679,4659014462116657792,delSctV*
2MASS J19564827+4013369,2073535173158563328,delSctV*
OGLE LMC562.13.002491,4659223334945141504,delSctV*
ATO J113.0938-28.5398,5611712429682692224,delSctV*
OGLE GD1919.05.18813,5935966895616939776,delSctV*
ZTF J194417.43+415328.1,2077063196722947200,delSctV*
ATO J084.9071+33.0615,3448473978338114560,delSctV*
OGLE GD1558.14.09100,5595862213650436480,delSctV*
[DCT2018] F20a 05921,5592092434953870208,delSctV*
ATO J077.8208+51.6949,262827469960597760,delSctV*
ATO J094.4184+15.3075,3345022857724534272,delSctV*
ATO J340.4332+41.7058,1932978039049938048,delSctV*
ATO J255.5541+06.7172,4393222438196873472,delSctV*
UCAC4 641-070057,2051914170338470912,delSctV*
2MASS J19214808+4839108,2129524160652398208,delSctV*
2MASS J19521247+4027077,2073772972590782336,delSctV*
ATO J274.9133+14.0348,4497554585466499328,delSctV*
ATO J260.2997-04.8461,4363092181762127872,delSctV*
ATO J106.6734-23.4821,2927659376383644672,delSctV*
V* V701 CrA,6718702351425694848,delSctV*
ZTF J221914.77+523217.7,2001268878066680960,delSctV*
ZTF J195447.52+302526.6,2030409406569826944,delSctV*
ATO J087.4613+48.6865,211135373889198336,delSctV*
ZTF J142720.44+754537.5,1713655224839718272,delSctV*
ATO J281.9241+04.4076,4282086723439415808,delSctV*
ATO J075.7635+42.1090,201746266144911104,delSctV*
ATO J088.4644+27.5406,3431057787173735936,delSctV*
TYC 3147-1844-1,2078296745686123392,delSctV*
TYC 3162-974-1,2076063152230925312,delSctV*
OGLE GD2060.28.00151,5256345358170438144,delSctV*
2MASS J17373709+6228216,1439359921619562368,delSctV*
ATO J323.9710+37.0320,1951967601297436544,delSctV*
ZTF J173748.40+172653.1,4550354778794289408,delSctV*
ATO J100.1274+08.4507,3134321997087661312,delSctV*
ATO J312.5587+23.3973,1842210635461927040,delSctV*
[DCT2018] F20c 15929,5599617836136155136,delSctV*
V* V813 Cen,6083699128995462656,delSctV*
2MASS J19390157+5015381,2135156718203918208,delSctV*
[MTR2015] OW J080916.72-292158.0,5596742613230806656,delSctV*
OGLE GD-DSCT-24,5241973607337391488,delSctV*
OGLE BLG-DSCT-14765,4089297220892680064,delSctV*
OGLE LMC-DSCT-1378,4658696016060356736,delSctV*
ZTF J193100.43+094141.5,4302446242825028224,delSctV*
LINEAR 15917033,4426844614720910208,delSctV*
ATO J319.2425+41.6251,1968771605007257728,delSctV*
OGLE LMC-DSCT-181,4661632777308543360,delSctV*
ATO J019.3609+53.7779,410364196487213952,delSctV*
OGLE LMC-DSCT-2546,4659067891492322048,delSctV*
CRTS J205939.4+030031,1731154227273918464,delSctV*
ATO J313.0542-03.2776,6914974488469349504,delSctV*
ATO J088.9872+30.5341,3444025977066116096,delSctV*
ATO J264.4366-01.2856,4370319615289711872,delSctV*
CRTS J152147.5+061621,1162370677472031616,delSctV*
OGLE BLAP-009,4063563189835683968,delSctV*
ZTF J051431.51+460250.9,211781160874599680,delSctV*
ATO J245.9598+45.1228,1409631184493902848,delSctV*
ATO J294.9416+39.2910,2076236668910873600,delSctV*
* omi Ser,4161585441691080448,delSctV*
ATO J109.9573+00.6084,3111481021708385152,delSctV*
ZTF J132606.51+513847.0,1559772490859819648,delSctV*
HD  31382,3412142751198795008,delSctV*
ZTF J231146.93+511359.1,1991951272921104256,delSctV*
OGLE GD1534.26.08432,5644535772351707008,delSctV*
ATO J275.9221+57.1158,2151349775698654592,delSctV*
ATO J084.7554+12.4625,3341146529480285184,delSctV*
TYC 4220-1159-1,2252223263100900992,delSctV*
OGLE BLG598.2  43526,4038037202768591488,delSctV*
[FCC2013] F19 45024,5928808353368949376,delSctV*
TYC 3565-1362-1,2086825275127266688,delSctV*
HD  19762,5156378478190319744,delSctV*
ATO J345.1055+58.3119,2013173217426927744,delSctV*
ZTF J220733.15+475758.4,1975703171127959168,delSctV*
ATO J283.4033+20.7413,4519139132598436608,delSctV*
ATO J062.4430+53.1298,275117329905339264,delSctV*
ATO J230.6940-12.5981,6314528027444653056,delSctV*
[DCT2018] F20a 20161,5592622055961731328,delSctV*
OGLE BLG959.3  16420,6727252634909648000,delSctV*
TYC 3138-1184-1,2053455685641525248,delSctV*
TYC 4608-999-1,2284450571683662976,delSctV*
V* AA LMi,793611760465233536,delSctV*
ATO J139.9734+12.8893,594201273634026752,delSctV*
ATO J084.4750+32.4818,3448048334197090304,delSctV*
V* V357 Nor,5941411745892762496,delSctV*
OGLE GD1444.31.00060,5313351600077899008,delSctV*
ZTF J234223.04+532609.2,1993306691581139200,delSctV*
ATO J281.4696+04.6982,4282167438779166336,delSctV*
[WRA2013] J210223.22+524951.0,2170398161816832512,delSctV*
ZTF J202906.21+784514.8,2291140339727547008,delSctV*
2MASS J19205054+4359406,2126842486153433472,delSctV*
ZTF J205927.27-011348.9,6917293358492251392,delSctV*
OGLE LMC-DSCT-2617,4657359525351160320,delSctV*
ATO J282.5113-16.8233,4099266393937445248,delSctV*
OGLE LMC-DSCT-1641,4658069981660849664,delSctV*
ATO J331.5779+55.7409,2197930757623116160,delSctV*
2MASS J19375856+4639581,2128142108898708992,delSctV*
ATO J297.7118+27.8771,2028387129801408256,delSctV*
ATO J299.2938+10.0625,4300307456485631488,delSctV*
V* V2216 Cyg,2033099052517950976,delSctV*
LS  IV +11    2,4484118587741519488,delSctV*
CRTS J225141.4-123633,2603588838165938560,delSctV*
ZTF J210756.68+362938.2,1868341323875778688,delSctV*
[MTR2015] OW J080146.04-294518.2,5597104146399680512,delSctV*
ATO J324.2271+36.1700,1951037277022562688,delSctV*
ATO J066.0337+44.9601,253702416805223936,delSctV*
ZTF J234802.76+522914.7,1945300575103169920,delSctV*
ATO J158.7977-05.3081,3777480636558908160,delSctV*
ATO J111.5052-08.2348,3053822288356129792,delSctV*
V* VY Crt,3491765947308770944,delSctV*
HD  95562,3556304909035723904,delSctV*
2MASS J19561018+4055377,2075122455632237824,delSctV*
BD+39  3810,2053247431265910528,delSctV*
ATO J291.9037-00.2929,4263374860924987648,delSctV*
ZTF J174046.91+243852.9,4581626401316518656,delSctV*
ATO J090.5390+14.5078,3345416066272576128,delSctV*
ATO J053.5937+49.0742,249309696054763392,delSctV*
OGLE BLG948.1   1528,4037711949109822080,delSctV*
ZTF J193408.45+320728.7,2045294217010648192,delSctV*
ATO J304.8485+56.6929,2187706948741202944,delSctV*
ZTF J213352.25+074834.6,1740746950830010624,delSctV*
OGLE LMC-DSCT-782,4661808737748467328,delSctV*
2MASS J19431071+4543405,2080005111878336640,delSctV*
ZTF J200500.64+165005.6,1809679938999647744,delSctV*
ATO J085.0103+15.4859,3395882726571436928,delSctV*
ATO J073.3362+49.0960,256065198572454400,delSctV*
2MASS J20274367+5021300,2180910382034353536,delSctV*
ATO J100.0283+17.3363,3358997478715873792,delSctV*
OGLE GD-DSCT-3366,5342255493032099456,delSctV*
ZTF J220241.59+443849.0,1962751576982220416,delSctV*
ATO J109.5822-15.5741,3031350400987630208,delSctV*
ATO J099.8176+18.7384,3371541394559301888,delSctV*
2MASS J19224589+3753030,2052606244187118208,delSctV*
ATO J203.8979+36.1511,1472001050297856768,delSctV*
OGLE LMC-DSCT-356,4654644453165057408,delSctV*
OGLE LMC-DSCT-6,4655728094851646336,delSctV*
[DCT2018] F20a 05422,5592092160075965696,delSctV*
ZTF J233347.42+534144.4,1994056219216014848,delSctV*
OGLE GD2276.15.00316,5358487651908578048,delSctV*
ATO J107.6376-04.7947,3059409834650152704,delSctV*
ATO J287.6753+09.5692,4309158039744690944,delSctV*
2MASS J19334130+4319318,2078219058317900288,delSctV*
ATO J279.9086+10.0358,4479844820414821632,delSctV*
BOKS 28753,2128146610024315264,delSctV*
ATO J092.3682+03.8609,3317299634102208512,delSctV*
ATO J112.9370+17.9113,3170135564703991040,delSctV*
ATO J293.0205+07.7826,4295920198969152256,delSctV*
ZTF J191356.21+264918.6,2036304506851926272,delSctV*
ZTF J163844.39+230510.9,1299598627792318592,delSctV*
TYC 3143-270-1,2077530523523726720,delSctV*
OGLE LMC-DSCT-362,4661713557008455040,delSctV*
2MASS J02403838+5148493,451382444131938304,delSctV*
ZTF J150822.74+224846.4,1263543305054311424,delSctV*
ZTF J102216.05+381836.0,755775705630991232,delSctV*
2MASS J19323052+3737444,2051663756567670656,delSctV*
ATO J287.3807+14.3036,4320385638376261760,delSctV*
TYC 2216-1625-1,1893359916384098560,delSctV*
OGLE GD2250.09.00021,5342982613818926208,delSctV*
ATO J072.8043+43.7663,206048169807644672,delSctV*
ZTF J225358.44+473406.0,1984368834577784448,delSctV*
OGLE GD2355.24.04878,5606958416280988928,delSctV*
ATO J296.7857+42.8032,2077209603567954560,delSctV*
OGLE LMC-DSCT-147,4655340620079442816,delSctV*
2MASS J18574033-0340092,4255556920951920768,delSctV*
V* V1036 Cen,5877293686626269952,delSctV*
ATO J115.1879-31.1881,5598402497830360576,delSctV*
ZTF J235407.42+452752.4,1926345510031981696,delSctV*
ATO J045.0377+15.0683,33835275617177856,delSctV*
BD+49  3109,2087227425802598272,delSctV*
V* V1438 Aql,4313417242909092608,delSctV*
OGLE LMC571.12.002095,5476410269692260736,delSctV*
SDSS J153340.79+340434.5,1373736699691883008,delSctV*
2MASS J18382244+0633587,4286384959238685952,delSctV*
2MASS J19562546+4553449,2085262529808166784,delSctV*
ZTF J204442.40+181511.8,1813077636071414272,delSctV*
ATO J224.4604+20.3383,1261299442339323520,delSctV*
OGLE BLG-DSCT-03449,4043418448947406208,delSctV*
ZTF J184351.40+305022.7,2089769565406432512,delSctV*
ATO J282.5316-18.0738,4098844147115327232,delSctV*
ROTSE1 J161043.37+343713.6,1323756513161624576,delSctV*
TYC 3148-2165-1,2078127347878027520,delSctV*
TYC 3564-1672-1,2129795976242672128,delSctV*
OGLE BLG893.6  31508,6030291730441953792,delSctV*
[DCT2018] F20b 16092,5593405251842300544,delSctV*
ATO J277.9305-20.3553,4091923511730586368,delSctV*
OGLE BLG-DSCT-15354,4045334794511442688,delSctV*
[DCT2018] F20d 00854,5611943258403476480,delSctV*
ATO J346.1326+00.4126,2652074517812033152,delSctV*
ATO J301.2679+03.4573,4247112431096818944,delSctV*
OGLE BLG-DSCT-00339,4109989587307529600,delSctV*
[DCT2018] F20c 08063,5611510531857867904,delSctV*
UCAC4 653-085279,2074317750566977024,delSctV*
ATO J293.0183+02.8656,4289159782988675456,delSctV*
ATO J269.0388+43.0150,1346168202268203904,delSctV*
UCAC4 697-070139,2087151005442525824,delSctV*
OGLE GD1981.13.14041,5848430239421757696,delSctV*
ATO J102.2189+18.0189,3359303108588967680,delSctV*
2MASS J19151167+4654583,2127774661554420352,delSctV*
ATO J033.9339+39.9032,332824815428250752,delSctV*
ZTF J210600.41+214428.2,1838152204899720320,delSctV*
ATO J103.1030-14.9845,2948795838154246272,delSctV*
ATO J083.5672+19.2793,3400952574686074496,delSctV*
ATO J297.7263+01.8143,4240652491047834240,delSctV*
2MASS J19211901+3749339,2051107369321426432,delSctV*
ATO J296.9863+31.3379,2033746974119750400,delSctV*
OGLE GD2259.20.00032,5346967759348937344,delSctV*
ZTF J202956.01+643114.9,2243894054502691200,delSctV*
ATO J301.2278+40.3282,2074146535991328256,delSctV*
ATO J283.5938+54.2818,2146747494903607808,delSctV*
ATO J295.2047+27.6036,2031144464462379904,delSctV*
ATO J078.3334+48.5636,213196855112611712,delSctV*
2MASS J19400483+4058319,2076665581527042944,delSctV*
ATO J350.5085+60.5059,2013874778871117568,delSctV*
OGLE LMC-DSCT-1187,4658151001986040704,delSctV*
ATO J094.7363+03.6413,3125302909364371840,delSctV*
OGLE GD2279.30.00498,5407581017875555968,delSctV*
ATO J296.2208+19.2220,1824818496152801024,delSctV*
ZTF J011900.00+573244.4,413412150101949696,delSctV*
[SSV2012] 187850,2536877615122477312,delSctV*
OGLE BLG-DSCT-01922,4041399131393332608,delSctV*
ZTF J020212.78+551649.8,504546026060114560,delSctV*
HD 178120,2105652457543479424,delSctV*
ZTF J211838.42+381245.2,1964858069466505216,delSctV*
ATO J280.1803-10.3589,4155173880183160832,delSctV*
ATO J244.2896+37.9532,1330764181801350272,delSctV*
ZTF J192639.83+305036.8,2044921237724268160,delSctV*
ATO J285.1232+20.5844,4518978844422060800,delSctV*
ATO J299.0639+36.5423,2059788696522135936,delSctV*
NSV 12610,1822852088309981312,delSctV*
ATO J292.0994+26.9209,2025646287820267136,delSctV*
TYC 3125-279-1,2101174524644317568,delSctV*
ZTF J195414.72+051258.8,4296471947612368128,delSctV*
OGLE LMC-DSCT-2490,4657183328593345792,delSctV*
ATO J291.5621+27.7443,2025953704395218432,delSctV*
CoRoT 110843235,3102788935616165120,delSctV*
[DCT2018] F20b 23718,5593396524467326976,delSctV*
ATO J311.5596+08.5083,1750038064603483136,delSctV*
ATO J071.8517+38.1545,199393100803409024,delSctV*
BD+36  3535,2051013567236353920,delSctV*
UCAC4 664-071010,2105517458132049408,delSctV*
2MASS J19423178+4419163,2079623856221846784,delSctV*
ZTF J204926.65+304515.4,1859483486395069824,delSctV*
ATO J062.7250+46.7300,233993327280770688,delSctV*
ZTF J004949.23+570610.0,423893897528794496,delSctV*
OGLE LMC-DSCT-2169,4650933743139042304,delSctV*
TYC 3546-2150-1,2131209334020647552,delSctV*
ATO J309.5244+05.6310,1747512928776461696,delSctV*
ZTF J011226.69+512527.2,404025511952621696,delSctV*
ATO J100.3625-11.8935,2953464089648543232,delSctV*
ATO J276.4418+37.6401,2107947722425021952,delSctV*
ATO J088.9610+47.3106,198098773755508608,delSctV*
V* RX Sex,3857181215094817280,delSctV*
CoRoT 105259979,4286434845261019904,delSctV*
ATO J117.3873+17.1888,667912838103197184,delSctV*
OGLE GD1565.16.00160,5698315875366178816,delSctV*
ATO J308.5357+26.6479,1856659700027744512,delSctV*
CoRoT 110744871,3102184715318727168,delSctV*
NGC  6866     3,2081882699785825024,delSctV*
ATO J293.2916+30.0182,2032589635038822784,delSctV*
[FCC2013] F19 14598,5928333875387147904,delSctV*
ATO J315.9476+44.4527,2162581286996831488,delSctV*
ZTF J170318.24+041429.3,4391518298254375168,delSctV*
CoRoT 105830163,4285517891241915392,delSctV*
ZTF J124232.15+694529.7,1682912329971307776,delSctV*
ATO J056.7612+58.5254,473173115328330880,delSctV*
SDSS J131044.27+234605.3,3944865411984373248,delSctV*
ZTF J112503.28+093545.0,3914944397762043264,delSctV*
2MASS J19535272+4512358,2079400105605767936,delSctV*
ATO J353.3859+54.3202,1994332265354414464,delSctV*
TYC 3148-486-1,2078935729443575936,delSctV*
CRTS J183545.6-484757,6704117054805840384,delSctV*
ATO J111.5219-10.1113,3047311942567428736,delSctV*
OGLE BLG563.29    942,4092453437605393792,delSctV*
OGLE GD2084.21.09439,5303984959291414528,delSctV*
TYC 3120-1064-1,2099203512610499968,delSctV*
OGLE BLG939.14  30761,5956562874356537728,delSctV*
OGLE GD2092.18.00077,5304815575911566848,delSctV*
ATO J292.4548+38.0226,2051918911982891392,delSctV*
ATO J270.5320-03.5230,4177315673477723520,delSctV*
ZTF J192006.95+295452.0,2038801493440601984,delSctV*
[FCC2013] F17 31484,5896232469492949888,delSctV*
TYC 3139-826-1,2053357726028165632,delSctV*
OGLE LMC-DSCT-2785,5278384686472160640,delSctV*
ATO J265.7621-13.8600,4149445454596364928,delSctV*
2MASS J19521094+4142327,2073906876804174464,delSctV*
ZTF J202016.15+201808.2,1816610465717381376,delSctV*
ZTF J191918.49+442638.9,2126937250312375424,delSctV*
[DCT2018] F20c 32065,5611736515860898176,delSctV*
UCAC4 684-116932,1963230208141362944,delSctV*
[SSV2012] 1741727,2680953259435012352,delSctV*
ZTF J073552.14-092738.5,3041481198044792320,delSctV*
ATO J082.9991+24.8549,3416972699621193728,delSctV*
ZTF J205556.99-001814.3,4227355130552656640,delSctV*
HD 213272,1905774300313089920,delSctV*
OGLE GD-DSCT-4343,5866296547446374272,delSctV*
UCAC4 444-021177,3107057853930332160,delSctV*
* tet Tuc,4690231525639747072,delSctV*
OGLE LMC-DSCT-154,4662533075398199040,delSctV*
2MASS J20041288+4412049,2081882562346888320,delSctV*
Cl* NGC 6811    SAN     192,2128134549756169856,delSctV*
ZTF J192414.65+101508.7,4308784897323383936,delSctV*
ATO J336.9976+59.9357,2200542643184815360,delSctV*
ATO J323.3289+58.6799,2179315957042235008,delSctV*
ATO J278.0687-14.7781,4104057687733498880,delSctV*
ATO J050.4065+51.0752,442695649437115264,delSctV*
UCAC4 695-071416,2086936364460774272,delSctV*
ZTF J125627.66+381037.0,1517685071237444736,delSctV*
HD 243010,3416392432359256192,delSctV*
UCAC4 652-066714,2103748721879341312,delSctV*
TYC 3543-578-1,2126603509871707776,delSctV*
ZTF J180509.43+265526.0,4583102048999851648,delSctV*
ATO J321.1193+14.4594,1771406179735847680,delSctV*
ATO J102.3457-06.6513,3099539638238137600,delSctV*
BD+45  1859,829393545336090368,delSctV*
ATO J291.6908+34.8874,2049747032921608448,delSctV*
OGLE LMC-DSCT-530,4661881369948351744,delSctV*
ATO J043.3921+44.3567,433581758896056960,delSctV*
OGLE LMC-DSCT-2284,4657833036849798912,delSctV*
ATO J277.8183+32.5591,4592152202228027008,delSctV*
ZTF J195716.53+110618.1,4303775140059928832,delSctV*
ATO J212.6528+20.3087,1246299732915111808,delSctV*
[NBN2015] 46,3426254398829156608,delSctV*
ATO J283.3273-06.4582,4253933354641562752,delSctV*
ZTF J174532.65+284551.8,4596315155108936320,delSctV*
ZTF J212910.42+192717.2,1787034569293469056,delSctV*
ATO J033.2461+52.1721,359073873134027520,delSctV*
2MASS J19414677+4040526,2076598137663257088,delSctV*
ATO J031.6401+46.7013,353337858408777856,delSctV*
OGLE LMC-DSCT-195,4661776057359056256,delSctV*
OGLE LMC-DSCT-2477,4657155085036448640,delSctV*
ATO J345.1859+52.0390,1989382328426665984,delSctV*
ATO J237.7395+06.0979,4429855799112295936,delSctV*
ZTF J150015.88+202629.3,1261127982950314112,delSctV*
OGLE GD2273.31.06422,5357476032487448576,delSctV*
OGLE BLG594.10   1541,4098634174744127232,delSctV*
ATO J085.0226+19.2737,3399404256157627264,delSctV*
ATO J033.8026+56.1453,456794206008329472,delSctV*
ATO J052.1302+25.0529,69130732740894848,delSctV*
ATO J075.3985+21.6122,3412190438219191424,delSctV*
CRTS J072643.6+413522,948743329201222656,delSctV*
ZTF J231913.16+542818.1,1996046365319084416,delSctV*
OGLE GD1808.16.03229,3369589692701062912,delSctV*
UCAC4 681-069796,2126803724068074752,delSctV*
ZTF J035437.78+790314.5,555693318414707072,delSctV*
ATO J237.8286-18.0857,6248559631884396288,delSctV*
ATO J101.2548+24.6360,3384455124267585920,delSctV*
2MASS J19323513+3748372,2051670078759612544,delSctV*
ATO J267.0541+57.7717,1421858475348230656,delSctV*
OGLE LMC-DSCT-2696,5278522404587633536,delSctV*
ATO J299.3559-05.5445,4221025108974126592,delSctV*
OGLE GD1911.15.00009,5926146019040430848,delSctV*
ZTF J201846.31+090823.4,1753128619993282944,delSctV*
ATO J299.2294+39.4521,2072725863887432960,delSctV*
ATO J091.4938+34.0183,3450877029719794176,delSctV*
ATO J322.4471+21.3979,1790793524671812608,delSctV*
ATO J075.4585+50.7496,256665497561202688,delSctV*
ATO J106.7180-12.1585,3045744004626165760,delSctV*
ATO J025.7429+10.3267,2573308489799736064,delSctV*
V* IK Peg,1787127787263968640,delSctV*
OGLE GD-DSCT-2233,5312615683195258624,delSctV*
ZTF J215448.50+375608.5,1950014662486274304,delSctV*
ATO J076.4279+37.1206,186558334071287936,delSctV*
ATO J351.7842+37.2046,1913699404028579712,delSctV*
ATO J267.9113-01.3026,4370917406021739520,delSctV*
ATO J278.8746-24.1129,4077485618406574720,delSctV*
UCAC4 674-080087,2082141566053858560,delSctV*
ATO J001.4291+58.6165,423084412147169408,delSctV*
ATO J284.8214-11.9237,4198868777149884160,delSctV*
OGLE GD1576.18.04580,5711211909801321344,delSctV*
KIC 3356155,2052133316753327872,delSctV*
ATO J097.1618+11.7903,3331097023265395968,delSctV*
2MASS J19582125+4601008,2085278369648091392,delSctV*
ATO J093.8869+18.6175,3373830371610392704,delSctV*
V* V344 Vel,5358949240626468608,delSctV*
ATO J279.3358+14.5359,4509007476539635072,delSctV*
ZTF J215713.60+341226.4,1948038221616048000,delSctV*
ATO J293.9892-08.5508,4194534025570678784,delSctV*
ATO J267.3881-12.8531,4149942644340786560,delSctV*
CRTS J101004.6-371036,5421993931683983616,delSctV*
OGLE GD2327.19.00061,5639783580011165568,delSctV*
KOI-1755,2073775794399263360,delSctV*
ATO J329.0903+53.4473,1981519965603026560,delSctV*
ATO J118.3004-27.3461,5601160176074397824,delSctV*
TYC 3540-1387-1,2119136485889289856,delSctV*
ATO J253.6410+30.6816,1312848395741511552,delSctV*
2MASS J19080327+4400523,2106027494087446272,delSctV*
BD+45  2961,2080005691694611456,delSctV*
OGLE GD2200.05.02497,5893495510194452224,delSctV*
2MASS J19321264+3748538,2051856652135692800,delSctV*
TYC 3558-2027-1,2085244349200761344,delSctV*
V* V456 Aur,955763337284012160,delSctV*
ATO J313.3182+34.4257,1869200076820006656,delSctV*
HD 234785,2133655506872938752,delSctV*
OGLE GD-DSCT-5779,5935285404532486528,delSctV*
V* V896 Cen,5878604205731478784,delSctV*
ATO J294.3250-04.9374,4209954293894187520,delSctV*
TYC 3148-413-1,2078755443890503936,delSctV*
UCAC4 692-065205,2129268592919156224,delSctV*
ATO J285.0290-03.7573,4255519434475485568,delSctV*
CoRoT 110847040,3102319719028250752,delSctV*
ATO J252.6578+49.4302,1412055886806358144,delSctV*
OGLE LMC-DSCT-2753,5266154165785024640,delSctV*
ATO J259.1448+36.9490,1340035293910212608,delSctV*
ZTF J180829.81+353853.4,4606232135814338432,delSctV*
ATO J180.6481+14.5052,3921873245162434176,delSctV*
OGLE LMC-DSCT-2061,4650945043214278912,delSctV*
ZTF J182840.37+310036.5,4588583634161680256,delSctV*
OGLE LMC-DSCT-668,4652075272489328000,delSctV*
ATO J326.7203+36.8857,1952476778259317504,delSctV*
ATO J090.5941+10.5103,3341832792236782720,delSctV*
LINEAR 3279505,3895154429708593408,delSctV*
ATO J100.5052-05.2783,3103685449909564928,delSctV*
ATO J288.4222+39.3634,2099716675302419840,delSctV*
ATO J298.1427+07.8478,4298229276436540032,delSctV*
ATO J088.8314+30.1744,3443808063310423424,delSctV*
UCAC4 672-080770,2082071781423981952,delSctV*
OGLE GD2207.31.00063,5895463292412125184,delSctV*
ATO J075.1666+48.2804,255363950672979968,delSctV*
2MASS J19521507+4715473,2086335962393237888,delSctV*
OGLE BLG949.5   2384,4036038805992983552,delSctV*
TYC 3142-175-1,2101846669844365312,delSctV*
ZTF J054630.27+712513.9,486323029576982656,delSctV*
ATO J115.7596-28.3900,5599905044885155584,delSctV*
OGLE GD2344.09.00086,5593088111455413504,delSctV*
ZTF J135616.90+425100.2,1499106558839780864,delSctV*
ATO J288.3846-05.1262,4212110440512029440,delSctV*
ATO J087.1043+41.4190,191952194519878656,delSctV*
2MASS J19161571+4032546,2101329521422870272,delSctV*
OGLE BLG-DSCT-11650,5971912129722639616,delSctV*
OGLE GD1363.12.00907,5241854447766831744,delSctV*
ATO J314.6982+05.7611,1736455282069215488,delSctV*
ATO J333.2654+49.4373,1975946571208136960,delSctV*
BD+49  3110,2087212101358672640,delSctV*
[MTR2015] OW J074216.77-241327.5,5615438949466234240,delSctV*
ZTF J201323.24+334344.8,2055433260395755776,delSctV*
ATO J069.1475+48.4490,257708723642098688,delSctV*
ATO J118.5449-21.5357,5712291905097176448,delSctV*
CoRoT 102703484,3107420800146423296,delSctV*
2MASS J19471546+4419344,2078931782373987328,delSctV*
[DCT2018] F20a 10147,5592155034095764352,delSctV*
OGLE LMC-DSCT-964,4661931363372927488,delSctV*
ATO J338.5211+51.9044,2000627862782451968,delSctV*
ATO J082.2973+36.3147,183379371078689152,delSctV*
SDSS J025235.71+001743.9,2498208237850398336,delSctV*
NSVS   6989376,3444671665268322560,delSctV*
BD+41  3185,2103715186774326272,delSctV*
OGLE LMC-DSCT-510,4655208025894569216,delSctV*
ATO J084.9289+38.7167,190081512921233792,delSctV*
CoRoT 110756095,3105803860917522176,delSctV*
ATO J299.8200+35.6404,2059501998858765312,delSctV*
SDSS J171235.91+304204.9,1333158776392228992,delSctV*
ZTF J235041.92+610151.0,2011836868425923072,delSctV*
ZTF J211527.20+323223.8,1854675459491936384,delSctV*
UCAC4 446-021747,3107363075786641920,delSctV*
ZTF J131906.15+110723.9,3733358197009190912,delSctV*
OGLE GD1546.24.08285,5596369019798031360,delSctV*
V* BZ Gru,6586581804413375232,delSctV*
2MASS J20291725+4943570,2180106643340036608,delSctV*
TYC  148-1622-1,3113590262969233024,delSctV*
ZTF J161708.94+030317.2,4436143596876370432,delSctV*
CRTS J152404.4-090659,6320841079614146176,delSctV*
CoRoT 105824533,4285514352189036544,delSctV*
ATO J323.0656+24.6559,1798264736246725248,delSctV*
ZTF J133709.24+025503.1,3711993895807758464,delSctV*
ZTF J173142.21+223042.0,4556970888155359488,delSctV*
ATO J104.2217+04.1302,3128226858676740480,delSctV*
TYC 3581-190-1,2180138460458031232,delSctV*
ZTF J223410.17+432842.8,1981816833728538752,delSctV*
ZTF J163550.49+661932.9,1636244761522048128,delSctV*
HD 187234,2076780381719963008,delSctV*
ATO J253.2182+01.6172,4384705453628222208,delSctV*
