source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
6502019911309108352,350.20594825978924,-50.58163551855104,0.71930885,7.418626323796631,-4.42302341089761,-0.11594210128286613,19.698133,,,
6502021865517862016,350.14006656548224,-50.51100352184066,0.90096855,7.828426646455256,-5.040339123102854,0.03391076333122305,17.783152,5384.376,-0.9783,4.6675
6502021968597077376,350.21434428868463,-50.5097821633905,0.7135544,7.124955033524258,-4.776600186149958,-0.008627936845046681,19.802855,,,
6502045505017661568,350.33776415920846,-50.12197913764424,0.6725979,7.621396349407002,-4.963874880732639,0.045914221524276225,19.452776,,,
6502047570898539904,350.54859455944734,-50.146780412179574,0.6114826,6.990801323223547,-4.016092566142704,-0.0881377706658979,19.542948,,,
6502052102087442304,350.362416947734,-50.02406710537486,0.6564255,7.530918551342235,-4.448901469613171,0.06369214568140151,19.434566,,,
6502084228442802432,349.1881852609321,-52.41924402510904,0.7039337,6.8989514757579755,-4.601284722882699,0.22765223200341866,18.545149,5950.9585,-1.3939,4.6837
6502102095506799232,348.75437367315993,-52.202284372946174,0.84413147,7.0312101168992385,-4.564197631042166,0.36593769080723576,18.339743,5527.144,-0.947,4.7054
6502114812907219200,349.0786830232017,-52.08771320004399,0.80005074,7.586446438485262,-5.092159658116476,0.2833198041959034,18.396095,5575.934,-2.1292,4.7028
6502116286078930304,349.27446814797526,-52.16756846090583,0.6047344,7.486690947452207,-5.300798821144662,-0.17970032930488178,19.988089,,,
6502117763547696256,349.2859987532523,-52.08147546715292,0.6970329,6.813850728860233,-3.9000011933257266,0.988638599557237,19.947609,,,
6502123162323684864,349.17557323663596,-51.958151846490466,0.8181839,7.276386239717495,-4.775381973511115,0.2215847889174646,17.99827,5600.8486,-1.7938,4.6897
6502130442291310208,348.59254971177666,-52.028752194486636,0.6124077,6.911758053654823,-3.9797840629562,0.5326899452034923,19.212965,,,
6502167241571463040,347.87707422292135,-51.924660655913215,0.62024117,6.120405453689046,-4.159305698645801,-0.1289241257091973,19.575457,,,
6502175075594305536,347.7626933992741,-51.787747483717,0.5737877,7.129202751214057,-5.184116662919175,-0.4241852748471057,19.589455,,,
6502177274615225984,347.8012071600586,-51.69397918630853,0.59898186,7.22561619834745,-5.099588828702905,-0.08663522633755846,18.990496,6302.9985,-2.825,4.6772
6502178103545360128,348.5461223167359,-51.96005473396813,0.70996284,7.462897786366053,-5.268837096748754,0.2196527332578834,17.989233,6018.197,-1.5452,4.582
6502185142994878976,348.29951447857337,-51.71397263989524,0.7421913,7.741505155462287,-5.667193675546245,-0.1882876528999175,19.201199,,,
6502215761817932800,349.3832607809328,-51.830447371966905,0.66285515,7.64851846772361,-5.304843748976259,0.018701489959860297,18.5624,6133.889,-3.8066,4.6953
6502216139775057920,349.33506763848885,-51.854318448359805,0.5973778,7.89367180880793,-5.776151447888521,0.0022930747868845375,19.128738,,,
6502226374681303680,349.1877761481243,-51.66502999667903,0.66199493,7.681519934664044,-4.451653494212335,-0.2946293527302561,19.888536,,,
6502233933823746944,348.8739916150464,-51.647373357821394,0.7037144,6.012697027586466,-4.552534710149283,-0.13556505233693894,18.790058,5909.794,-2.6025,4.6518
6502256027134677376,349.1986891331765,-51.33078248910527,0.60445404,7.629815383494202,-5.535607243373008,-0.035574686662412064,18.722284,6290.6367,-2.2867,4.6451
6502261455973356928,349.30120840726727,-51.29220703706212,0.69141006,7.142247371284662,-5.098615359916043,-0.11646900521047118,19.613043,,,
6502268297857960704,349.1460169339002,-51.285210819683485,0.68133926,6.81813778555669,-4.456302739349715,-0.06106772683267508,18.346066,6013.4907,-1.7919,4.7055
6502273825479223680,348.85489025152197,-51.1272381131721,0.7382965,7.371590855392655,-4.682909304606612,0.3512409746924059,19.072067,,,
6502289905836673792,348.46104756131035,-51.39357795025914,0.6920147,7.444326847941331,-5.070565813581913,-0.1257249832163696,19.097527,,,
6502308120794799616,348.0629852707337,-51.16015535328685,1.0083475,6.826577996978868,-4.930925028118412,0.09904837447855117,15.86736,5696.725,-0.8678,3.6442
6502315538202150656,348.0500219147405,-51.04292034747032,0.70908546,7.267741861579417,-4.6977294789260675,-0.14069670541457216,19.354353,,,
6502322448806050688,348.61903268407804,-51.021176222833,0.7753601,7.421003781309919,-4.375204204467914,-0.3203236156200368,19.399893,,,
6502332786790760064,348.4915026921028,-50.84807457510472,0.63072395,7.643405087278048,-5.885807594471125,0.32260464635773467,19.209011,,,
6502375397162601728,347.15835384262186,-51.56601999974169,0.83626175,7.258686314899335,-6.028121945647184,0.2769719100132565,17.874538,5566.578,-1.0167,4.6359
6502377488810816640,346.95687046405686,-51.576947259732094,0.6643009,7.508356475049947,-5.099730584698786,0.20565265598654786,19.239002,,,
6502382333533983104,347.3068262169076,-51.49543767731662,0.5940151,7.244271526580927,-5.06615523446964,0.4378497345516973,19.777866,,,
6502384841794895872,347.12920580070494,-51.47814867105679,0.6065388,7.469787050410673,-5.415240629987421,-0.04266992751335531,19.196527,,,
6502414872205834112,347.11707827975664,-51.10672608254924,0.6860714,6.19974641263592,-4.731675003548489,0.06384179122444933,18.713575,6012.2134,-2.474,4.6807
6502460055261780096,346.96134641239667,-51.119445658201144,0.67975426,6.966007282916867,-5.355201397997588,-0.2726902613078185,19.618526,,,
6502465930777117824,346.78004656471154,-51.013191552314865,0.6339493,7.121610616664228,-4.471363157448506,0.4073915890813301,18.366703,6281.7886,-3.4372,4.6226
6502467202086695552,346.71716852689974,-50.9303187262534,0.65992737,7.371875982799486,-5.202122150254787,0.35504033560206727,19.606535,,,
6502472252968226560,346.8731162629559,-50.94683538393868,0.6171646,6.770586962486683,-5.0766242521367415,0.04418619067304246,18.904472,6251.6787,-2.6457,4.6823
6502486860153984256,346.55590088281224,-50.76266398449804,0.75966644,6.916499142324535,-5.43615183314748,0.27413325201889027,17.745424,5824.988,-1.5295,4.6961
6502508712947302656,347.6385858409847,-50.84960959115875,0.8515129,7.266484762024322,-5.444187234104438,0.1711345741893134,16.911077,5531.782,-0.5966,4.5766
6502540736223480576,348.0054598394362,-50.51213523883932,0.58924866,7.567726218660448,-4.7715941571820055,0.2152231424708269,19.437801,,,
6502557362040644864,347.52455850134555,-50.344598433686244,0.6109295,7.664263479312158,-5.180839590840879,-0.5927002351320029,19.756937,,,
6502563821671582720,347.36756009617335,-50.181274100732765,0.6694107,7.064442950881073,-5.075150272165228,0.08836697522296652,18.021711,6095.9224,-2.3276,4.6976
6502568838193002240,347.063283255899,-50.60572335984005,0.749588,6.921818405502338,-4.205054695301776,0.4262704434873634,19.808325,,,
6502579489712060672,346.9147788563123,-50.43895094362445,0.6413517,6.819260664186412,-4.880071856965695,-0.05259005162055288,19.522348,,,
6502594264399687808,346.7713712590017,-50.313528732471276,0.67993355,6.836599164013898,-4.38613872439325,-0.024777684304929527,19.71218,,,
6502611100671599360,347.27662161926844,-50.128630308609395,0.5930443,6.889398422376722,-5.0366317667514835,0.14326703601469656,18.874756,6489.1196,-3.0747,4.5851
6502615228136349440,347.15235309389374,-50.056696918435776,1.2453365,6.956518478414518,-4.949355820306282,0.07259938401284244,13.665941,,,
6502644257818497152,349.6585290131145,-50.99303432071591,0.65940285,7.785257972665906,-4.944090204117796,0.1422607423083167,19.167324,,,
6502658654549096064,348.9386881190805,-50.83317747152477,0.7165508,6.935226775857906,-5.056581783424034,0.06592805678861006,19.660822,,,
6502673257437733120,349.69295011043545,-50.660201786715,0.59753036,7.003140248259403,-4.943340778756786,0.5341745452850274,19.399513,,,
6502681301912751360,349.7503351426131,-50.52306215469266,1.0075283,7.155887551065059,-4.891545948649856,0.117714138413731,15.805336,5657.844,-1.1475,3.6749
6502683737158200576,349.5195872668118,-50.506016809251385,0.8506355,7.043357068724673,-5.231151405119418,0.40040382449430933,18.012466,5464.462,-1.4909,4.7313
6502686112276125824,349.5761660967516,-50.40310360793687,0.8932266,6.783013878989645,-5.040564275796104,0.14818872794300214,17.623274,5384.8667,-2.4662,4.7213
6502688581881276800,349.2592902918023,-50.57107553360016,0.66244125,6.996754892537323,-4.53661091974686,0.3687774968270396,19.180204,,,
6502689234716313984,349.20124964003645,-50.54964982735151,0.62252617,7.284324202361394,-5.01355194245811,-0.28339550912303824,19.44685,,,
6502689342091567104,349.2487279186908,-50.56080327762443,0.77462006,7.4023047349370215,-4.948506749867365,-0.15115831833420015,19.95378,,,
6502702188337793280,349.08104717716117,-50.2878466580029,0.60619736,7.37080980819437,-4.928824107741724,0.05964234072424199,19.184643,,,
6502718169912077056,348.8356919527267,-50.419935214059024,0.83636856,7.0422633708474836,-5.343320441143935,0.2425676059485527,17.2291,5543.943,-0.5196,4.5751
6502733180822149632,348.38643703007875,-50.36135779251726,0.77719116,7.480171458009602,-4.879503795356623,0.17151330351701655,19.84239,,,
6502740499445998208,348.9532065258981,-50.4579341137348,0.70155144,6.949303753931226,-4.986299615175145,0.3904016013056591,19.272696,,,
6502755617731024896,348.69331452619025,-50.03779788796463,0.6236687,7.085323779307781,-4.644564001125383,-0.1457772229993379,19.062727,,,
6502785854300436608,349.70572367669837,-50.18859008385264,0.61627007,7.343304034247923,-5.003615547395279,0.7037156360201393,19.824425,,,
6502955076011924096,348.1416546562105,-49.9017605849011,0.8716717,6.655385224312471,-4.198992797182851,-0.004941156176877811,17.940613,5426.946,-2.7698,4.7175
6502970881491789824,347.76232548753154,-49.77691116882571,0.6170044,6.978245614708129,-4.723140371054422,-0.20174620115917746,19.205692,,,
6502984389165084928,347.5846966292138,-49.439377952476946,0.58709717,6.7584781452573495,-5.242928910030023,0.17682018184577908,19.011358,,,
6507618212200716928,339.8204983957132,-52.07870141264657,0.6901512,6.703640095265668,-5.975951853267477,0.4462066208566917,19.730776,,,
6507671293700925952,339.5249666113078,-51.86444679767987,0.70041656,6.753661129282891,-5.848818742013767,0.19104103765088945,18.67347,6091.3193,-1.5012,4.6687
6510672204529831552,338.6668719719828,-51.57931839261605,0.682991,6.586558732215159,-5.77196802127343,-0.14698518874626573,19.195108,,,
6510672926084403456,338.8269008776161,-51.56430895788666,0.7146759,6.442735027020767,-5.37371704879103,-0.2632150854218686,19.34496,,,
6510715192859464448,338.50743079477473,-51.212786712180744,0.8449421,5.731085916217178,-5.12226463928463,0.22833729786647097,18.383955,5461.676,-1.5909,4.7139
6510717048285333248,338.6142538723297,-51.14888985961526,0.692297,6.823293083621861,-5.153609580991995,-0.10372613009591047,18.673254,6056.2715,-0.6807,4.6136
6510757073084104704,337.8648599619475,-51.086763083138806,0.8618679,5.989226934750612,-5.116300117014388,0.08015829361663093,17.764849,5480.7544,-0.3791,4.6155
6510789890931127040,338.1338123550713,-50.741376086996624,0.6848011,6.019446248665376,-5.0137878801097795,0.4261324009683692,19.037619,,,
6510920659797929472,336.5236896202434,-50.711216451686965,0.62737083,5.835089207818136,-5.7528043725712,0.4401756492402317,19.637684,,,
6510938389422981632,336.232727892889,-50.486146920559435,0.67817116,5.808708995690051,-5.15796116708979,0.5638873922590308,19.197374,,,
6510958764748586240,337.2416247097023,-50.90166278567792,0.7610283,5.733857876946441,-5.728483439120557,0.09803368051456804,18.69231,5890.4087,-2.5066,4.7266
6510975978977620096,337.781101145319,-50.724606954744985,0.61131287,6.063538329319709,-5.097468208171711,0.07514277616927409,19.832333,,,
6511010304355242496,336.7510868751543,-50.7667241991948,0.85173035,5.395683366290128,-5.603130562359267,0.19395497243924248,18.49599,5445.7627,-0.7587,4.6865
6511026109835313280,336.7753651847833,-50.34921954989385,0.7325916,6.817158995019823,-6.011579549045754,0.26975600916762,18.625055,5923.5303,-1.0221,4.6224
6511032642482659328,336.3129025410911,-50.425931200630295,0.6641922,5.383739953159445,-5.22824781401782,0.2548039649386706,18.362074,6110.977,-1.3971,4.6468
6511032741264729984,336.2855180821429,-50.4309504315565,0.62574387,6.1657763329519275,-5.164194292706592,-0.11660668466045934,19.495562,,,
6511041331199493376,336.43188605335115,-50.246257560444384,0.6035423,6.369308580306708,-6.336850630666595,-0.15197240842197984,19.355005,,,
6511043461503326336,336.5061938720478,-50.168556929096624,0.6500168,6.468878989278764,-6.754319823702815,0.1650634717673818,19.374584,,,
6511064047281762816,336.76040957783454,-50.15168478326358,0.6684418,6.4954820726705575,-6.414582148203625,0.19953980829975332,19.775333,,,
6511069785359880064,336.53539740895593,-49.961274867631204,0.7791767,6.482980069243709,-5.9747944138995175,0.06724601369469257,18.61031,5755.2236,-1.3073,4.7097
6511073354476317568,336.94499065111506,-49.883889056463914,0.6568203,6.197376219693228,-5.820615105013447,-0.07841360163229391,19.412058,,,
6511622667909108608,333.64973409841855,-50.03678660220429,0.6184921,6.189409837850468,-5.981512859764317,0.12170610948147038,19.89581,,,
6511631734584187776,333.29100129100914,-50.01924121131454,0.59529877,6.592626886794416,-5.534257015219891,0.08614793845276204,19.289345,,,
6511634586442478080,333.4493653462521,-49.99880991990492,0.67884445,5.5172971267394,-5.810743273045646,-0.13449527306447642,18.910875,6130.3813,-1.4084,4.6755
6511637266501351296,333.51678968001164,-49.85830809749627,0.65442085,5.45389907934015,-5.223166447534497,0.10416243786061301,18.930288,6273.855,-2.1747,4.6562
6511641595828395648,333.3872808449745,-49.77921777869725,0.76457024,5.47791317864698,-5.174663020558242,0.5858985991037996,19.63144,,,
6511685335775590784,335.758550622218,-50.57854950970058,0.76971054,6.231982364704251,-5.374968239481786,0.10684716749077904,18.214233,5766.8057,-1.1263,4.6879
6511690283577999488,336.04649849465005,-50.433759045174014,0.9405441,5.856524422906,-5.067111303416748,0.052367673143821764,17.466642,5332.617,-2.2749,4.7349
6511693788271321600,335.9256957022925,-50.41982482690326,0.7942276,5.884281124886534,-4.443053771156093,0.3353877157648044,18.761932,5674.6943,-0.9125,4.6918
6511702412565340800,335.56374312100286,-50.36650588282472,0.6135254,5.831585516376063,-5.41433011977586,0.22414528544166878,19.225664,,,
6511703172776180864,335.5315694640643,-50.3558040441343,0.9831219,5.7585294803710045,-5.196842791284255,0.04891343152496187,16.428568,5394.03,-1.3899,4.2153
6511704203568321792,335.7515329163601,-50.39322194838746,0.9267063,5.778673273121477,-5.202288318144097,0.12378605567713638,17.548239,5294.282,-2.0004,4.7366
6511705298783367808,335.6714634454337,-50.34735247769933,0.6343498,6.03740439313234,-5.062346650410639,0.08529065388770006,19.4728,,,
6511707948778541312,335.7796546022499,-50.226593196609834,0.7265816,5.955926040012817,-4.933660549274833,0.2242553012660335,18.581678,5863.218,-1.3983,4.7098
6511736295564008704,334.654490856882,-50.42787577449537,0.8018303,6.080855608990851,-5.560883453333041,0.04736352434691957,18.581148,5584.1836,-1.9872,4.7196
6511740831049465344,334.8682916698438,-50.3302534616683,0.80578804,5.903467476291243,-5.5419095231052475,0.14969188500223388,18.09809,5688.9243,-1.8718,4.6857
6511754879886538496,335.2941434069733,-50.21826454003538,0.67663956,6.654295497309076,-5.5009323800969305,0.2634863249832291,18.990248,6032.185,-0.7017,4.619
6511766905794994688,335.01100513124817,-50.16896673154359,0.902586,5.810031995930951,-5.0887461603058295,-0.07041446636692507,18.315535,5400.4624,-1.2115,4.7171
6511780855848881408,335.0747981358981,-49.842782347652644,0.6902828,6.40284885402115,-5.297392708689631,0.25263107939394347,18.779085,6045.456,-1.5376,4.6948
6511784497980152448,336.17784568195907,-50.36937151010138,0.6238327,6.479562665447876,-5.889448154375244,-0.4522651659151811,19.46628,,,
6511787315478700544,336.0411659315154,-50.35711673691036,0.9385052,6.361109989865424,-5.899039292452173,0.22614875968969067,17.811708,5328.836,-0.5219,4.6142
6511799822423700480,336.11932564368857,-49.97384114706338,0.6690445,6.349337619967035,-5.482679515031762,0.34960425075727497,19.316559,,,
6511809649308824704,335.99249909315813,-50.03347201989369,0.6394081,6.156085904804229,-5.646045628954637,-0.09872322762506242,19.863237,,,
6511823874240625664,336.1531808360174,-49.899336786560625,0.60378647,6.181060398401359,-7.184682700670768,0.062230754304898425,19.620173,,,
6511848613252603136,336.19988249814514,-49.468764608940376,0.8811321,6.140997569163693,-5.583385010631426,0.00859485641682679,17.838083,5491.075,-2.8151,4.698
6511856138034948480,335.704590704109,-49.897274154485544,0.61743736,6.187609600234236,-5.9119660250772075,-0.31729993586697175,19.583746,,,
6511876277138736896,335.1448345920034,-49.66671947219546,0.90275574,6.110550665139247,-6.232497809029016,0.02271254673497081,17.99782,5434.2173,-2.2501,4.7128
6511891013169697664,335.8642604623524,-49.55088324409681,0.7034874,5.99069252363478,-4.829483509390679,0.16821954109675077,19.83875,,,
6511934272080103168,334.60125816059036,-50.12091017576515,0.6252804,5.738605024484583,-5.352808818129312,0.344381610311816,19.883066,,,
6511935405951480064,334.69106524310615,-50.09437111324185,0.6113682,5.618350344199995,-5.319055857223571,0.3070644315586267,19.450075,,,
6511937265674081536,334.45663636548295,-50.116305836546424,0.9151459,5.809926501186547,-5.291250717802281,0.10124440875057444,17.60738,5353.3633,-2.0141,4.7186
6511939327258381056,334.49548529599195,-50.05189950650456,0.8096504,5.604058471081341,-4.83548887702289,0.2676265140674439,19.20867,,,
6511949016704646272,334.08151946495616,-50.00587066727128,1.0594673,5.65028238613244,-5.328095749644966,0.07705081151281157,15.509017,5684.691,-0.609,3.7469
6511950425453887616,334.31923038814904,-50.01122029504044,0.90831375,5.716418934740245,-5.321911400813088,0.02160180588465692,17.63817,5393.686,-2.2959,4.727
6511971964713296768,334.7309774869996,-49.79412399764452,0.76628304,6.298167718298505,-5.547744801784747,0.09588285519678152,19.042858,,,
6511978772238094720,334.5082601349142,-49.746116198661326,0.6005287,6.305083889619248,-6.634728346637808,0.11245913056029469,19.27921,,,
6511980524584825216,334.45127994352566,-49.65793183558369,0.5943222,5.636804458107534,-5.470690457980476,0.39971325439705085,19.913046,,,
6511992344334822784,334.52302556931625,-49.44099712535965,0.66485596,6.385715712533928,-5.954462057821378,-0.07946544016206507,19.432358,,,
6511994745219710080,333.9567007677176,-49.98941246560661,0.60736275,5.925907812057772,-5.377413981471953,0.2305186647239279,19.541252,,,
6511998460368150528,333.7552424509188,-49.9603840590839,0.73153114,5.760249575807615,-5.846573647943705,0.5997614733305672,19.917665,,,
6511999113203187456,333.7945743903366,-49.891811143157504,0.68766785,5.414651815171414,-5.165484934519247,0.5635775888331196,19.674852,,,
6511999521223399680,333.6782721106058,-49.91543342425936,0.6453438,5.460882455014282,-5.285544626488472,-0.15182891821625333,19.715797,,,
6512000693751142656,333.84520546644126,-49.86522005023369,0.60274696,6.176205650383468,-5.731576326727179,0.11977160781836318,19.813032,,,
6512020892980878720,333.7765345709357,-49.650014210180615,0.6546421,5.847037454126503,-6.279294485593449,0.061836231453167696,19.841625,,,
6512024608129125760,333.74041701502546,-49.43930674587502,0.59942055,6.027054097918998,-6.279863814842052,0.1994616858133228,19.390429,,,
6512031411357295104,334.2007833469866,-49.58078760873793,0.61937714,6.611956071628044,-6.448186085984608,0.3383448398127541,19.587135,,,
6512069821248676352,334.77107777261693,-49.54896934039749,0.915596,5.520995043793296,-4.9650063239548095,0.24939692015399847,17.843845,5333.194,-0.5036,4.5246
6512113458115540736,335.21380382219127,-48.9253796029447,0.6035576,5.983372505016284,-5.675512378256576,0.008325198014266913,18.842783,6256.7363,-1.0281,4.6211
6512139227919147904,334.25565120178203,-49.174930116674005,0.603508,5.734726171454836,-6.122839220233928,-0.008597120841534793,18.92776,6299.522,-2.7391,4.613
6512218427116485632,344.8858103437094,-54.00398546883538,0.6049824,7.173630682612876,-6.618191645558681,0.04581434106545029,18.806015,6517.5522,-0.3782,4.4624
6512449530716312192,344.0256104097418,-52.543059783748724,0.6909218,6.975622513752491,-5.888197714248207,-0.15292426299808198,19.765789,,,
6512700769123491328,343.0688533422327,-52.20926597483938,0.890646,6.956899415402764,-6.149737561403126,-0.03232011770180653,17.68518,5400.9336,-1.5567,4.3698
6512713722745119232,343.0273989805088,-51.94331816380059,0.78473663,7.3373183360243885,-6.640037901936971,0.28302982180994635,18.42402,5638.214,-1.4234,4.7093
6512727363561333120,342.7329300588393,-51.85737408785935,0.6752262,6.672445828025434,-6.431183883681257,0.3038638681641769,18.355057,6068.829,-1.053,4.6536
6512732350019527936,342.5581213252125,-51.71661168735644,0.742342,6.975199550305401,-5.633452733949879,-0.46311646129427053,19.779753,,,
6512737293525671168,343.012476266931,-51.9086982588253,0.68042755,5.5634156045278935,-4.512497619520775,-0.5707652867728961,19.952702,,,
6512743448213623040,343.2502037334436,-51.682646267334206,0.778738,7.2708533624216525,-5.434113689711198,1.056293942191189,19.199675,,,
6512756809856494336,342.56841703911704,-51.600261891795085,0.7333584,6.436520719915894,-6.248013749857115,-0.04129179123691436,19.728577,,,
6512767289577920000,342.66857944871145,-51.34263419322053,0.7143879,7.480610403020903,-5.794120590927373,-0.03761058208095541,18.000504,5951.2817,-1.2659,4.6396
6512788145938625792,345.1746312404917,-52.45360766143384,0.6602535,6.9015935006144655,-5.90760138821034,0.17673464686667717,19.88588,,,
6512789314169764736,345.1302607783782,-52.404463824052876,0.79236984,7.463380288919626,-5.322008547460705,0.11918655569294467,19.781984,,,
6512807804005793024,345.5331243211704,-52.266453871707405,0.9492054,6.220156272780152,-4.845844921468926,0.08691912951680765,16.084404,,,
6512829755582153728,345.43390220988056,-51.975700987992006,0.6323929,6.640591600166258,-4.815990398554048,-0.18850561271080496,19.961926,,,
6512830855093791360,345.36286317655885,-51.933165306389924,0.5981159,6.188721997445445,-4.739175026619258,0.17348067029139913,19.360357,,,
6512859030078597248,344.4889981316089,-52.02780891463068,0.7653408,6.226919242330753,-4.533864709651345,-0.3140672306108271,19.998795,,,
6512895932437355904,344.3785047180969,-51.68118555590646,0.76709175,6.925915916751496,-5.634639008586369,0.3938276385899167,18.475672,5796.298,-1.2617,4.6992
6512897100668499456,344.327847502247,-51.623518996787816,0.6201744,6.731457736564513,-4.854540047661111,-0.23841485926407827,19.401054,,,
6512899235269728128,344.3351103525356,-51.54295208205529,0.9189873,6.231580051148743,-4.714613495524845,0.13624007104305866,17.382254,5407.8374,-1.749,4.7046
6512915448769051520,345.7068732711562,-51.8060475731555,0.6398239,6.801230693359771,-5.2191804160661945,-0.4703040425132261,19.608097,,,
6512925108151555584,345.7762362168273,-51.54222752109512,0.86076355,7.204183722775798,-5.5494721004764465,0.1638363828633176,17.895206,5499.2144,-1.8989,4.6997
6512928333670997120,345.34935345532443,-51.69213832517708,0.69519424,7.135582856299819,-5.146461614649519,-0.1734503368472083,19.961502,,,
6512929639341064704,345.4426172121488,-51.677987474657,0.60442924,6.563695205156744,-4.790521406884396,0.1670062238373565,19.369503,,,
6512929746716250624,345.4223664278015,-51.65223975983596,0.97198963,7.120499483553888,-5.520051657878765,0.11302891909862502,16.144497,5876.565,-1.0078,3.8972
6512934003027946752,345.322510594989,-51.50580665385521,0.7821617,6.859305511053562,-5.29239256785444,0.07622059604926743,18.461863,5757.632,-1.24,4.708
6512946200735058048,346.0212378863393,-51.51921267084883,0.65371704,6.284234626217372,-3.9337533726256573,0.22260108737169088,18.913046,6294.706,-1.5154,4.6
6512961868775848832,345.5834003908108,-51.40303937262673,0.71129036,6.897295627054063,-4.479630812602606,0.47890014134486736,19.09137,,,
6512983584129695360,344.9357682949771,-51.52903058363716,0.7743168,6.853954615825789,-5.836409655305443,0.3021298342533467,19.601295,,,
6512998397473564288,344.71798442737025,-51.331734211592796,0.8938484,7.338865857729793,-5.842283903984912,0.06396743646834115,17.40823,5403.7153,-2.2914,4.7471
6513032168800013056,344.878416184238,-51.02603565614491,0.7049923,6.675449410394927,-5.2614071884007405,0.266813402823611,19.61914,,,
6513045637818434432,344.8435013084237,-50.71008453958388,0.688509,7.293094797820921,-5.73266080151112,0.3660239032149787,19.619753,,,
6513088346972200192,344.1501221256508,-51.43777381955784,0.7320614,7.589567835684608,-5.264678334186733,0.1490025125030671,19.849916,,,
6513096765108227200,344.28774225747554,-51.292910300858274,0.6074619,7.1967794353822905,-5.218955115664434,-0.20629053993220817,19.77678,,,
6513099449464032256,344.01383105327585,-51.22535217050318,0.8883734,7.381535592528367,-6.239093052514288,0.1692604959665079,16.40422,5925.1436,-1.3282,3.8119
6513114219855440512,344.00517483247546,-51.05408201108795,0.69625664,7.132227955927025,-5.910284924196445,0.010277282024351594,19.40014,,,
6513124665215602048,343.18875319715215,-51.486861996444965,0.64214325,6.016490080174787,-4.974076025771591,0.33790603725718216,19.21693,,,
6513125597224920832,343.1148045447781,-51.433309498867686,0.7536526,6.713346571741816,-4.7643076392336825,0.3131353886695335,19.614813,,,
6513125970885505920,343.11265470720474,-51.41900017725535,0.7363148,7.257378992701509,-4.644697676820623,0.19697605872825158,18.304583,5928.905,-0.8518,4.6462
6513127001677661568,343.2820544598499,-51.3908808683508,0.69932556,7.1713629207388845,-5.414949665786891,-0.459663221605991,19.812317,,,
6513134423381780736,343.1595686715298,-51.26203507612572,0.62456894,7.265621309633888,-5.672567796808196,-0.09874294689242329,19.124279,,,
6513142085603430400,342.85524539847654,-51.300367085509436,0.5751877,7.165440089184192,-5.914398515231715,0.21727719097374787,19.04316,,,
6513144254562903168,342.877383519733,-51.20573932375613,0.5759678,6.9053715436219605,-5.001634629449713,0.12678179124656458,19.128344,,,
6513148991910904704,343.1841166508177,-51.09504239180663,0.61392593,6.867217737599175,-5.531769143229727,0.8174810385857567,19.577116,,,
6513160536783138432,343.28687241374786,-51.095653545244424,0.6477661,6.0588238292256635,-4.525322369232953,0.272299205719058,19.035166,,,
6513183867045651456,343.3138141913774,-50.70571034682768,0.72504234,6.668538432516897,-5.402153110876994,-0.14952209372240305,19.812017,,,
6513191735424722688,344.293080146649,-51.15440094696717,0.65304947,7.380713964921261,-5.644474889141085,-0.3384365646569792,19.434958,,,
6513227332113937152,344.44183423488795,-50.73338702865328,0.70427895,7.1622172146327525,-5.176052818602025,0.40631938480671753,17.428083,6029.166,-1.7478,4.5917
6513228023604300416,344.56143160524266,-50.71534203667326,0.6701107,7.097754974419946,-4.990302824286053,-0.1983587326561737,19.022285,,,
6513240560613556224,344.344101244938,-50.42634839697721,0.7154846,6.973487719900082,-4.944120904242041,0.42444279090410486,18.468866,6038.275,-2.1452,4.6605
6513255889352181504,344.24159322678344,-50.22242981027479,0.6180382,7.213473373747501,-5.574999854611622,0.20788389994731335,18.912575,6282.8643,-1.7198,4.6465
6513263615997687168,343.7149365210094,-50.68836193224967,0.60643387,7.160776183347278,-5.328192705363587,-0.015186232681118433,19.03348,,,
6513269422793502976,343.795612456912,-50.656084147915074,0.6232681,6.77458883061961,-5.227627448390612,-0.1210602416951139,19.478489,,,
6513275848064857344,343.498666559046,-50.41650202211805,0.6216774,6.900353471283917,-5.509205312326239,0.18287377818560518,19.008295,,,
6513281448702170624,343.36593947384637,-50.44548116752752,0.667181,7.345030733826668,-6.052055072100851,-0.2594943423092443,19.83942,,,
6513293749488728960,343.32085667652615,-50.23823708206283,0.6941433,6.3834183086084,-5.01522262399307,0.3965808569933756,18.627176,5939.356,-1.5636,4.6896
6513294505403015552,343.2724113306886,-50.17556255514529,0.68684006,6.793942478638301,-5.592659467983444,0.0784481245512344,19.768034,,,
6513301759602918784,343.5376345005639,-50.26202395101137,0.86400604,6.977816056921993,-5.1337064797789,0.20613881544846205,17.025787,5574.3335,-0.6323,4.6075
6513311066797022080,343.6683160892425,-50.01299519941578,0.7995987,6.766536203132778,-4.580871177242884,0.08192305008381609,19.987915,,,
6513323814259970176,343.5115472157862,-49.98246451787076,0.7479267,6.5937129358822135,-5.185301814460043,0.061113292481408385,19.824614,,,
6513325326088490112,343.6091089541308,-49.88423899690676,0.6210022,6.80994475382446,-5.097364990364273,0.1275827044556478,19.604149,,,
6513374632312516352,341.9736915749975,-52.0673675548515,0.70606995,7.00140922312747,-5.418109387887139,0.45180865942019444,19.34866,,,
