source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
1623344599614078208,240.37875227367027,58.823573921068345,0.7923298,-10.536466367707506,6.618870177049004,0.035286988332777505,19.419731,,,
1625844068717461248,238.34610294519996,58.042131268328056,0.6118927,-11.158656392993343,6.314431290876863,0.2802378298356549,17.398552,6348.762,-2.4033,4.4499
1626060805651544960,239.2742606460866,59.34134427650825,1.1846046,-10.601618978511805,7.169021221892672,0.7584847987869127,19.995335,,,
1626114716080349952,236.85647039805704,58.839322827874426,0.8612423,-11.525457633553966,6.334367466962289,0.43473844549498464,18.962397,5533.149,-1.4121,4.7391
1626644989922596224,239.23235280590103,59.742014607440964,0.8786869,-11.315539671522377,7.117465080714096,0.13385630703309903,18.55709,5387.084,-2.0593,4.7672
1626736318107366016,238.59957919410604,60.365305230707165,0.9215374,-10.97393095683543,7.330318625643989,0.4483499022229879,19.115381,,,
1627359363242977920,236.91890892624605,60.82131766464799,0.6337509,-11.78664996013228,7.3777522579064065,0.16480641698318577,17.631031,6216.408,-1.4372,4.4885
1627381044238384512,236.47687282136198,61.07208866916085,1.0781803,-11.133000780334154,6.619186133491723,0.3954600443245146,19.944588,,,
1627487937384049920,236.87954828196493,61.88928786592365,0.68881226,-11.9697022541935,7.816286854576473,0.184092940665135,17.584982,6096.692,-4.0487,4.6928
1627508896825123968,238.62717399088194,60.82205487401634,0.8068352,-11.275697212440363,7.409599721717466,0.3513054213427659,18.667555,5733.88,-2.2478,4.7096
1627817344195940480,238.94079577455688,61.923729953436826,0.92761993,-10.845725168289253,8.398861880054714,-0.11518114986116659,19.558031,,,
1627837341563865984,238.4939435099969,62.15611551601787,1.0080357,-10.190070329558782,9.00059860336165,0.19018339220448055,19.24401,,,
1639358161838358912,235.2371699650033,61.21034826482044,1.0833168,-13.378626996886466,7.225331700439758,1.0064345560190233,19.946548,,,
1639504774842111744,236.00747367048606,61.87409974576301,0.88417816,-11.012400428687204,7.38277546178219,0.13482308449582772,18.643938,5405.119,-1.6125,4.7593
1639737394566814208,234.39180299360882,62.11810836313723,1.1342144,-12.84602315945508,6.540901426695342,0.0576938317821604,19.72582,,,
1639846070123510784,234.69963659179928,62.9791499353387,0.83501244,-12.964791384037616,7.561299282329777,0.2408277579723353,18.944914,5522.537,-2.1807,4.7532
1639923104657193856,237.85470937612243,62.71819804987583,0.69462776,-11.840463185640434,8.622877517821758,0.14278353748361425,18.547787,5936.5293,-2.2763,4.6793
1639957468691526656,236.81753698570594,62.68269216123887,0.72130775,-11.94442000455507,8.051072096232701,0.2138024437398422,18.147669,5951.7783,-1.7297,4.695
1639966466646232960,236.11291781980373,62.69219941624275,0.95376205,-12.535003160220883,7.6777137841936405,0.09199882026740713,19.264702,,,
1639975404474889728,236.54226794216643,62.90865591422789,0.6285286,-12.32542243162646,7.893516281505116,0.31423998729882074,16.646408,6471.609,-2.371,4.4221
1640228463947850496,235.61862545882093,63.24636667073316,0.7204056,-11.842202654997005,8.258359234286146,0.2222491951810554,17.176311,5919.4277,-1.3265,4.6558
1640296182695697024,237.64523405036022,63.55004152977414,1.0784931,-12.428917325488259,8.768820022491004,0.2996007485449588,19.791914,,,
1640721629272921088,231.32577992025043,62.91598284771286,0.7592735,-13.574521057817982,6.939272765415349,0.1269475490120769,18.568674,5751.7114,-2.1278,4.6968
