source_id,ra,dec,bp_rp,pmra,pmdec,parallax,phot_g_mean_mag,teff_gspphot,mh_gspphot,logg_gspphot
4584953489142515968,274.98717971403096,25.551241501832067,1.3319016,-8.163955062844256,17.994637831863454,0.26285693321008163,19.642452,,,
4585295368540711424,277.26997187281785,26.82797500222545,1.4527283,-7.171450267969453,18.03242484657106,0.4285111603440164,19.482649,,,
4585490153895675648,277.85926814631773,27.67024531442394,0.7336025,-5.330445050900484,12.475141369856537,0.2219272272964054,17.301878,5930.487,-1.7649,4.6204
4585687241355190528,277.44284088473677,27.72910367486535,1.3609581,-7.4147256239784225,18.569435803739626,0.2027295607005437,19.882582,,,
4585719195912834816,277.30216035205893,28.204476577995177,1.039671,-7.357336549263705,18.82278059422645,0.3924640823133102,18.706057,4991.217,-1.1806,4.6987
4586275308277721856,274.53018930026155,28.03001518734589,1.2184219,-9.233998543081885,18.943956256625828,0.09878027650364946,19.27304,,,
4586422848995685632,275.91450991879367,28.203891895380494,0.88764954,-8.369999883551412,19.062998987525862,0.16596972687498723,17.73509,5368.5376,-1.9571,4.7273
4586936389644354176,278.3305408477235,27.580601134130905,1.2177734,-5.874905825353455,18.430673203364844,0.41294202194236007,18.20075,4568.2363,-1.3636,4.8353
4587058641595994240,279.14304190263107,28.058090999902564,0.9123211,-6.152650757305658,18.288380255591697,0.2731082663569401,17.819517,5353.405,-1.6404,4.7116
4587115747480172160,279.18497944934694,28.669222419962797,1.3255749,-6.187173274471016,18.731478494550675,0.9959255640847079,19.37046,,,
4587197562317064320,279.14328144473984,29.27762550630947,1.0787086,-6.459866061299322,19.261980017323875,0.42280159014523433,18.37477,4977.415,-2.4155,4.8583
4587467522481457536,278.13539179047314,29.675580668332476,1.2248898,-5.212054155160257,16.20549093564752,0.2574084490505912,19.24678,,,
4587514290384589056,279.83152461945645,29.293477446134997,1.103342,-6.153527235624839,18.573525319041188,0.20753841093167602,19.129198,,,
4587528545376978432,280.33794698739257,29.338216498738383,1.2745571,-6.518372551351163,21.077372400316086,0.4517289754973071,18.646284,4397.508,-2.0856,4.787
4587634167210408320,280.68186379764194,29.689010743319766,1.3331718,-5.176202968202568,18.23116406202717,0.8645901341704971,19.891994,,,
4587720135278426240,280.26656156567674,30.17610645963678,1.355133,-5.596711709537221,18.87801515640634,0.23117354701486262,19.475512,,,
4587724636404302848,280.1292235072086,30.25694615368274,0.99359894,-5.616303781748852,18.861375099701643,0.3426757702918698,18.1303,5105.7583,-1.6893,4.7889
4587802083252232192,279.40497962192916,29.870757484046432,1.0485649,-6.28355984115747,19.03638171627256,0.3416363152112219,18.181082,4936.449,-1.8954,4.8313
4587855963617876352,278.66762295508516,30.090098540976083,1.0969849,-6.535790146821813,18.9115783571184,0.39214597394731016,18.197578,4848.6416,-1.764,4.8468
4588009478635099648,279.9056942639463,30.819285898521276,0.9634037,-5.744130825274756,19.03156332980475,0.26615522131872144,18.110722,5160.1743,-2.0848,4.7772
4588016762899921536,280.04879807828786,30.971442021222934,1.2711868,-6.152834395380285,20.02029089456127,0.09408905412715249,19.365181,,,
4588581263339557248,277.27049411699204,31.00750200842756,0.9309139,-7.950625171633358,20.288760165151004,0.4044651365411414,18.093824,5235.948,-1.7609,4.7755
4588614450546934784,278.6653887881716,30.237777664428585,1.3239021,-6.695835819079317,19.38507130693755,0.5626223043716232,19.20791,,,
4588633180898831232,278.4236946754668,30.45518154703097,1.3184643,-7.131547564382295,18.944202532228406,0.052494187685444504,19.865187,,,
4588644347819967744,278.8993670639873,30.56700776139234,0.85214233,-6.755912164680126,19.134302194962576,0.4073723168244988,17.795883,5441.6504,-2.5786,4.6819
4588810374075923328,279.64804549283724,31.580766169952987,0.7779751,-6.397011929756203,17.181994444138297,0.3088171505041453,17.044119,6355.9395,-1.4848,4.474
4588866204352000512,279.2204408682842,31.751573653122367,0.93240356,-6.639251965363621,19.761007696840505,0.31446209550649706,18.076042,5237.7046,-1.4907,4.7639
4589093700177327232,278.7062306930198,32.24774258382017,1.0187683,-6.695398252147676,19.748020501582584,0.3051677997476664,18.474688,5061.8413,-1.5451,4.7922
4589433964666812160,273.3330611927083,28.941752679805017,0.77380943,-9.887745749019592,19.047475906213023,0.3173470117796951,17.259068,5738.137,-1.6176,4.6217
4590078695096042240,273.7545614155387,30.110792117157235,0.68071556,-9.353597375536074,19.167382555494093,0.24807467312913845,16.821884,6466.2324,-1.231,4.4079
4590120678396669056,273.59042415129915,30.144739132118165,0.8750782,-9.178365534232514,20.30685175995596,0.27413286621481275,17.964323,5404.3564,-2.3048,4.7656
4591379894089848576,272.56017101994036,32.31905199743422,0.9404335,-9.986134005271404,19.618733261671018,0.39345536439330847,18.632725,5147.818,-1.6993,4.7835
4591666660465597696,276.37387191860813,31.450164307819623,0.8911762,-7.4079018267154275,19.01256434928158,0.27981447710836804,17.45669,5516.1104,-2.2638,4.7206
4591676178113564928,276.4932778792911,31.65924248610306,1.1384888,-7.846010936756231,19.93505990814051,0.3939542182256776,19.165627,,,
4591945867701067520,275.27018898514905,32.331738572325975,1.3220444,-9.190656069113908,20.9493240358498,0.18369718719999734,19.358679,,,
4592026308147141120,277.3869496161586,32.03587308080064,0.86423683,-7.1892431954657425,19.451503812278467,0.11698917258925663,17.648619,5477.404,-1.7988,4.6966
4592521427676636928,277.2129090412062,33.84060059069138,0.72746086,-7.164381872731218,19.756869196757744,0.2667881914589688,16.349342,6373.7246,-1.1742,4.445
4605468593708867968,272.93833977462333,35.22663977836836,1.1292152,-9.553929725207379,20.40393819208751,0.3102581041934714,19.153885,,,
4605690798136797056,275.1379078581755,35.6995468935205,1.3680096,-8.611396448469819,20.306960298733756,0.9064684775537126,19.438105,,,
4605745395761211648,274.7979119493045,35.84786830189815,0.81822395,-9.552601948311834,21.87466803291726,0.3054751532002022,17.72931,5552.069,-1.2881,4.7078
4606015012329239552,273.9426701627712,36.551503465698794,1.0049324,-9.49046139558259,21.180881966041266,0.31708561677749225,18.881971,4898.1543,-1.6741,4.8428
4606113659139418368,271.66477728427077,35.028544711674265,0.72842216,-10.324092692685522,20.452761707271605,0.23119925023166,16.863106,5923.8135,-1.4297,4.5673
4606842914524183936,273.4048921763136,37.17998585767366,0.7234249,-9.034060233498705,20.553710287032906,0.22740115212558712,17.187252,5931.321,-1.5642,4.6052
4607011139803105536,272.0380635858506,37.315923725124215,0.9123535,-10.184288191449484,21.017845115435314,0.13968222836408192,18.480167,5266.009,-2.0457,4.7811
