,source_id,spectraltype_esphs
52473,4062660623887209088,CSTAR
52474,4062684847549226112,CSTAR
52475,4062709998810645632,CSTAR
52476,4062684916201245056,CSTAR
52477,4062635850489786880,CSTAR
52478,4062660795662236288,CSTAR
52479,4062660800067542400,CSTAR
52480,4062685126699408000,CSTAR
52481,4062635923606491008,CSTAR
52482,4062660933122768768,CSTAR
52483,4062635992325833216,CSTAR
52484,4062636026685696000,CSTAR
52485,4062710308080268800,CSTAR
52486,4062636091007833856,CSTAR
52487,4062710376767818752,CSTAR
52488,5977604400189763840,CSTAR
52489,4062661482857010432,CSTAR
52490,4062710617286048256,CSTAR
52491,4062710651645767936,CSTAR
52492,4062685951334214656,CSTAR
52493,4062685981353219328,CSTAR
52494,4062636400245627520,CSTAR
52495,4062710789084838272,CSTAR
52496,4062686020054075008,CSTAR
52497,4062661826454451712,CSTAR
52498,4062686123132341248,CSTAR
52499,4062686123132385408,CSTAR
52500,4062686187511685760,CSTAR
52501,4062636507721469184,CSTAR
52502,4062662105738445952,CSTAR
52503,4062686393670136064,CSTAR
52504,4062662273131126400,CSTAR
52505,4062711102674668800,CSTAR
52506,4062636709483413376,CSTAR
52507,4062662376210366976,CSTAR
52508,4062636778202871296,CSTAR
52509,4062662616728481408,CSTAR
52510,4062636988757868544,CSTAR
52511,4062687115218852992,CSTAR
52512,4062637194916463360,CSTAR
52513,4062711682438071808,CSTAR
52514,4062637259239194624,CSTAR
52515,4062687360084959360,CSTAR
52516,4062687394444742912,CSTAR
52517,4062663441362317696,CSTAR
52518,4062637401075026560,CSTAR
52519,5340859830500637184,CSTAR
52520,4062663480125892480,CSTAR
52521,4062687596255240448,CSTAR
52522,4062687600552206208,CSTAR
52523,4062663548845493120,CSTAR
52524,4062712232193896320,CSTAR
52525,4062663720644238336,CSTAR
52526,4062663784959696512,CSTAR
52527,4062712507071886080,CSTAR
52528,4062687905492855168,CSTAR
52529,4062663995522316800,CSTAR
52530,5977578355494701056,CSTAR
52531,4062638015153730048,CSTAR
52532,4062638053910135808,CSTAR
52533,4062638122629705216,CSTAR
52534,4062712958101089152,CSTAR
52535,4062688455248768256,CSTAR
52536,4062688459597361792,CSTAR
52537,5977578875243289088,CSTAR
52538,5977578943962731008,CSTAR
52539,4062713164260760064,CSTAR
52540,4062713228626178048,CSTAR
52541,4062713263128800512,CSTAR
52542,5977579145767357824,CSTAR
52543,4062638358750576768,CSTAR
52544,4062664884471235712,CSTAR
52545,4062713503649219584,CSTAR
52546,4062665022122559232,CSTAR
52547,4062638534946727808,CSTAR
52548,4062665090629683072,CSTAR
52549,4062713744022402176,CSTAR
52550,4062689249871132544,CSTAR
52551,4062714018900345984,CSTAR
52552,4062689554760510848,CSTAR
52553,4062638775465128832,CSTAR
52554,4062638805427465856,CSTAR
52555,4062665404271707520,CSTAR
52556,5977608287186030080,CSTAR
52557,4062639011585946112,CSTAR
52558,4062665640385571200,CSTAR
52559,4062690246304106752,CSTAR
52560,4062690276315001984,CSTAR
52561,4062690280663796480,CSTAR
52562,4062690310808272640,CSTAR
52563,4062690345034514688,CSTAR
52564,4062639497018326784,CSTAR
52565,4062714744809889408,CSTAR
52566,5977581172992300800,CSTAR
52567,4062639737536543616,CSTAR
52568,4062666052702388480,CSTAR
52569,4062666052702392576,CSTAR
52570,4062715088407349760,CSTAR
52571,4062639840617324288,CSTAR
52572,4062639840617377664,CSTAR
52573,4062639870579572096,CSTAR
52574,4062690933498993792,CSTAR
52575,4062715255850946432,CSTAR
52576,4062715393438325760,CSTAR
52577,4062691139657735552,CSTAR
52578,4062715427675946368,CSTAR
52579,4062640214176959232,CSTAR
52580,4062715633839534720,CSTAR
52581,4062666671177779584,CSTAR
52582,4062640282896527104,CSTAR
52583,4062640351616049920,CSTAR
52584,4062667220933586176,CSTAR
52585,4062640699610331648,CSTAR
52586,4062640733970073088,CSTAR
52587,4062667328417204864,CSTAR
52588,4062640763932751488,CSTAR
52589,4062692372259042176,CSTAR
52590,4062640905768846976,CSTAR
52591,4062692509698022528,CSTAR
52592,4062716394078549120,CSTAR
52593,4062692685847043968,CSTAR
52594,4062692853295470080,CSTAR
52595,4062716664600484352,CSTAR
52596,4062641348048649728,CSTAR
52597,4062693059453940608,CSTAR
52598,4062716836399230336,CSTAR
52599,4062693265612289536,CSTAR
52600,4062668114286825216,CSTAR
52601,4062668183006301824,CSTAR
52602,4062693471770794624,CSTAR
52603,5977611791879625728,CSTAR
52604,4062717145667723904,CSTAR
52605,4062717283075898368,CSTAR
52606,4062693785358006272,CSTAR
52607,4062641696043141248,CSTAR
52608,4062693819717231360,CSTAR
52609,4062693849727962752,CSTAR
52610,4062641794725239424,CSTAR
52611,4062668560972730240,CSTAR
52612,4062717562307711232,CSTAR
52613,4062668737166704128,CSTAR
52614,5977612822671897984,CSTAR
52615,4062717734106438912,CSTAR
52616,4062642108360281088,CSTAR
52617,4062717935910735232,CSTAR
52618,4062718043344887424,CSTAR
52619,4062718210788731136,CSTAR
52620,4062718215144963584,CSTAR
52621,4062718245149329152,CSTAR
52622,4062695430276184448,CSTAR
52623,4062718416947169792,CSTAR
52624,4062642791336685952,CSTAR
52625,4062718627459790976,CSTAR
52626,4062669802249430272,CSTAR
52627,4062669832275489536,CSTAR
52628,4062642859901856128,CSTAR
52629,4062695911317512320,CSTAR
52630,4062642894237611008,CSTAR
52631,4062718794904283648,CSTAR
52632,4062669905329150976,CSTAR
52633,4062670004074186752,CSTAR
52634,4062718863622966912,CSTAR
52635,4062642997495030528,CSTAR
52636,4062643031675588224,CSTAR
52637,4062696327981203840,CSTAR
52638,4062643036075923200,CSTAR
52639,4062696392353945088,CSTAR
52640,4062719211576149248,CSTAR
52641,4062670420725813120,CSTAR
52642,4062625095890955008,CSTAR
52643,4062643169114653184,CSTAR
52644,4062625546962337792,CSTAR
52645,5341048538506369024,CSTAR
52646,4062697388897672064,CSTAR
52647,4062625753120676480,CSTAR
52648,5977589973440885632,CSTAR
52649,4062697560585151872,CSTAR
52650,5977616254285155456,CSTAR
52651,4062625920525063680,CSTAR
52652,4062671279718188544,CSTAR
52653,4062643890851517184,CSTAR
52654,4062697972901983616,CSTAR
52655,4062698046028988288,CSTAR
52656,4062626337236507392,CSTAR
52657,4062720242368570624,CSTAR
52658,4062698247779916800,CSTAR
52659,4062644032508411904,CSTAR
52660,4062698282139658624,CSTAR
52661,4062626509035331968,CSTAR
52662,4062698320846027008,CSTAR
52663,4062698355205556608,CSTAR
52664,5977590965523807360,CSTAR
52665,4062671790780644352,CSTAR
52666,4062626985677308544,CSTAR
52667,4062720925233632512,CSTAR
52668,4062699111121057920,CSTAR
52669,5977674459680078976,CSTAR
52670,4062721238809382016,CSTAR
52671,4062699484812046848,CSTAR
52672,4062644715322829824,CSTAR
52673,4062672684133868416,CSTAR
52674,4062644784212813568,CSTAR
52675,4062672787213092480,CSTAR
52676,4062644857142956800,CSTAR
52677,5977618281537043200,CSTAR
52678,4062628055223170432,CSTAR
52679,5977592653500825728,CSTAR
52680,4062628158302524416,CSTAR
52681,4062721651117762176,CSTAR
52682,4062700313712322560,CSTAR
52683,4062673336968972672,CSTAR
52684,4062673405688473472,CSTAR
52685,4062673410023546880,CSTAR
52686,4062673440048216064,CSTAR
52687,4062700416791121664,CSTAR
52688,4062673478743012864,CSTAR
52689,4062628669304623232,CSTAR
52690,4062673616181978496,CSTAR
52691,4062645338177281664,CSTAR
52692,4062700721675930112,CSTAR
52693,4062700721675931648,CSTAR
52694,4062645441256396160,CSTAR
52695,4062700859215604608,CSTAR
52696,4062700966547569408,CSTAR
52697,5977593959170776960,CSTAR
52698,4062674333540087040,CSTAR
52699,4062674402115576192,CSTAR
52700,4062674406456521728,CSTAR
52701,4062701619382870144,CSTAR
52702,4062645986613530368,CSTAR
52703,4062629876290046976,CSTAR
52704,4062674745712943616,CSTAR
52705,4062630078053820928,CSTAR
52706,4062674952014335488,CSTAR
52707,4062646192772086656,CSTAR
52708,4062646192772114432,CSTAR
52709,4062646197170942720,CSTAR
52710,4062702203498981376,CSTAR
52711,4062702340936837632,CSTAR
52712,4062675226749335040,CSTAR
52713,4062702753200035968,CSTAR
52714,5977549738179909888,CSTAR
52715,4062630765248696192,CSTAR
52716,4062675712078719488,CSTAR
52717,4062702925052531712,CSTAR
52718,5977595264841240832,CSTAR
52719,4062703058232064896,CSTAR
52720,4062703092499295360,CSTAR
52721,4062675918284805632,CSTAR
52722,4062703199930724480,CSTAR
52723,4062703333048160384,CSTAR
52724,4062631113240876672,CSTAR
52725,4062703504917826560,CSTAR
52726,4062647086124966272,CSTAR
52727,4062703818406203904,CSTAR
52728,4062676536761455616,CSTAR
52729,4062631594277139328,CSTAR
52730,4062631624242521600,CSTAR
52731,4062704088926767872,CSTAR
52732,4062704123322176768,CSTAR
52733,4062676841657082624,CSTAR
52734,4062704398172819840,CSTAR
52735,4062632208358150144,CSTAR
52736,4062704604331289344,CSTAR
52737,4062647571561829376,CSTAR
52738,4062632281471500672,CSTAR
52739,4062647640223361152,CSTAR
52740,4062647670240753664,CSTAR
52741,4062677189596052736,CSTAR
52742,4062647708942890240,CSTAR
52743,4062677395754247680,CSTAR
52744,4062705016648244864,CSTAR
52745,4062705051039689088,CSTAR
52746,4062677631931202304,CSTAR
52747,4062632934306809728,CSTAR
52748,4062677700650708224,CSTAR
52749,4062633003026352000,CSTAR
52750,4062648048198042624,CSTAR
52751,4062705261516987520,CSTAR
52752,4062648185636747264,CSTAR
52753,4062677979872057472,CSTAR
52754,5977680266476129408,CSTAR
52755,5977556644488290944,CSTAR
52756,4062705566404058240,CSTAR
52757,4062705570754849152,CSTAR
52758,4062648464857351680,CSTAR
52759,4062648494874557952,CSTAR
52760,4062678392189254656,CSTAR
52761,5977557636570888576,CSTAR
52762,4062678594009016064,CSTAR
52763,4062648701239432064,CSTAR
52764,4062706081800336512,CSTAR
52765,4062678662728513920,CSTAR
52766,5977558053237480064,CSTAR
52767,5977558225036135296,CSTAR
52768,4062706395388805760,CSTAR
52769,4062706459757276672,CSTAR
52770,4062706459757282432,CSTAR
52771,4062679109458058624,CSTAR
52772,4062679143817624832,CSTAR
52773,4062649078990256000,CSTAR
52774,5977558774791906560,CSTAR
52775,4062706807705322240,CSTAR
52776,4062707078232797056,CSTAR
52777,4062679697859581568,CSTAR
52778,4062649358267123840,CSTAR
52779,4062649388228170624,CSTAR
52780,4062707250031566848,CSTAR
52781,4062679904018555904,CSTAR
52782,4062680041457643136,CSTAR
52783,4062680243276551936,CSTAR
52784,4062649628939920512,CSTAR
52785,4062707735419875072,CSTAR
52786,4062680449435006720,CSTAR
52787,4062649731825318144,CSTAR
52788,4062649731825323136,CSTAR
52789,4062649976743788672,CSTAR
52790,4062681037888997760,CSTAR
52791,5977600075206389760,CSTAR
52792,4062650423361484160,CSTAR
52793,4062650423419224448,CSTAR
52794,5977684905044033536,CSTAR
52795,4062681759443954176,CSTAR
52796,5977562657443336192,CSTAR
52797,4062650732657123584,CSTAR
52798,4062650835736273792,CSTAR
52799,4062650900057693568,CSTAR
52800,4062650900057699328,CSTAR
52801,4062650968777150208,CSTAR
52802,5977687035347913728,CSTAR
52803,4062651484171015040,CSTAR
52804,4062651488574025600,CSTAR
52805,5977692434173396992,CSTAR
52806,4062652828604550528,CSTAR
52807,5977570835062973056,CSTAR
52808,5977632682558828288,CSTAR
52809,4090074403680304768,CSTAR
52810,4062653447080043904,CSTAR
52811,4062653515799589632,CSTAR
52812,4062653618820351872,CSTAR
52813,5977696003240200448,CSTAR
52814,4161237751170665472,CSTAR
52815,4062654061152048512,CSTAR
52816,4161238133450080512,CSTAR
52817,5977698069171589760,CSTAR
52818,4062654306072952576,CSTAR
52819,4062654645267757440,CSTAR
52820,4062654645267768960,CSTAR
52821,4161094681532987264,CSTAR
52822,4161314308992979328,CSTAR
52823,4161095609245807360,CSTAR
52824,4062655061987693952,CSTAR
52825,4062655332462532096,CSTAR
52826,4161180477803116160,CSTAR
52827,4062655371169019648,CSTAR
52828,4161181199357698048,CSTAR
52829,4161316748534846848,CSTAR
52830,4062655611743600768,CSTAR
52831,4062655646103332736,CSTAR
52832,4161242394057280640,CSTAR
52833,4062656088376516224,CSTAR
52834,4161101931438149888,CSTAR
52835,4161101965797910784,CSTAR
52836,4161320867375980544,CSTAR
52837,4062656573816430080,CSTAR
52838,4161104680217207936,CSTAR
52839,4161246963902335488,CSTAR
52840,4161323719234313088,CSTAR
52841,4161189136459273344,CSTAR
52842,4161248162164755072,CSTAR
52843,4161190987568803328,CSTAR
52844,4161109524940234496,CSTAR
52845,4161250910944270848,CSTAR
52846,4161255141520367232,CSTAR
52847,4161118286674953216,CSTAR
52848,4161118424113903488,CSTAR
52849,4161118939510279040,CSTAR
52850,4161121241612551552,CSTAR
52851,4121089741258774272,CSTAR
52852,4161125811457974784,CSTAR
52853,4161264934047644544,CSTAR
52854,4161265243285655168,CSTAR
52855,4161128147920203520,CSTAR
52856,4161203052153515648,CSTAR
52857,4161266789473502976,CSTAR
52858,4161128800755236352,CSTAR
52859,4161267648467339904,CSTAR
52860,4161268988496369152,CSTAR
52861,4161132168009838592,CSTAR
52862,4161270633436876544,CSTAR
52863,4161134985507937024,CSTAR
52864,4161135294745574912,CSTAR
52865,4161208687150901120,CSTAR
52866,4161137214569642112,CSTAR
52867,4161212260564060672,CSTAR
52868,4161275929163665792,CSTAR
52869,4161276508952044160,CSTAR
52870,4161278987180574208,CSTAR
52871,4161217174006833152,CSTAR
52872,4161219334346015232,CSTAR
52873,5615926033119289728,CSTAR
52874,4161219785347010816,CSTAR
52875,4161221292856747904,CSTAR
52876,4161283247787980672,CSTAR
52877,4161222293609768192,CSTAR
52878,4161222431049583872,CSTAR
52879,4161154295682256512,CSTAR
52880,4161227378851210112,CSTAR
52881,4161227585009698432,CSTAR
52882,4161164328725943296,CSTAR
52883,4161229161237493376,CSTAR
52884,5896206974566648832,CSTAR
52885,4161292211352900224,CSTAR
52886,5616352540547666304,CSTAR
52887,4161234525676812032,CSTAR
52888,4161234560036527232,CSTAR
52889,5616181085454695808,CSTAR
52890,4161302935919633536,CSTAR
52891,4161302935919634944,CSTAR
52892,4161304512136389248,CSTAR
52893,5615997943746098304,CSTAR
52894,4049037026301972608,CSTAR
52895,5616591611301353472,CSTAR
52896,5616606218494841856,CSTAR
52897,5616613223578903552,CSTAR
52898,4049119146105292288,CSTAR
52899,5615727154644708736,CSTAR
52900,4049103508051058688,CSTAR
52901,5616659613529851136,CSTAR
52902,4049107665580597248,CSTAR
52903,1966585947687057024,CSTAR
52904,4049110895396061568,CSTAR
52905,1965835329142007168,CSTAR
52906,4049033379823240704,CSTAR
52907,1966344265588567936,CSTAR
52908,2047621402087583104,CSTAR
52909,2047624112187444480,CSTAR
52910,2047697886869310464,CSTAR
52911,1823763995773310464,CSTAR
52912,1823613843707604736,CSTAR
52913,4874767338133473664,CSTAR
52914,5309612916938050176,CSTAR
52915,5309615940595054848,CSTAR
52916,5309621472512499328,CSTAR
52917,5309629169093781888,CSTAR
52918,5309635869242801152,CSTAR
52919,5189218420908400768,CSTAR
52920,5309637312351818880,CSTAR
52921,5309640679607810944,CSTAR
52922,5309654389143190656,CSTAR
52923,5309658031275129728,CSTAR
52924,5309667067886434432,CSTAR
52925,5309672324926237184,CSTAR
52926,5309800349318483968,CSTAR
52927,5309691463301610880,CSTAR
52928,5309923700783027968,CSTAR
52929,5309711254512244864,CSTAR
52930,5310028944658079744,CSTAR
52931,5309719019813089408,CSTAR
52932,6058301789135088512,CSTAR
52933,5309722691997712000,CSTAR
52934,5309722902463292544,CSTAR
52935,5309725582522910080,CSTAR
52936,5310043513186920704,CSTAR
52937,5309727605436918400,CSTAR
52938,6058362365337553792,CSTAR
52939,6058309416997526016,CSTAR
52940,6058312852971579264,CSTAR
52941,6058317349768115968,CSTAR
52942,6058324054246757760,CSTAR
52943,6058487984541394048,CSTAR
52944,6058265741419508608,CSTAR
52945,6058448260351527808,CSTAR
52946,6058492691825567104,CSTAR
52947,6058380404201584640,CSTAR
52948,4107559559143564800,CSTAR
52949,6058336423733141760,CSTAR
52950,4107560005819832960,CSTAR
52951,6058337317086370816,CSTAR
52952,6058271518203042176,CSTAR
52953,4107561208410883712,CSTAR
52954,6058340753060275328,CSTAR
52955,6058503407742349696,CSTAR
52956,4107537916922839808,CSTAR
52957,6058465375840183296,CSTAR
52958,6058465994315510784,CSTAR
52959,6058505885966402048,CSTAR
52960,6058467437416448512,CSTAR
52961,6058507672672760192,CSTAR
52962,6058470976469648000,CSTAR
52963,6058509940415718400,CSTAR
52964,6058473175492848768,CSTAR
52965,6058278939907236224,CSTAR
52966,6058284815423396480,CSTAR
52967,5836433055802306176,CSTAR
52968,4107544818815121792,CSTAR
52969,5836403368984599936,CSTAR
52970,4107545510426948224,CSTAR
52971,4107546953537449088,CSTAR
52972,5836436319977701376,CSTAR
52973,5836436659172319872,CSTAR
52974,5836406736239007616,CSTAR
52975,5836406972365738880,CSTAR
52976,5836468652495996672,CSTAR
52977,5836468824294751360,CSTAR
52978,4107549182504290688,CSTAR
52979,5836409725536932224,CSTAR
52980,5836470954598654080,CSTAR
52981,5836471431228402432,CSTAR
52982,5836471607434161152,CSTAR
52983,5836472603866658944,CSTAR
52984,5836440340067909120,CSTAR
52985,5836412714834575360,CSTAR
52986,5836475249566685568,CSTAR
52987,4107529498786154624,CSTAR
52988,5836441851896610048,CSTAR
52989,5836414913858387712,CSTAR
52990,5836442848329228672,CSTAR
52991,5836417177200633728,CSTAR
52992,4107555710852242432,CSTAR
52993,5836479819412129408,CSTAR
52994,5836418349832062720,CSTAR
52995,5836443913481064448,CSTAR
52996,4107607765849702912,CSTAR
52997,5836484114380057728,CSTAR
52998,5836445528389315584,CSTAR
52999,489886825939435392,CSTAR
53000,5836445803267206656,CSTAR
53001,5836422163763852672,CSTAR
53002,489893766606405120,CSTAR
53003,5836485145171866752,CSTAR
53004,5836422713519790720,CSTAR
53005,5836485591848822784,CSTAR
53006,5836485832367030272,CSTAR
53007,5836486588281298304,CSTAR
53008,5836424500226366720,CSTAR
53009,5836487275476053760,CSTAR
53010,5836487653433264256,CSTAR
53011,5836499576264290944,CSTAR
53012,5836487962678062720,CSTAR
53013,5836500126020176256,CSTAR
53014,5836500160379915264,CSTAR
53015,5836447967930823552,CSTAR
53016,5836426149493880064,CSTAR
53017,5836501191172017024,CSTAR
53018,5836448483327111808,CSTAR
53019,5836489921177416448,CSTAR
53020,5836449067442639744,CSTAR
53021,492144466911020160,CSTAR
53022,492150033188545920,CSTAR
53023,489994440639256320,CSTAR
53024,490001415667055616,CSTAR
53025,5836504043030527616,CSTAR
53026,4107623949287050496,CSTAR
53027,5836431234736016512,CSTAR
53028,5836452537776520448,CSTAR
53029,5836452675215517568,CSTAR
53030,4261910070944507136,CSTAR
53031,5836454530641935616,CSTAR
53032,4261812626720723328,CSTAR
53033,5836506723090384896,CSTAR
53034,491256920510026880,CSTAR
53035,5836496170240245760,CSTAR
53036,5836455973751075200,CSTAR
53037,5836496827484536576,CSTAR
53038,492239574664654336,CSTAR
53039,492248679995362176,CSTAR
53040,5836508337998680704,CSTAR
53041,492259846910129408,CSTAR
53042,5836508612876609280,CSTAR
53043,4261817059127313536,CSTAR
53044,490090373030276352,CSTAR
53045,5836509231351789312,CSTAR
53046,492268539923898496,CSTAR
53047,5836395431883891456,CSTAR
53048,492283280251688192,CSTAR
53049,490115249481755392,CSTAR
53050,5836511602174044928,CSTAR
53051,491335260710478464,CSTAR
53052,491879518965929088,CSTAR
53053,491340620831628544,CSTAR
53054,491342682413899904,CSTAR
53055,4261923986639947136,CSTAR
53056,491892472587208576,CSTAR
53057,4261866635895389696,CSTAR
